goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Genoa,Verona,3,0,2020-08-02,13466,2019,412243,0,0,0,0,0,0.3957301676273346,0.3957301676273346
0,2,0.07713102549314499,90,DL,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411823,0,0,0,0,0.07713102549314499,0.19938518106937408,0.19444561004638672
0,0,0,88,DC,Sampdoria,Genoa,1,2,2020-07-22,13434,2019,410944,0,0,0,0,0,0.034494753926992416,0.034494753926992416
0,1,0.05497175455093384,90,DR,Genoa,Lecce,2,1,2020-07-19,13422,2019,409935,0.08684012293815613,0,1,0,0.05497175455093384,0.1583746373653412,0.01656275801360607
0,0,0,90,DC,Torino,Genoa,3,0,2020-07-16,13411,2019,409158,0.04638060927391052,0,1,0,0,0.11524349451065063,0.11524349451065063
0,1,0.03933621197938919,90,DL,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407902,0,0,0,0,0.03933621197938919,0.4474388062953949,0.4474388062953949
0,0,0,90,DC,Genoa,Napoli,1,2,2020-07-08,13392,2019,406628,0,0,0,0,0,0,0
0,1,0.07884800434112549,90,DC,Udinese,Genoa,2,2,2020-07-05,13384,2019,405896,0,0,0,0,0.07884800434112549,0.08777252584695816,0.008924515917897224
0,0,0,90,DC,Genoa,Juventus,1,3,2020-06-30,13372,2019,404164,0,0,0,0,0,0.015557627193629742,0.015557627193629742
0,0,0,73,DC,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402243,0,0,0,0,0,0.0369691401720047,0.0369691401720047
0,0,0,90,DC,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397257,0,0,0,0,0,0.06289928406476974,0.06289928406476974
0,0,0,90,DC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395082,0,0,0,0,0,0.08055609464645386,0.08055609464645386
0,1,0.051913272589445114,90,DC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393739,0.5974389910697937,1,1,0,0.051913272589445114,0.06830089539289474,0.06830089539289474
0,1,0.031211532652378082,90,DC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393112,0,0,0,0,0.031211532652378082,0.17412319779396057,0.17412319779396057
0,0,0,90,DC,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391654,0,0,0,0,0,0,0
0,0,0,90,DC,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366027,0.08328623324632645,0,1,0,0,0.9611616134643555,0.8778753876686096
0,0,0,75,DC,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357573,0,0,0,0,0,0.7867506742477417,0.7867506742477417
0,0,0,90,DC,Sassuolo,Atalanta,1,4,2019-09-28,13147,2019,355098,0,0,0,0,0,0.5449265241622925,0.5449265241622925
0,0,0,59,DC,Atalanta,Fiorentina,2,2,2019-09-22,13119,2019,353166,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349528,0.0695677325129509,0,2,0,0,0.1491842120885849,0.079616479575634
0,0,0,90,DC,Atalanta,Torino,2,3,2019-09-01,13104,2019,348430,0,0,0,0,0,0.26548224687576294,0.26548224687576294
0,0,0,55,DC,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344998,0,0,0,0,0,0.0923987478017807,0.0923987478017807
