goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,53,DC,Juventus,Roma,1,3,2020-08-01,13467,2019,412086,0,0,0,0,0,0,0
0,1,0.07678436487913132,90,DC,Cagliari,Juventus,2,0,2020-07-29,13449,2019,411975,0,0,0,0,0.07678436487913132,0.2469169646501541,0.2469169646501541
0,1,0.5911959409713745,90,DC,Juventus,Sampdoria,2,0,2020-07-26,13442,2019,411652,0,0,0,0,0.5911959409713745,0.5218549966812134,0.5218549966812134
0,0,0,90,DC,Juventus,Lazio,2,1,2020-07-20,13423,2019,410419,0.14128194749355316,0,2,0,0,0.2775780260562897,0.25833261013031006
0,0,0,90,DC,Juventus,Atalanta,2,2,2020-07-11,13403,2019,407624,0,0,0,0,0,0.12816816568374634,0.12816816568374634
0,2,0.6226068735122681,90,DC,AC Milan,Juventus,4,2,2020-07-07,13394,2019,406412,0,0,0,0,0.6226068735122681,0.4187289774417877,0.4187289774417877
0,0,0,90,DC,Juventus,Torino,4,1,2020-07-04,13388,2019,405218,0.0592942014336586,0,1,0,0,0.0592942014336586,0
0,0,0,90,DC,Genoa,Juventus,1,3,2020-06-30,13372,2019,404179,0,0,0,0,0,0.24167078733444214,0.24167078733444214
0,1,0.10697377473115921,90,DC,Juventus,Lecce,4,0,2020-06-26,13361,2019,402846,0.014860817231237888,0,1,0,0.10697377473115921,0.5138295292854309,0.4989687204360962
0,0,0,90,DC,Bologna,Juventus,0,2,2020-06-22,13350,2019,401983,0,0,0,0,0,0,0
0,1,0.10715418308973312,90,DC,Juventus,Inter,2,0,2020-03-08,13340,2019,397493,0,0,0,0,0.10715418308973312,0.06594526022672653,0.06594526022672653
0,1,0.24378694593906403,82,DC,Juventus,Brescia,2,0,2020-02-16,13322,2019,394086,0,0,0,0,0.24378694593906403,0.520918607711792,0.520918607711792
0,1,0.008960829116404057,90,DC,Verona,Juventus,2,1,2020-02-08,13318,2019,392931,0,0,0,0,0.008960829116404057,0.4250836670398712,0.41612282395362854
0,1,0.13429786264896393,90,DC,Juventus,Fiorentina,3,0,2020-02-02,13302,2019,391556,0,0,0,0,0.13429786264896393,0.23741337656974792,0.23741337656974792
0,0,0,90,DC,Napoli,Juventus,2,1,2020-01-26,13292,2019,390878,0,0,0,0,0,0.385739803314209,0.385739803314209
0,1,0.05102292820811272,90,DC,Juventus,Parma Calcio 1913,2,1,2020-01-19,13283,2019,389779,0,0,0,0,0.05102292820811272,0.5604523420333862,0.5094294548034668
0,0,0,90,DC,Roma,Juventus,1,2,2020-01-12,13275,2019,388931,0,0,0,0,0,0.12509091198444366,0.12509091198444366
0,0,0,90,DC,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388337,0,0,0,0,0,0.2554875910282135,0.2554875910282135
0,1,0.07678890973329544,90,DC,Sampdoria,Juventus,1,2,2019-12-18,13255,2019,370944,0,0,0,0,0.07678890973329544,0.5703800916671753,0.5703800916671753
1,1,0.4193297326564789,76,DC,Juventus,Udinese,3,1,2019-12-15,13245,2019,370374,0,0,0,1,0.4193297326564789,0.326229065656662,0.326229065656662
0,0,0,90,DC,Lazio,Juventus,3,1,2019-12-07,13232,2019,368732,0,0,0,0,0,1.2305701971054077,1.2305701971054077
1,2,0.49960964918136597,90,DC,Juventus,Sassuolo,2,2,2019-12-01,13225,2019,366677,0.11379020661115646,0,1,1,0.49960964918136597,0.5358729362487793,0.5094419717788696
0,0,0,90,DC,Atalanta,Juventus,1,3,2019-11-23,13209,2019,364504,0,0,0,0,0,0.09526616334915161,0.09526616334915161
0,0,0,90,DC,Juventus,AC Milan,1,0,2019-11-10,13202,2019,364157,0,0,0,0,0,0.29055851697921753,0.29055851697921753
0,1,0.029917895793914795,90,DC,Torino,Juventus,0,1,2019-11-02,13198,2019,361958,0,0,0,0,0.029917895793914795,0.16896770894527435,0.16896770894527435
1,2,0.3720526695251465,90,DC,Juventus,Genoa,2,1,2019-10-30,13181,2019,360836,0.16155584156513214,0,3,1,0.3720526695251465,0.47169703245162964,0.2948402762413025
0,2,0.6661576628684998,90,DC,Lecce,Juventus,1,1,2019-10-26,13175,2019,359211,0,0,0,0,0.6661576628684998,1.004751205444336,1.004751205444336
0,0,0,90,DC,Juventus,Bologna,2,1,2019-10-19,13161,2019,358254,0.015995239838957787,0,1,0,0,0.27853909134864807,0.27853909134864807
0,1,0.011641188524663448,90,DC,Inter,Juventus,1,2,2019-10-06,13155,2019,357293,0,0,0,0,0.011641188524663448,0.45326077938079834,0.45326077938079834
0,1,0.0781743973493576,90,DC,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354388,0,0,0,0,0.0781743973493576,0.07772832363843918,0.07772832363843918
0,0,0,90,DC,Brescia,Juventus,1,2,2019-09-24,13129,2019,353568,0,0,0,0,0,0.4600202143192291,0.4600202143192291
0,1,0.014697627164423466,90,DC,Juventus,Verona,2,1,2019-09-21,13122,2019,352354,0.09321344643831253,0,2,0,0.014697627164423466,0.19014553725719452,0.13285936415195465
0,0,0,90,DC,Fiorentina,Juventus,0,0,2019-09-14,13110,2019,348776,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Napoli,4,3,2019-08-31,13101,2019,347901,0,0,0,0,0,0.6291269063949585,0.6291269063949585
0,1,0.05806630104780197,90,DC,Parma Calcio 1913,Juventus,0,1,2019-08-24,13089,2019,344191,0,0,0,0,0.05806630104780197,0.47095969319343567,0.47095969319343567
