goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Napoli,Lazio,3,1,2020-08-01,13462,2019,412033,0,0,0,0,0,0.07247678190469742,0.07247678190469742
0,3,0.20347529649734497,90,MC,Inter,Napoli,2,0,2020-07-28,13450,2019,411732,0.06019645184278488,0,2,0,0.20347529649734497,0.3848209083080292,0.330109566450119
0,1,0.05426716059446335,8,Sub,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411183,0,0,0,0,0.05426716059446335,0.17016096413135529,0.11589380353689194
0,0,0,23,Sub,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410831,0,0,0,0,0,0.022424450144171715,0.022424450144171715
0,0,0,9,Sub,Napoli,Udinese,2,1,2020-07-19,13425,2019,410067,0,0,0,0,0,0,0
0,0,0,69,MC,Bologna,Napoli,1,1,2020-07-15,13418,2019,408735,0,0,0,0,0,0.06773204356431961,0.06773204356431961
0,1,0.07672902941703796,22,Sub,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408240,0,0,0,0,0.07672902941703796,0.07672902941703796,0
0,3,0.1732541173696518,85,MC,Genoa,Napoli,1,2,2020-07-08,13392,2019,406647,0.37873753905296326,0,3,0,0.1732541173696518,0.7274634838104248,0.20521226525306702
0,0,0,3,Sub,Napoli,Roma,2,1,2020-07-05,13380,2019,406042,0,0,0,0,0,0,0
0,2,0.1625969260931015,90,MC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403710,0.37279003858566284,1,3,0,0.1625969260931015,0.6247652769088745,0.23516082763671875
0,0,0,4,Sub,Napoli,Torino,2,1,2020-02-29,13344,2019,396060,0,0,0,0,0,0,0
0,0,0,76,MC,Brescia,Napoli,1,2,2020-02-21,13331,2019,394547,0,0,0,0,0,0.37701764702796936,0.37701764702796936
0,3,0.2163078337907791,90,FWL,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394302,0.08022216707468033,0,1,0,0.2163078337907791,0.33011680841445923,0.06881435960531235
1,1,0.5375646948814392,79,MC,Sampdoria,Napoli,2,4,2020-02-03,13306,2019,392019,0.03047451749444008,0,1,1,0.5375646948814392,0.049747269600629807,0.049747269600629807
0,0,0,8,Sub,Napoli,Juventus,2,1,2020-01-26,13292,2019,390873,0.0720057412981987,0,1,0,0,0.0938078910112381,0.0938078910112381
0,0,0,1,Sub,Lazio,Napoli,1,0,2020-01-11,13273,2019,388554,0,0,0,0,0,0,0
0,0,0,19,Sub,Sassuolo,Napoli,1,2,2019-12-22,13256,2019,372366,0,0,0,0,0,0,0
0,2,0.09795127063989639,65,MC,Napoli,Bologna,1,2,2019-12-01,13227,2019,367116,0.05256735906004906,0,1,0,0.09795127063989639,0.4315018355846405,0.28098320960998535
0,0,0,90,ML,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364898,0,0,0,0,0,0.04124056175351143,0.04124056175351143
0,1,0.2692375183105469,23,Sub,Napoli,Genoa,0,0,2019-11-09,13204,2019,363502,0,0,0,0,0.2692375183105469,0.3425171375274658,0.07327962666749954
0,0,0,56,MR,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360075,0,0,0,0,0,0.020253265276551247,0.020253265276551247
0,1,0.040152981877326965,13,Sub,Napoli,Brescia,2,1,2019-09-29,13144,2019,355206,0,0,0,0,0.040152981877326965,0.171863853931427,0.171863853931427
0,1,0.021051989868283272,75,MC,Lecce,Napoli,1,4,2019-09-22,13124,2019,352848,0.08318943530321121,0,2,0,0.021051989868283272,0.17490871250629425,0.15385672450065613
0,4,0.27269431948661804,78,MC,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349210,0.02809939719736576,0,1,0,0.27269431948661804,0.3768472969532013,0.15876707434654236
0,0,0,13,Sub,Juventus,Napoli,4,3,2019-08-31,13101,2019,347924,0,0,0,0,0,0,0
0,0,0,16,Sub,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344423,0,0,0,0,0,0.13071182370185852,0.13071182370185852
