goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,DMC,Bologna,Torino,1,1,2020-08-02,13463,2019,412215,0,0,0,0,0,0.10365787148475647,0.10365787148475647
0,0,0,25,Sub,Fiorentina,Bologna,4,0,2020-07-29,13451,2019,411956,0,0,0,0,0,0.02293913997709751,0.02293913997709751
0,0,0,76,MC,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406845,0.04919713735580444,0,1,0,0,0.07371009141206741,0.07371009141206741
0,0,0,90,MC,Inter,Bologna,1,2,2020-07-05,13387,2019,405715,0,0,0,0,0,0.2047915905714035,0.2047915905714035
0,0,0,74,MC,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404507,0.012292490340769291,0,1,0,0,0.11975662410259247,0.10746413469314575
0,0,0,35,Sub,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403766,0,0,0,0,0,0,0
0,1,0.030430270358920097,59,MC,Lazio,Bologna,2,0,2020-02-29,13341,2019,395626,0.009584165178239346,0,1,0,0.030430270358920097,0.27668309211730957,0.236668661236763
0,1,0.020398328080773354,33,DMC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393729,0.014371134340763092,0,1,0,0.020398328080773354,0.24573591351509094,0.21096643805503845
0,0,0,90,DMC,Roma,Bologna,2,3,2020-02-07,13315,2019,392406,0.01961253397166729,0,1,0,0,0.3772033452987671,0.3772033452987671
0,2,0.03185636177659035,90,DMC,Bologna,Brescia,2,1,2020-02-01,13300,2019,391035,0,0,0,0,0.03185636177659035,0.06077579781413078,0.04498405382037163
0,1,0.03313203155994415,90,DMC,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390019,0.041495490819215775,0,1,0,0.03313203155994415,0.13920696079730988,0.10607492923736572
0,0,0,71,MC,Bologna,Verona,1,1,2020-01-19,13280,2019,389562,0.02077495865523815,0,1,0,0,0.2112535834312439,0.2112535834312439
0,2,0.037219639867544174,90,MC,Torino,Bologna,1,0,2020-01-12,13277,2019,388852,0,0,0,0,0.037219639867544174,0.3879925310611725,0.36978879570961
0,0,0,13,Sub,Lecce,Bologna,2,3,2019-12-22,13253,2019,372170,0.13366663455963135,0,1,0,0,0.1682353913784027,0.03456876426935196
0,0,0,46,DMC,Bologna,AC Milan,2,3,2019-12-08,13230,2019,369331,0,0,0,0,0,0,0
0,0,0,4,Sub,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362746,0,0,0,0,0,0,0
0,0,0,90,DMC,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360825,0,0,0,0,0,0.12384474277496338,0.12384474277496338
0,0,0,17,Sub,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359930,0,0,0,0,0,0.09484972804784775,0.09484972804784775
0,0,0,18,Sub,Bologna,Lazio,2,2,2019-10-06,13150,2019,356898,0.01402414869517088,0,1,0,0,1.0473743677139282,1.0333502292633057
