goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05001627281308174,18,Sub,Verona,Inter,2,2,2020-07-09,13398,2019,407229,0,0,0,0,0.05001627281308174,0.12527942657470703,0.07526315748691559
0,1,0.025486843660473824,1,Sub,Inter,Bologna,1,2,2020-07-05,13387,2019,405707,0,0,0,0,0.025486843660473824,0.025486843660473824,0
0,3,0.06411577016115189,90,MC,Juventus,Inter,2,0,2020-03-08,13340,2019,397513,0.037350039929151535,0,1,0,0.06411577016115189,0.13236293196678162,0.06486766785383224
0,0,0,90,MC,Lazio,Inter,2,1,2020-02-16,13323,2019,394356,0,0,0,0,0,0.04005176201462746,0.04005176201462746
1,2,0.7038322687149048,90,MC,Inter,AC Milan,4,2,2020-02-09,13312,2019,393314,0.0111741553992033,0,1,1,0.7038322687149048,0.8759815096855164,0.1609751284122467
0,5,0.480792373418808,90,MC,Udinese,Inter,0,2,2020-02-02,13308,2019,391936,0.07248074561357498,0,2,0,0.480792373418808,0.7254911065101624,0.17221800982952118
0,1,0.01207675226032734,74,MC,Napoli,Inter,1,3,2020-01-06,13266,2019,388439,0,0,0,0,0.01207675226032734,0.057110387831926346,0.057110387831926346
0,0,0,90,MC,Inter,Genoa,4,0,2019-12-21,13251,2019,371597,0.028667565435171127,0,1,0,0,0.2744702994823456,0.24580273032188416
0,0,0,90,MC,Fiorentina,Inter,1,1,2019-12-15,13242,2019,370673,0.07096149027347565,0,1,0,0,0.38838374614715576,0.3174222707748413
0,1,0.3916219174861908,90,MC,Inter,Roma,0,0,2019-12-06,13231,2019,368003,0.13352322578430176,0,1,0,0.3916219174861908,0.5251451134681702,0
0,3,0.6262678503990173,90,MC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366872,0,0,0,0,0.6262678503990173,0.6262678503990173,0
0,0,0,90,MC,Torino,Inter,0,3,2019-11-23,13218,2019,365148,0.17253178358078003,1,1,0,0,0.33712732791900635,0.16459554433822632
1,3,0.4488872289657593,90,MC,Inter,Verona,2,1,2019-11-09,13201,2019,363280,0.18742378056049347,0,3,1,0.4488872289657593,0.775833249092102,0.19324418902397156
0,2,0.11705262959003448,18,Sub,Bologna,Inter,1,2,2019-11-02,13190,2019,361747,0,0,0,0,0.11705262959003448,0.11705262959003448,0
0,0,0,1,Sub,Sassuolo,Inter,3,4,2019-10-20,13167,2019,358390,0,0,0,0,0,0,0
0,3,0.47759953141212463,57,Sub,Inter,Juventus,1,2,2019-10-06,13155,2019,357290,0.07386288791894913,0,1,0,0.47759953141212463,0.47759953141212463,0
0,1,0.08248944580554962,58,AMC,Inter,Lazio,1,0,2019-09-25,13133,2019,354004,0.022058743983507156,0,1,0,0.08248944580554962,0.5779650807380676,0.4954756200313568
0,1,0.026281889528036118,17,Sub,AC Milan,Inter,0,2,2019-09-21,13125,2019,352659,0,0,0,0,0.026281889528036118,0.5796346068382263,0.5796346068382263
0,0,0,72,MC,Cagliari,Inter,1,2,2019-09-01,13105,2019,348476,0,0,0,0,0,0.10857757925987244,0.10857757925987244
0,1,0.08011167496442795,66,MC,Inter,Lecce,4,0,2019-08-26,13098,2019,345184,0.133659228682518,1,1,0,0.08011167496442795,0.6503724455833435,0.43660154938697815
