goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412300,0,0,0,0,0,0.3150854706764221,0.3150854706764221
0,0,0,70,FW,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411688,0,0,0,0,0,0.3378564417362213,0.3378564417362213
0,0,0,77,FW,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411131,0.05606892332434654,0,1,0,0,0.5905260443687439,0.5905260443687439
0,0,0,13,Sub,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410818,0,0,0,0,0,0,0
1,2,0.17850492894649506,83,FW,Parma Calcio 1913,Sampdoria,2,3,2020-07-19,13426,2019,409853,0.0682561993598938,0,1,1,0.17850492894649506,0.20749549567699432,0.0993541032075882
0,1,0.14907017350196838,90,FWL,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408801,0,0,0,0,0.14907017350196838,0.23459678888320923,0.08552662283182144
0,1,0.08226428180932999,89,FWL,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406895,0,0,0,0,0.08226428180932999,0.1415647566318512,0.05930047482252121
0,0,0,90,FWL,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405982,0,0,0,0,0,0.23217344284057617,0.23217344284057617
0,1,0.07973523437976837,42,Sub,Verona,Parma Calcio 1913,3,2,2020-07-01,13373,2019,404652,0,0,0,0,0.07973523437976837,0.10466193407773972,0.024926699697971344
1,3,0.5497552156448364,90,FW,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403870,0.18555662035942078,0,2,1,0.5497552156448364,0.8432844877243042,0.10797269642353058
0,4,0.44770681858062744,68,FW,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402266,0.1099865660071373,0,2,0,0.44770681858062744,0.7466198205947876,0.29891300201416016
0,1,0.045439738780260086,73,FWL,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401414,0.06378668546676636,1,1,0,0.045439738780260086,0.10922642797231674,0
0,5,1.180310606956482,90,FWL,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397138,0.021970918402075768,0,1,0,1.180310606956482,1.2194702625274658,0.01718873158097267
1,1,0.5780318379402161,56,FWL,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394163,0,0,0,1,0.5780318379402161,0.5780318379402161,0
0,1,0.5951583385467529,6,Sub,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388984,0,0,0,0,0.5951583385467529,0.5951583385467529,0
0,2,0.10971499234437943,55,FWL,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372183,0,0,0,0,0.10971499234437943,0.10971499234437943,0
1,4,0.9322291612625122,90,FWL,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369926,0,0,0,1,0.9322291612625122,0.9450635313987732,0.01283441111445427
0,2,0.2088068723678589,90,FWL,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369293,0.06772696226835251,0,1,0,0.2088068723678589,0.335847944021225,0.19994227588176727
0,1,0.020630357787013054,88,FWL,Parma Calcio 1913,AC Milan,0,1,2019-12-01,13228,2019,366819,0.1059589833021164,0,2,0,0.020630357787013054,0.1265893429517746,0
0,3,0.19379951059818268,44,FWL,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364081,0,0,0,0,0.19379951059818268,0.13797089457511902,0
1,4,0.5056309700012207,90,FW,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362411,0,0,0,1,0.5056309700012207,0.5558793544769287,0.05024842545390129
0,5,0.5789722204208374,90,FW,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360594,0.045271921902894974,0,1,0,0.5789722204208374,0.6578808426856995,0.033636726438999176
1,3,0.595123827457428,84,FW,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359582,0,0,0,1,0.595123827457428,0.595123827457428,0
0,0,0,90,FWL,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358762,0.3967592120170593,1,5,0,0,0.532650887966156,0.1358916461467743
0,0,0,90,FWL,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,356020,0.011533945798873901,0,1,0,0,0.011533945798873901,0
0,3,1.1663286685943604,90,FWL,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355756,0.8811704516410828,1,3,0,0.4050298035144806,1.2862002849578857,0
0,3,0.4881076216697693,90,FWL,Parma Calcio 1913,Sassuolo,1,0,2019-09-25,13135,2019,354062,0.03933318704366684,0,1,0,0.4881076216697693,0.5274408459663391,0
0,0,0,75,FWL,Lazio,Parma Calcio 1913,2,0,2019-09-22,13123,2019,353271,0,0,0,0,0,0.32912132143974304,0.32912132143974304
0,4,0.25445547699928284,90,FW,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349659,0.05359021946787834,0,1,0,0.25445547699928284,0.27559134364128113,0
1,3,0.34663325548171997,90,FWL,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348562,0.6817377805709839,1,1,1,0.34663325548171997,1.1758719682693481,0.14750097692012787
0,0,0,90,FWL,Parma Calcio 1913,Juventus,0,1,2019-08-24,13089,2019,344185,0,0,0,0,0,0,0
