goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025927571579813957,90,DC,Inter,Napoli,2,0,2020-07-28,13450,2019,411729,0,0,0,0,0.025927571579813957,0.10763547569513321,0.10763547569513321
0,0,0,27,Sub,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411184,0,0,0,0,0,0.19121107459068298,0.19121107459068298
0,0,0,90,DC,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410822,0.0347013995051384,0,2,0,0,0.36791080236434937,0.36791080236434937
0,0,0,90,DC,Bologna,Napoli,1,1,2020-07-15,13418,2019,408732,0,0,0,0,0,0.10341012477874756,0.10341012477874756
0,0,0,90,DC,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408230,0,0,0,0,0,0.637773871421814,0.637773871421814
0,1,0.0830405130982399,90,DC,Genoa,Napoli,1,2,2020-07-08,13392,2019,406645,0,0,0,0,0.0830405130982399,0.08394938707351685,0.08394938707351685
0,0,0,26,Sub,Napoli,Roma,2,1,2020-07-05,13380,2019,406044,0.019057366997003555,0,1,0,0,0.05275796726346016,0.033700600266456604
0,0,0,90,DC,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404919,0.06833955645561218,0,1,0,0,0.10145048052072525,0.10145048052072525
0,0,0,90,DC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403708,0,0,0,0,0,0.3344945013523102,0.3344945013523102
0,0,0,90,DC,Verona,Napoli,0,2,2020-06-23,13358,2019,402077,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Torino,2,1,2020-02-29,13344,2019,396050,0,0,0,0,0,0.7018924951553345,0.7018924951553345
0,0,0,90,DC,Brescia,Napoli,1,2,2020-02-21,13331,2019,394544,0,0,0,0,0,0.09020091593265533,0.09020091593265533
0,0,0,90,DC,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394295,0,0,0,0,0,0.11583150178194046,0.11583150178194046
0,0,0,90,DC,Napoli,Lecce,2,3,2020-02-09,13313,2019,393141,0,0,0,0,0,1.1969883441925049,1.1969883441925049
0,1,0.028364641591906548,90,DR,Napoli,Bologna,1,2,2019-12-01,13227,2019,367112,0.05713655799627304,0,3,0,0.028364641591906548,0.21274960041046143,0.19779135286808014
0,0,0,90,DC,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364893,0,0,0,0,0,0.04124056175351143,0.04124056175351143
0,0,0,90,DC,Napoli,Genoa,0,0,2019-11-09,13204,2019,363493,0,0,0,0,0,0.1305345594882965,0.1305345594882965
1,1,0.4633472263813019,90,DC,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360725,0,0,0,1,0.4633472263813019,0.4190692603588104,0.4190692603588104
0,0,0,80,DC,Napoli,Brescia,2,1,2019-09-29,13144,2019,355196,0.37176036834716797,1,2,0,0,0.10617679357528687,0.10617679357528687
0,0,0,47,DC,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354027,0,0,0,0,0,0,0
0,0,0,90,DC,Lecce,Napoli,1,4,2019-09-22,13124,2019,352845,0,0,0,0,0,0.22089128196239471,0.22089128196239471
0,0,0,90,DC,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349207,0,0,0,0,0,0.16486436128616333,0.16486436128616333
