goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.028749503195285797,90,DMC,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412291,0.10486637055873871,0,1,0,0.028749503195285797,1.4503941535949707,1.421644687652588
0,3,0.04060029238462448,90,MC,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411686,0,0,0,0,0.04060029238462448,0.46331968903541565,0.42271938920021057
0,0,0,90,MC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411129,0.0939813107252121,0,1,0,0,0.08758458495140076,0.08758458495140076
0,1,0.021531078964471817,77,MC,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410811,0.06884101033210754,0,1,0,0.021531078964471817,0.09037208557128906,0
0,1,0.021572748199105263,80,MC,Parma Calcio 1913,Sampdoria,2,3,2020-07-19,13426,2019,409850,0,0,0,0,0.021572748199105263,0.021572748199105263,0
1,4,0.2054090052843094,90,MC,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408797,0,0,0,1,0.2054090052843094,0.3344182074069977,0.14907017350196838
1,3,0.3229524493217468,90,ML,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408053,0,0,0,1,0.3229524493217468,0.07522445917129517,0.06523225456476212
0,0,0,42,Sub,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406900,0,0,0,0,0,0,0
0,0,0,90,MC,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405978,0.12226244062185287,0,3,0,0,0.28739577531814575,0.23217344284057617
0,2,0.06783736497163773,42,Sub,Verona,Parma Calcio 1913,3,2,2020-07-01,13373,2019,404651,0.018021516501903534,0,1,0,0.06783736497163773,0.11237873882055283,0.0445413738489151
0,0,0,90,AMC,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403867,0.18259191513061523,0,2,0,0,0.3867066204547882,0.3867066204547882
0,1,0.08302633464336395,90,MC,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402262,0.1162971630692482,0,1,0,0.08302633464336395,0.5931298732757568,0.3938063979148865
0,2,0.03383316099643707,90,MC,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401411,0,0,0,0,0.03383316099643707,0.015106954611837864,0
0,0,0,90,MC,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397134,0.09153228998184204,0,4,0,0,0.03915964812040329,0.03915964812040329
0,0,0,90,MC,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394159,0.07950157672166824,0,1,0,0,0.6575334072113037,0.6575334072113037
0,2,0.031568337231874466,90,MC,Parma Calcio 1913,Lazio,0,1,2020-02-09,13314,2019,393256,0.05454506725072861,0,3,0,0.031568337231874466,0.06178119406104088,0.050198011100292206
0,1,0.013330280780792236,90,ML,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391274,0.9212154150009155,1,3,0,0.013330280780792236,0.9049587249755859,0
0,0,0,74,FWL,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390621,0.07471106201410294,0,1,0,0,0.23593485355377197,0.16122379899024963
0,1,0.01639709249138832,90,AML,Juventus,Parma Calcio 1913,2,1,2020-01-19,13283,2019,389800,0.03228773921728134,0,2,0,0.01639709249138832,0.04868483170866966,0
0,0,0,90,FWL,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388981,0,0,0,0,0,0.29461222887039185,0.29461222887039185
0,3,0.05347621068358421,90,MC,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388147,0.6514683365821838,0,7,0,0.05347621068358421,0.7273341417312622,0.26056206226348877
0,0,0,76,MC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371750,0,0,0,0,0,0.13799987733364105,0.13799987733364105
0,2,0.035793352872133255,90,MC,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368917,0.13804711401462555,0,4,0,0.035793352872133255,0.22471299767494202,0.10210123658180237
0,2,0.024472003802657127,90,MC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366886,0.4110909402370453,0,2,0,0.024472003802657127,0.7554503679275513,0.3198874294757843
0,3,0.08982540667057037,90,MC,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365773,0.025123847648501396,0,2,0,0.08982540667057037,0.5166975855827332,0.44597434997558594
0,3,0.28255897760391235,90,MC,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363760,0,0,0,0,0.28255897760391235,0.10921872407197952,0.0742645338177681
0,2,0.023673249408602715,90,MC,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362646,0.012178514152765274,0,1,0,0.023673249408602715,0.03489341214299202,0.024252161383628845
0,5,0.162226602435112,90,MC,AC Milan,SPAL 2013,1,0,2019-10-31,13183,2019,361080,0,0,0,0,0.162226602435112,0.06345648318529129,0.035782113671302795
1,3,0.11783135682344437,79,MC,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360064,0,0,0,1,0.11783135682344437,0.13806501030921936,0.020233653485774994
0,5,0.45819491147994995,90,MC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358496,0.11326103657484055,0,1,0,0.45819491147994995,0.15618561208248138,0.12834316492080688
0,2,0.09870347380638123,90,MC,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,356004,0.1643894612789154,0,3,0,0.09870347380638123,0.21834130585193634,0
0,3,0.1525457352399826,90,MC,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354088,0.024168334901332855,0,1,0,0.1525457352399826,0.293470174074173,0.18421025574207306
