goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.053527120500802994,22,Sub,SPAL 2013,Fiorentina,1,3,2020-08-02,13460,2019,412176,0.03780854493379593,0,1,0,0.053527120500802994,0.14425957202911377,0.09073246270418167
0,0,0,48,FWR,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408175,0,0,0,0,0,0,0
0,1,0.47868841886520386,1,Sub,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,406000,0,0,0,0,0.47868841886520386,0.47868841886520386,0
0,0,0,24,Sub,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404698,0.28107160329818726,0,1,0,0,0.4772189259529114,0.19614730775356293
0,0,0,5,Sub,Lazio,Fiorentina,2,1,2020-06-27,13362,2019,403522,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401887,0,0,0,0,0,0,0
0,0,0,9,Sub,Fiorentina,Atalanta,1,2,2020-02-08,13310,2019,392483,0,0,0,0,0,0,0
0,0,0,15,Sub,Juventus,Fiorentina,3,0,2020-02-02,13302,2019,391580,0,0,0,0,0,0,0
0,0,0,10,Sub,Napoli,Fiorentina,0,2,2020-01-18,13287,2019,389443,0,0,0,0,0,0.04500780999660492,0.04500780999660492
0,3,0.07435456663370132,4,Sub,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371161,0,0,0,0,0.07435456663370132,0.03510048985481262,0
0,1,0.044246695935726166,37,Sub,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369103,0.017577439546585083,0,1,0,0.044246695935726166,0.06182413175702095,0
0,3,0.1402086466550827,42,Sub,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363654,0.07704190909862518,0,1,0,0.1402086466550827,0.5886914730072021,0.3714408874511719
0,1,0.041926316916942596,63,DMR,Sassuolo,Fiorentina,1,2,2019-10-30,13187,2019,360936,0,0,0,0,0.041926316916942596,0.041926316916942596,0
0,0,0,26,Sub,Fiorentina,Lazio,1,2,2019-10-27,13171,2019,360540,0,0,0,0,0,0.01559446007013321,0.01559446007013321
0,0,0,9,Sub,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358946,0,0,0,0,0,0.10211282968521118,0.10211282968521118
0,1,0.12173985689878464,14,Sub,Fiorentina,Sampdoria,2,1,2019-09-25,13130,2019,353952,0,0,0,0,0.12173985689878464,0.12173985689878464,0
0,2,0.030738096684217453,74,FWR,Genoa,Fiorentina,2,1,2019-09-01,13106,2019,348504,0,0,0,0,0.030738096684217453,0.05585571378469467,0.02511761710047722
0,2,0.10596264153718948,80,FWR,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344404,0.04511813819408417,0,1,0,0.10596264153718948,0.2353699505329132,0.08428916335105896
