goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07279893755912781,66,AMC,Atalanta,Inter,0,2,2020-08-01,13459,2019,412124,0,0,0,0,0.07279893755912781,0.07279893755912781,0
0,0,0,49,AMC,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411702,0,0,0,0,0,0.08322352170944214,0.08322352170944214
0,0,0,20,Sub,AC Milan,Atalanta,1,1,2020-07-24,13440,2019,411105,0.028826044872403145,0,1,0,0,0.028826044872403145,0
0,2,0.12806947529315948,46,AMC,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410483,0.0437421053647995,0,1,0,0.12806947529315948,0.24299286305904388,0.10000447183847427
0,4,0.6089973449707031,90,MC,Verona,Atalanta,1,1,2020-07-18,13428,2019,409654,0.03813260421156883,0,2,0,0.6089973449707031,0.7318782210350037,0.1080334484577179
3,3,0.7785027623176575,90,AMC,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408509,0.12497562915086746,0,2,3,0.7785027623176575,1.7258301973342896,1.0075455904006958
0,0,0,30,Sub,Juventus,Atalanta,2,2,2020-07-11,13403,2019,407649,0,0,0,0,0,0.02124704048037529,0.02124704048037529
0,1,0.011927928775548935,70,MC,Atalanta,Sampdoria,2,0,2020-07-08,13389,2019,406812,0.02872828207910061,0,1,0,0.011927928775548935,0.17084148526191711,0.14211320877075195
0,3,0.36460080742836,61,AMC,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405964,0.1242360919713974,0,2,0,0.36460080742836,1.0023373365402222,0.5540074706077576
1,1,0.4053928852081299,90,AMC,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404909,0,0,0,1,0.4053928852081299,0.4053928852081299,0
0,0,0,60,MC,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403790,0,0,0,0,0,0.3635881245136261,0.3635881245136261
0,1,0.538997232913971,90,MC,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401725,0.5835495591163635,0,3,0,0.538997232913971,1.1424884796142578,0.01994168758392334
0,3,0.6248412132263184,90,MC,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396289,1.746179223060608,2,5,0,0.6248412132263184,2.9062488079071045,2.324023962020874
1,2,0.06728819012641907,29,Sub,Atalanta,Roma,2,1,2020-02-15,13319,2019,393929,0.047143206000328064,0,1,1,0.06728819012641907,0.09431926906108856,0
0,3,0.4869937598705292,66,MC,Fiorentina,Atalanta,1,2,2020-02-08,13310,2019,392490,0.03245898708701134,0,1,0,0.4869937598705292,0.7232633829116821,0.6518822908401489
0,2,0.06964758038520813,56,MC,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391643,0.01828705333173275,0,1,0,0.06964758038520813,0.15309813618659973,0.0834505558013916
0,1,0.1250310242176056,33,Sub,Torino,Atalanta,0,7,2020-01-25,13297,2019,390469,0,0,0,0,0.1250310242176056,0.1250310242176056,0
0,1,0.5139040946960449,90,MC,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389838,0.12272799760103226,0,3,0,0.5139040946960449,1.4861756563186646,0.9280538558959961
0,1,0.03799256309866905,71,MC,Inter,Atalanta,1,1,2020-01-11,13272,2019,388714,0.03559377044439316,0,1,0,0.03799256309866905,0.11628936976194382,0.042703039944171906
1,2,0.1825227290391922,90,MC,Atalanta,AC Milan,5,0,2019-12-22,13249,2019,372067,0.3206028938293457,1,1,1,0.1825227290391922,1.449419617652893,1.2668968439102173
0,1,0.5544191598892212,90,AMC,Bologna,Atalanta,2,1,2019-12-15,13239,2019,370450,0.15214022994041443,0,2,0,0.5544191598892212,1.2960749864578247,0.7008811831474304
0,1,0.11967391520738602,90,MC,Atalanta,Verona,3,2,2019-12-07,13229,2019,368168,0.12524805963039398,0,2,0,0.11967391520738602,0.2870672345161438,0.11857254803180695
2,4,0.894393265247345,90,MC,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366029,0,0,0,2,0.894393265247345,0.9507002830505371,0.722131609916687
0,5,0.366473525762558,90,AMC,Atalanta,Juventus,1,3,2019-11-23,13209,2019,364496,0,0,0,0,0.366473525762558,0.3060726523399353,0.0837569385766983
0,1,0.05064764618873596,90,MC,Sampdoria,Atalanta,0,0,2019-11-10,13206,2019,363785,0,0,0,0,0.05064764618873596,0.18323276937007904,0.13258512318134308
0,1,0.019783902913331985,90,MC,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362030,0.08716865628957748,0,3,0,0.019783902913331985,0.16316024959087372,0.14103060960769653
0,1,0.0892079696059227,71,FW,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360745,0,0,0,0,0.0892079696059227,0.15889623761177063,0.15889623761177063
1,3,1.0707510709762573,90,MC,Atalanta,Udinese,7,1,2019-10-27,13169,2019,360089,0.08586283773183823,0,1,1,1.0707510709762573,2.1076765060424805,0.9510626792907715
0,3,0.8052511811256409,61,MC,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357576,0.0268387570977211,0,1,0,0.8052511811256409,0.9505943059921265,0.11850433796644211
0,1,0.0680096298456192,90,MC,Sassuolo,Atalanta,1,4,2019-09-28,13147,2019,355101,0,0,0,0,0.0680096298456192,0.5449265241622925,0.5449265241622925
0,1,0.10033266246318817,1,Sub,Roma,Atalanta,0,2,2019-09-25,13136,2019,353717,0.27056214213371277,1,1,0,0.10033266246318817,0,0
0,0,0,90,MC,Atalanta,Fiorentina,2,2,2019-09-22,13119,2019,353169,0,0,0,0,0,0.08044862002134323,0.08044862002134323
0,3,0.6321012377738953,59,MC,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349531,0.10693418234586716,0,1,0,0.6321012377738953,0.7117176651954651,0.079616479575634
0,0,0,64,MC,Atalanta,Torino,2,3,2019-09-01,13104,2019,348432,0.3996928334236145,1,6,0,0,0.7384433150291443,0.3387504816055298
0,2,0.22598126530647278,90,AMC,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,345003,0,0,0,0,0.22598126530647278,0.234893798828125,0.02520609274506569
