goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,AC Milan,Cagliari,3,0,2020-08-01,13464,2019,412075,0,0,0,0,0,0.11751029640436172,0.11751029640436172
0,0,0,90,ML,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411627,0.380249559879303,0,2,0,0,0.9600615501403809,0.9371485114097595
0,1,0.010187637992203236,90,MC,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411070,0.08507232367992401,0,2,0,0.010187637992203236,0.21004781126976013,0.18375088274478912
0,0,0,90,MC,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409699,0,0,0,0,0,0,0
0,3,0.08202216029167175,90,DMR,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408825,0.11057906597852707,0,2,0,0.08202216029167175,0.4097515940666199,0.2575100362300873
0,2,0.10101249068975449,90,DMR,Cagliari,Lecce,0,0,2020-07-12,13408,2019,408019,0.4782744348049164,0,6,0,0.10101249068975449,1.199325680732727,0.7150615453720093
0,2,0.5369208455085754,90,MR,Fiorentina,Cagliari,0,0,2020-07-08,13391,2019,406678,0,0,0,0,0.5369208455085754,0.6231564879417419,0.0862356647849083
0,1,0.03712257370352745,90,MC,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405946,0.060868315398693085,0,1,0,0.03712257370352745,0.1909191608428955,0.09292826801538467
0,0,0,90,MC,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404521,0,0,0,0,0,0,0
1,1,0.024956967681646347,90,MC,Cagliari,Torino,4,2,2020-06-27,13360,2019,403467,0,0,0,1,0.024956967681646347,0.6222036480903625,0.6222036480903625
0,0,0,90,MC,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402114,0.09345593303442001,0,2,0,0,0.16122567653656006,0.14178137481212616
0,3,0.1154407486319542,90,MC,Verona,Cagliari,2,1,2020-06-20,13338,2019,401498,0,0,0,0,0.1154407486319542,0.17744417488574982,0.099385105073452
0,0,0,90,MC,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394285,0,0,0,0,0,0.16475889086723328,0.16475889086723328
0,0,0,90,MC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393131,0,0,0,0,0,0.4348330497741699,0.4348330497741699
0,2,0.21393989026546478,90,MC,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391259,0.050975095480680466,0,1,0,0.21393989026546478,0.43396463990211487,0.16904965043067932
0,2,0.1775227040052414,90,DMR,Inter,Cagliari,1,1,2020-01-26,13291,2019,390545,0.2948342561721802,0,1,0,0.1775227040052414,0.5743916630744934,0.14965420961380005
0,0,0,90,MC,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389604,0.9629707336425781,1,5,0,0,1.1120573282241821,0.6479843854904175
0,1,0.006828317418694496,76,MC,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388480,0,0,0,0,0.006828317418694496,0.006828317418694496,0
0,0,0,90,MC,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388356,0,0,0,0,0,0.11871625483036041,0.11871625483036041
0,1,0.08879292756319046,90,MC,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370740,0,0,0,0,0.08879292756319046,0.08879292756319046,0
0,0,0,78,MC,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368959,0,0,0,0,0,0.05903229862451553,0.05903229862451553
0,0,0,30,Sub,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367316,0,0,0,0,0,0.15242895483970642,0.15242895483970642
0,1,0.060299500823020935,90,MC,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365758,0,0,0,0,0.060299500823020935,0.07484618574380875,0.01454668678343296
0,0,0,85,MC,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363634,0.121397964656353,0,1,0,0,0.9506514072418213,0.8292534351348877
0,1,0.14054358005523682,19,Sub,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362052,0,0,0,0,0.14054358005523682,0.14054358005523682,0
0,0,0,66,MC,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360813,0.04372187703847885,0,1,0,0,0.10158571600914001,0.057863835245370865
1,1,0.08196382969617844,76,MC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360049,0,0,0,1,0.08196382969617844,0.08196382969617844,0
0,0,0,41,Sub,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358487,0.08907951414585114,0,2,0,0,0.08907951414585114,0
0,1,0.011655278503894806,90,MC,Roma,Cagliari,1,1,2019-10-06,13156,2019,357020,0.12059682607650757,0,1,0,0.011655278503894806,0.14952659606933594,0.017274493351578712
0,0,0,90,MC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355586,0.16982406377792358,0,2,0,0,1.3344357013702393,1.164611577987671
0,1,0.029103001579642296,90,MC,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354044,0.4174806773662567,1,1,0,0.029103001579642296,0.44658368825912476,0.4174806773662567
0,0,0,90,MC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351858,0.30734866857528687,0,2,0,0,0.41257548332214355,0.14460863173007965
0,1,0.041836537420749664,90,MC,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349670,0.08275607973337173,0,1,0,0.041836537420749664,0.1245926171541214,0
0,1,0.014252442866563797,90,DMR,Cagliari,Inter,1,2,2019-09-01,13105,2019,348458,0.27940717339515686,1,1,0,0.014252442866563797,0.3289397954940796,0.03528017923235893
0,0,0,90,MC,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345044,0.35770919919013977,0,2,0,0,0.46628570556640625,0.1780075579881668
