goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411059,0,0,0,0,0,0,0
0,1,0.015407994389533997,78,DMC,Juventus,Lazio,2,1,2020-07-20,13423,2019,410435,0.07685012370347977,0,1,0,0.015407994389533997,0.1052090972661972,0.08980110287666321
0,0,0,14,Sub,Udinese,Lazio,0,0,2020-07-15,13409,2019,408928,0,0,0,0,0,0,0
0,2,0.047151416540145874,26,Sub,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407454,0.11219929903745651,0,2,0,0.047151416540145874,0.09750063717365265,0.07094220072031021
0,2,0.046804141253232956,13,Sub,Lecce,Lazio,2,1,2020-07-07,13393,2019,406360,0.08770374208688736,0,3,0,0.046804141253232956,0.4942559003829956,0.41011324524879456
0,1,0.02278641052544117,24,Sub,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405493,0,0,0,0,0.02278641052544117,0.02278641052544117,0
0,0,0,60,DMC,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402566,0,0,0,0,0,0.13535906374454498,0.13535906374454498
0,0,0,14,Sub,Lazio,Bologna,2,0,2020-02-29,13341,2019,395618,0,0,0,0,0,0,0
1,1,0.1409064382314682,36,Sub,Genoa,Lazio,2,3,2020-02-23,13333,2019,395107,0,0,0,1,0.1409064382314682,0.41825705766677856,0.41825705766677856
0,0,0,9,Sub,Lazio,Inter,2,1,2020-02-16,13323,2019,394346,0.04446307569742203,0,1,0,0,0,0
0,0,0,6,Sub,Parma Calcio 1913,Lazio,0,1,2020-02-09,13314,2019,393277,0,0,0,0,0,0.02328653819859028,0.02328653819859028
0,0,0,24,Sub,Lazio,Napoli,1,0,2020-01-11,13273,2019,388540,0,0,0,0,0,0,0
0,0,0,30,Sub,Brescia,Lazio,1,2,2020-01-05,13261,2019,388108,0.017140477895736694,0,1,0,0,0.3114989101886749,0.29435843229293823
0,0,0,25,Sub,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370761,0.07838055491447449,0,1,0,0,0.09386944770812988,0.09386944770812988
0,0,0,3,Sub,Lazio,Juventus,3,1,2019-12-07,13232,2019,368728,0,0,0,0,0,0,0
0,0,0,14,Sub,Lazio,Udinese,3,0,2019-12-01,13226,2019,366847,0,0,0,0,0,0.040883518755435944,0.040883518755435944
0,0,0,38,Sub,Lazio,Lecce,4,2,2019-11-10,13203,2019,363833,0.06041646748781204,0,1,0,0,0.11104197800159454,0.11104197800159454
0,0,0,8,Sub,AC Milan,Lazio,1,2,2019-11-03,13195,2019,362498,0,0,0,0,0,0,0
0,1,0.10885632783174515,75,MC,Lazio,Torino,4,0,2019-10-30,13182,2019,360868,0,0,0,0,0.10885632783174515,0.2266642451286316,0.2266642451286316
0,2,0.01780523918569088,43,Sub,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357568,0.2917242646217346,0,2,0,0.01780523918569088,0.38656309247016907,0.3514085114002228
0,0,0,11,Sub,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344978,0,0,0,0,0,0,0
