goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.8414493799209595,90,FW,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412279,0.1715439409017563,0,3,1,0.8414493799209595,1.1060456037521362,0.09305232018232346
1,1,0.756669282913208,85,FW,Udinese,Lecce,1,2,2020-07-29,13453,2019,411858,0.014846320264041424,0,1,1,0.756669282913208,0.7715156078338623,0
0,7,0.515563428401947,90,FW,Bologna,Lecce,3,2,2020-07-26,13439,2019,411528,0.017513515427708626,0,1,0,0.515563428401947,0.4742719829082489,0.050591494888067245
2,4,0.7987655997276306,50,FW,Lecce,Brescia,3,1,2020-07-22,13432,2019,410967,0,0,0,2,0.7987655997276306,0.17423009872436523,0
0,2,0.05703255534172058,59,Sub,Genoa,Lecce,2,1,2020-07-19,13422,2019,409961,0,0,0,0,0.05703255534172058,0.05703255534172058,0
0,2,0.10879747569561005,50,FW,Lecce,AC Milan,1,4,2020-06-22,13354,2019,401853,0,0,0,0,0.10879747569561005,0.04129144176840782,0
0,1,0.071578249335289,90,FW,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396281,0.040487274527549744,0,2,0,0.071578249335289,0.20116934180259705,0.0891038179397583
0,3,0.1630876064300537,90,FW,Roma,Lecce,4,0,2020-02-23,13335,2019,395300,0.08432569354772568,0,1,0,0.1630876064300537,0.270534485578537,0.12387006729841232
0,1,0.0332731269299984,90,FW,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393510,0.13345831632614136,0,2,0,0.0332731269299984,0.20504769682884216,0.038316261023283005
2,4,0.9498888254165649,90,FW,Napoli,Lecce,2,3,2020-02-09,13313,2019,393161,0.16303151845932007,0,3,2,0.9498888254165649,1.1608587503433228,0.10203874856233597
1,6,1.895760416984558,90,FW,Lecce,Torino,4,0,2020-02-02,13304,2019,391841,0.020196788012981415,0,1,0,1.134461522102356,1.0122324228286743,0.09629370272159576
0,1,0.0608200877904892,90,FW,Verona,Lecce,3,0,2020-01-26,13298,2019,390690,0.015033736824989319,0,1,0,0.0608200877904892,0.07585382461547852,0.0608200877904892
0,2,0.14530722796916962,66,FW,Lecce,Inter,1,1,2020-01-19,13285,2019,389620,0,0,0,0,0.14530722796916962,0.22100795805454254,0.07570072263479233
0,2,0.14542953670024872,26,Sub,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388998,0,0,0,0,0.14542953670024872,0.14542953670024872,0
0,1,0.10032583773136139,90,FW,Brescia,Lecce,3,0,2019-12-14,13240,2019,369598,0,0,0,0,0.10032583773136139,0.10032583773136139,0
1,5,1.218666911125183,90,FW,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365747,0.05800618976354599,0,2,0,0.45736807584762573,0.9931637048721313,0.47778943181037903
1,2,0.6510587930679321,90,FW,Lazio,Lecce,4,2,2019-11-10,13203,2019,363844,0.42095768451690674,0,3,1,0.6510587930679321,0.8248052597045898,0.6920568346977234
1,2,0.14494724571704865,90,FW,Lecce,Sassuolo,2,2,2019-11-03,13194,2019,362202,0,0,0,1,0.14494724571704865,0.14494724571704865,0.07304134219884872
1,1,0.43366435170173645,73,FW,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360913,0.07431180775165558,0,2,1,0.43366435170173645,0.5639550685882568,0.055978886783123016
0,1,0.02906183712184429,42,Sub,Lecce,Juventus,1,1,2019-10-26,13175,2019,359207,0,0,0,0,0.02906183712184429,0.02906183712184429,0
0,0,0,8,Sub,AC Milan,Lecce,2,2,2019-10-20,13163,2019,358834,0,0,0,0,0,0,0
0,2,0.3719795346260071,24,Sub,Lecce,Napoli,1,4,2019-09-22,13124,2019,352839,0,0,0,0,0.3719795346260071,0.42395198345184326,0.05197244882583618
0,2,0.05984221398830414,65,FW,Torino,Lecce,1,2,2019-09-16,13118,2019,350173,0,0,0,0,0.05984221398830414,0.05984221398830414,0
0,3,0.1811370849609375,90,FW,Lecce,Verona,0,1,2019-09-01,13103,2019,348408,0,0,0,0,0.1811370849609375,0.14808893203735352,0
0,3,0.09940813481807709,90,FW,Inter,Lecce,4,0,2019-08-26,13098,2019,345200,0.02503654919564724,0,1,0,0.09940813481807709,0.0661512017250061,0.025688838213682175
