goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,0.19610682129859924,90,AMR,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412186,0.09151462465524673,0,2,0,0.19610682129859924,0.3173701763153076,0.07585244625806808
1,3,0.10377544164657593,82,AMR,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411810,1.2866978645324707,3,5,1,0.10377544164657593,1.709199070930481,0.43082916736602783
0,3,0.47400352358818054,90,AMR,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411192,0,0,0,0,0.47400352358818054,0.4668596088886261,0.45416259765625
0,5,0.2549303472042084,90,AMR,Sassuolo,AC Milan,1,2,2020-07-21,13435,2019,410544,0.054172322154045105,0,1,0,0.2549303472042084,0.3270777761936188,0.08687380701303482
1,7,0.3460432291030884,90,AMR,Sassuolo,Juventus,3,3,2020-07-15,13413,2019,408938,0.9807440638542175,1,2,1,0.3460432291030884,1.405239462852478,0.24670405685901642
1,3,0.09005290269851685,82,AMR,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406861,0.13387072086334229,0,4,1,0.09005290269851685,0.16966427862644196,0.01878439635038376
1,2,0.8024801015853882,90,AMR,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405341,0.11242107301950455,1,2,0,0.041181303560733795,0.26075121760368347,0.207063227891922
0,1,0.02552546188235283,42,Sub,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404712,0,0,0,0,0.02552546188235283,0.02552546188235283,0.02552546188235283
0,3,0.16604450345039368,90,AMR,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403807,0.16108880937099457,0,4,0,0.16604450345039368,0.3709006607532501,0.11898580938577652
1,2,0.7899818420410156,90,AMR,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402508,0.12519218027591705,0,4,0,0.028683025389909744,0.1304345279932022,0.03220321610569954
0,4,0.7427305579185486,64,AMR,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401742,0.34701618552207947,0,2,0,0.7427305579185486,1.3613098859786987,0.27156320214271545
0,3,0.05962621420621872,31,AMR,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397666,0,0,0,0,0.05962621420621872,0.032093241810798645,0
0,3,0.10482996702194214,90,AMR,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394146,0.14727026224136353,0,2,0,0.10482996702194214,0.9210197925567627,0.8161898255348206
0,6,0.5333433151245117,90,AMR,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393020,0.3672976493835449,1,3,0,0.5333433151245117,0.9389728903770447,0.5663148760795593
0,6,0.2973712384700775,89,AMR,Sassuolo,Roma,4,2,2020-02-01,13307,2019,391477,0.4336131811141968,1,1,0,0.2973712384700775,1.6500540971755981,0.9820184111595154
0,1,0.013984816148877144,90,AMR,Sampdoria,Sassuolo,0,0,2020-01-26,13295,2019,390660,0.10036646574735641,0,2,0,0.013984816148877144,0.10549565404653549,0
1,4,0.2460412234067917,90,AMC,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389342,0.32116472721099854,0,2,1,0.2460412234067917,0.6465731263160706,0.12454264611005783
0,1,0.017494428902864456,13,Sub,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388220,0,0,0,0,0.017494428902864456,0.017494428902864456,0
0,3,0.060293760150671005,90,AMR,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371113,0.24416598677635193,1,1,0,0.060293760150671005,0.26748692989349365,0.023320943117141724
0,5,0.20370587706565857,90,AMR,AC Milan,Sassuolo,0,0,2019-12-15,13246,2019,370365,0.06480477005243301,0,3,0,0.20370587706565857,0.21738673746585846,0.03481465205550194
1,6,1.0013561248779297,74,AMR,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368945,0.18203304708003998,0,2,1,0.24005727469921112,0.874150276184082,0.6631046533584595
