goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,MC,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,412010,0,0,0,0,0,0.18229423463344574,0.18229423463344574
0,0,0,11,Sub,Sampdoria,AC Milan,1,4,2020-07-29,13456,2019,411784,0,0,0,0,0,0,0
0,0,0,20,Sub,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408818,0,0,0,0,0,0.09185464680194855,0.09185464680194855
0,0,0,63,MC,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405852,0,0,0,0,0,0,0
0,0,0,82,MC,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401803,0,0,0,0,0,0,0
0,1,0.027109678834676743,50,MC,Sampdoria,Fiorentina,1,5,2020-02-16,13326,2019,394116,0,0,1,0,0.027109678834676743,0.040152549743652344,0.013042869977653027
0,0,0,3,Sub,Torino,Sampdoria,1,3,2020-02-08,13317,2019,392719,0,0,0,0,0,0.03799041360616684,0.03799041360616684
0,1,0.03282318264245987,43,MC,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365631,0,0,0,0,0.03282318264245987,0.03282318264245987,0
0,0,0,5,Sub,Sampdoria,Atalanta,0,0,2019-11-10,13206,2019,363778,0,0,0,0,0,0,0
0,2,0.04061366617679596,70,AMC,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360898,0.08340226858854294,0,1,0,0.04061366617679596,0.1370300054550171,0.013014059513807297
0,0,0,47,MC,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359939,0,0,0,0,0,0,0
0,0,0,78,MC,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358509,0,0,0,0,0,0.20940890908241272,0.20940890908241272
