goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,1.4485211372375488,90,FW,AC Milan,Cagliari,3,0,2020-08-01,13464,2019,412061,0.50443035364151,0,1,1,0.6872223019599915,1.6958832740783691,1.0158796310424805
2,4,1.0281568765640259,85,FW,Sampdoria,AC Milan,1,4,2020-07-29,13456,2019,411797,0.7113197445869446,1,4,2,1.0281568765640259,2.061293363571167,1.0118826627731323
0,0,0,90,FW,AC Milan,Atalanta,1,1,2020-07-24,13440,2019,411087,0.1344914734363556,0,2,0,0,0.3346234858036041,0.20013202726840973
2,5,1.6810243129730225,90,FW,Sassuolo,AC Milan,1,2,2020-07-21,13435,2019,410563,0.007841824553906918,0,1,2,1.6810243129730225,1.6572233438491821,0.02164527028799057
0,1,0.06456872820854187,65,FW,AC Milan,Bologna,5,1,2020-07-18,13424,2019,409731,0.17607349157333374,1,2,0,0.06456872820854187,0.6634463667869568,0.5461209416389465
0,9,0.6251543164253235,90,FW,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408785,0.23445434868335724,0,4,0,0.6251543164253235,1.1380959749221802,0.5951611399650574
0,1,0.08558563143014908,63,FW,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408253,0,0,0,0,0.08558563143014908,0.48424363136291504,0.39865797758102417
1,3,0.949881911277771,69,FW,AC Milan,Juventus,4,2,2020-07-07,13394,2019,406403,0.12467053532600403,1,1,0,0.18858307600021362,0.4005081057548523,0.08725449442863464
1,1,0.7612988352775574,48,FW,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405507,0.028479134663939476,1,1,0,0,0.028479134663939476,0.028479134663939476
0,3,0.2316880226135254,19,Sub,SPAL 2013,AC Milan,2,2,2020-07-01,13375,2019,404746,0.05000918731093407,0,1,0,0.2316880226135254,0.24051091074943542,0.03084939904510975
1,8,1.1055327653884888,90,FW,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397250,0.42537906765937805,0,1,1,1.1055327653884888,1.113228440284729,0.20036733150482178
0,2,0.17650410532951355,90,FW,Fiorentina,AC Milan,1,1,2020-02-22,13332,2019,395020,0,0,0,0,0.17650410532951355,0.13878872990608215,0.06863495707511902
0,5,0.4600372016429901,90,FW,AC Milan,Torino,1,0,2020-02-17,13325,2019,394427,0.019028527662158012,0,1,0,0.4600372016429901,0.440002977848053,0
1,4,1.047555923461914,90,FW,Inter,AC Milan,4,2,2020-02-09,13312,2019,393330,0.6048774719238281,1,1,1,1.047555923461914,0.7278658747673035,0.0552271269261837
0,4,0.7125149965286255,90,FW,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389940,0.4351976811885834,0,4,0,0.7125149965286255,1.2159637212753296,0.14510668814182281
0,6,0.6462483406066895,90,FW,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389510,0.033873189240694046,0,1,0,0.6462483406066895,1.330963134765625,0.7317314743995667
1,4,0.2879689931869507,90,FW,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388497,0,0,0,1,0.2879689931869507,0.08396000415086746,0.03719492256641388
0,1,0.10524989664554596,32,Sub,AC Milan,Sampdoria,0,0,2020-01-06,13265,2019,388376,0.33942216634750366,0,1,0,0.10524989664554596,0.4446720480918884,0
