goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020680872723460197,69,DMC,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412184,0.04822837561368942,0,1,0,0.020680872723460197,0.2785649001598358,0.25788402557373047
0,0,0,76,DMC,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411808,0.05203738436102867,0,1,0,0,0.37354910373687744,0.37354910373687744
0,0,0,86,DMC,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411190,0.03510769084095955,0,1,0,0,0.49020516872406006,0.49020516872406006
0,1,0.03270148113369942,90,DMC,Sassuolo,AC Milan,1,2,2020-07-21,13435,2019,410542,0.013271166943013668,0,1,0,0.03270148113369942,0.16511021554470062,0.1324087381362915
0,0,0,90,MC,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409710,0.16426146030426025,0,4,0,0,0.21397851407527924,0.1628115326166153
0,1,0.013435126282274723,90,DMC,Sassuolo,Juventus,3,3,2020-07-15,13413,2019,408936,0.15157969295978546,0,2,0,0.013435126282274723,1.260986566543579,1.095971703529358
0,1,0.01929948665201664,90,DMC,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407463,0.12936677038669586,0,3,0,0.01929948665201664,0.2612560987472534,0.13188932836055756
0,0,0,83,DMC,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406860,0.06997925788164139,0,1,0,0,0.17792817950248718,0.17792817950248718
0,0,0,90,DMC,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405339,0.3381651043891907,1,2,0,0,0.43807950615882874,0.09991437941789627
0,1,0.06384772807359695,64,DMC,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404705,0,0,0,0,0.06384772807359695,0.11076699942350388,0.11076699942350388
0,3,0.09130965173244476,90,DMC,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403805,0.2095286101102829,0,3,0,0.09130965173244476,0.3663041591644287,0.32088911533355713
0,0,0,31,Sub,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402514,0,0,0,0,0,0,0
0,0,0,80,DMC,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401740,0,0,0,0,0,0.703869640827179,0.703869640827179
0,2,0.05613108351826668,90,DMC,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397664,0.13558551669120789,1,2,0,0.05613108351826668,1.2163137197494507,1.1176785230636597
0,1,0.034253474324941635,90,DMC,Sassuolo,Parma Calcio 1913,0,1,2020-02-16,13327,2019,394144,0.09302346408367157,0,3,0,0.034253474324941635,0.2158966064453125,0.2035583257675171
