goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397142,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Juventus,1,2,2020-02-22,13336,2019,394804,0,0,0,0,0,0,0
0,0,0,90,GK,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393515,0,0,0,0,0,0.1690489798784256,0.1690489798784256
0,0,0,90,GK,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,392999,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391680,0,0,0,0,0,0.02783193252980709,0.02783193252980709
0,0,0,90,GK,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,389999,0,0,0,0,0,0.2459787279367447,0.2459787279367447
0,0,0,90,GK,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389847,0,0,0,0,0,0.62809157371521,0.62809157371521
0,0,0,90,GK,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388792,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388139,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371742,0,0,0,0,0,0.053581610321998596,0.053581610321998596
0,0,0,90,GK,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370609,0,0,0,0,0,0.055652640759944916,0.055652640759944916
0,0,0,90,GK,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368910,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366878,0,0,0,0,0,0.11765466630458832,0.11765466630458832
0,0,0,90,GK,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365765,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363752,0,0,0,0,0,0.01128419116139412,0.01128419116139412
0,0,0,90,GK,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362638,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,SPAL 2013,1,0,2019-10-31,13183,2019,361072,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360056,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358488,0,0,0,0,0,0.0990934669971466,0.0990934669971466
0,0,0,90,GK,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,355996,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354400,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354080,0,0,0,0,0,0.01303699892014265,0.01303699892014265
0,0,0,90,GK,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352758,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349593,0,0,0,0,0,0.10269816964864731,0.10269816964864731
0,0,0,90,GK,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347079,0,0,0,0,0,0.07925231009721756,0.07925231009721756
0,0,0,90,GK,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344981,0,0,0,0,0,0.3371445834636688,0.3371445834636688
