goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,2,0.7744801640510559,69,FW,Genoa,Verona,3,0,2020-08-02,13466,2019,412250,0,0,0,2,0.7744801640510559,0.7744801640510559,0.3957301676273346
1,1,0.07632026821374893,52,FW,Genoa,Lecce,2,1,2020-07-19,13422,2019,409944,0,0,0,1,0.07632026821374893,0.09134324640035629,0.01502298191189766
0,1,0.05641854926943779,62,FW,Torino,Genoa,3,0,2020-07-16,13411,2019,409166,0.04502727463841438,0,1,0,0.05641854926943779,0.10144582390785217,0
0,1,0.018510857596993446,13,Sub,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407912,0.5672317147254944,0,2,0,0.018510857596993446,0.0381658598780632,0
0,3,0.11502255499362946,74,FW,Genoa,Napoli,1,2,2020-07-08,13392,2019,406636,0.04901909455657005,0,1,0,0.11502255499362946,0.12873892486095428,0
0,0,0,79,FW,Udinese,Genoa,2,2,2020-07-05,13384,2019,405903,0.08222915977239609,0,1,0,0,0.08222915977239609,0
0,1,0.026393763720989227,43,Sub,Genoa,Juventus,1,3,2020-06-30,13372,2019,404176,0,0,0,0,0.026393763720989227,0.026393763720989227,0.026393763720989227
0,3,0.10313136130571365,28,Sub,Brescia,Genoa,2,2,2020-06-27,13359,2019,403368,0.03909622132778168,0,1,0,0.10313136130571365,0.14222757518291473,0
0,3,0.10878068953752518,90,FW,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397264,0.8568496704101562,1,3,0,0.10878068953752518,1.1017515659332275,0.13612115383148193
0,1,0.016491465270519257,74,FW,Genoa,Lazio,2,3,2020-02-23,13333,2019,395090,0,0,0,0,0.016491465270519257,0.016491465270519257,0
1,2,0.24103888869285583,90,FW,Bologna,Genoa,0,3,2020-02-15,13320,2019,393747,0,0,0,1,0.24103888869285583,0.17579692602157593,0
0,4,0.3350692093372345,90,FW,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393120,0,0,0,0,0.3350692093372345,0.3350692093372345,0
1,4,0.5603340864181519,86,FW,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391662,0.10350991785526276,0,2,1,0.5603340864181519,0.6349878907203674,0
0,0,0,28,Sub,Fiorentina,Genoa,0,0,2020-01-25,13290,2019,390247,0,0,0,0,0,0,0
0,0,0,87,FW,Genoa,Roma,1,3,2020-01-19,13282,2019,389732,0,0,0,0,0,0,0
1,3,0.7063347697257996,75,FW,Verona,Genoa,2,1,2020-01-12,13271,2019,388911,0,0,0,1,0.7063347697257996,0.733711838722229,0.027377070859074593
0,2,0.16768087446689606,69,FW,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388205,0,0,0,0,0.16768087446689606,0.16768087446689606,0
0,3,0.1150950938463211,75,FW,Inter,Genoa,4,0,2019-12-21,13251,2019,371613,0,0,0,0,0.1150950938463211,0.04413445666432381,0.013642887584865093
0,3,0.6484459042549133,90,FW,Genoa,Sampdoria,0,1,2019-12-14,13243,2019,370163,0,0,0,0,0.6484459042549133,0.597300112247467,0.07173463702201843
0,0,0,20,Sub,Genoa,Udinese,1,3,2019-11-03,13192,2019,362177,0,0,0,0,0,0.18515244126319885,0.18515244126319885
0,0,0,9,Sub,Juventus,Genoa,2,1,2019-10-30,13181,2019,360859,0,0,0,0,0,0,0
0,4,0.8059290051460266,90,FW,Lazio,Genoa,4,0,2019-09-29,13141,2019,355356,0.040724340826272964,0,3,0,0.8059290051460266,0.8291041851043701,0.04455692321062088
0,0,0,12,Sub,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351878,0.057997677475214005,1,1,0,0,0.057997677475214005,0
0,0,0,1,Sub,Roma,Genoa,3,3,2019-08-25,13093,2019,344952,0,0,0,0,0,0,0
