goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07678961753845215,19,Sub,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411133,0,0,0,0,0.07678961753845215,0.12663832306861877,0.04984869807958603
0,0,0,64,FW,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408055,0.00999220460653305,0,1,0,0,0.04230403155088425,0.032311826944351196
0,1,0.016296589747071266,1,Sub,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406899,0,0,0,0,0.016296589747071266,0.016296589747071266,0
0,1,0.01984618604183197,1,Sub,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405985,0,0,0,0,0.01984618604183197,0.01984618604183197,0
0,1,0.04125956818461418,21,Sub,Parma Calcio 1913,Lazio,0,1,2020-02-09,13314,2019,393261,0,0,0,0,0.04125956818461418,0.04125956818461418,0
0,1,0.032363537698984146,9,Sub,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391276,0.0640677660703659,0,2,0,0.032363537698984146,0.07950300723314285,0
0,1,0.08834149688482285,21,Sub,Juventus,Parma Calcio 1913,2,1,2020-01-19,13283,2019,389803,0,0,0,0,0.08834149688482285,0.12334831058979034,0.0350068137049675
0,1,0.015579156577587128,46,FWR,Atalanta,Parma Calcio 1913,5,0,2020-01-06,13259,2019,388329,0.06038252264261246,0,1,0,0.015579156577587128,0.015579156577587128,0
0,1,0.021913545206189156,90,FWR,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372181,0.06521911919116974,0,1,0,0.021913545206189156,0.021913545206189156,0
0,0,0,67,Sub,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369927,0,0,0,0,0,0,0
0,0,0,2,Sub,Parma Calcio 1913,AC Milan,0,1,2019-12-01,13228,2019,366821,0,0,0,0,0,0,0
0,1,0.14552828669548035,87,FW,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365288,0.06457722187042236,0,1,0,0.14552828669548035,0.2877803444862366,0.07767483592033386
1,2,0.14819954335689545,46,Sub,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364082,0.0310357678681612,0,1,1,0.14819954335689545,0.1792353093624115,0
0,0,0,15,Sub,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362413,0,0,0,0,0,0,0
0,1,0.02137489803135395,14,Sub,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360596,0,0,0,0,0.02137489803135395,0.02137489803135395,0.02137489803135395
0,0,0,19,Sub,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359583,0,0,0,0,0,0,0
0,1,0.011515319347381592,30,Sub,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,356023,0.07068295776844025,0,1,0,0.011515319347381592,0.011515319347381592,0
0,0,0,1,Sub,Parma Calcio 1913,Sassuolo,1,0,2019-09-25,13135,2019,354064,0,0,0,0,0,0,0
0,1,0.011383464559912682,11,Sub,Lazio,Parma Calcio 1913,2,0,2019-09-22,13123,2019,353274,0,0,0,0,0.011383464559912682,0.04385634884238243,0.04385634884238243
0,0,0,7,Sub,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349661,0,0,0,0,0,0,0
