goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,ML,SPAL 2013,Fiorentina,1,3,2020-08-02,13460,2019,412155,0,0,0,0,0,0.01678214967250824,0.01678214967250824
0,3,0.2712997496128082,43,Sub,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411891,0.015394387766718864,0,1,0,0.2712997496128082,0.3707042932510376,0.1420053094625473
0,0,0,90,MC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411541,0.07488926500082016,0,1,0,0,0.18912716209888458,0.11423789709806442
0,2,0.06445354968309402,90,MC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410902,0,0,0,0,0.06445354968309402,0,0
0,1,0.09301045536994934,83,ML,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409549,0.06923537701368332,0,1,0,0.09301045536994934,0.15139664709568024,0.08216127008199692
0,3,0.07309729605913162,65,ML,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407058,0,0,0,0,0.07309729605913162,0.11576296389102936,0.0687115266919136
0,2,0.4800441265106201,81,ML,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405870,0.18891602754592896,0,2,0,0.4800441265106201,0.6274228096008301,0.060079339891672134
0,0,0,79,MC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403728,0.05581209063529968,0,1,0,0,0.05581209063529968,0
0,0,0,90,AMR,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397149,0,0,0,0,0,0.016590863466262817,0.016590863466262817
0,2,0.058170903474092484,49,Sub,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393012,0,0,0,0,0.058170903474092484,0.018590407446026802,0
0,2,0.03529758006334305,18,Sub,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391693,0,0,0,0,0.03529758006334305,0.03529758006334305,0.01825900748372078
0,0,0,90,MC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388800,0.2813349664211273,0,2,0,0,0.020439323037862778,0
0,0,0,20,Sub,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371755,0,0,0,0,0,0,0
0,1,0.04961353912949562,90,MC,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370617,0.09248176962137222,0,2,0,0.04961353912949562,0.04961353912949562,0
0,2,0.072028748691082,87,MC,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368915,0.022024720907211304,0,1,0,0.072028748691082,0.19004760682582855,0.17635361850261688
0,2,0.4110909402370453,90,MC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366885,0.05871156230568886,0,1,0,0.4110909402370453,0.6830716133117676,0.21326908469200134
0,0,0,8,Sub,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365776,0.022392407059669495,0,1,0,0,0,0
0,0,0,90,MC,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362644,0.09749021381139755,0,4,0,0,0.03207474201917648,0.03207474201917648
0,0,0,90,MC,AC Milan,SPAL 2013,1,0,2019-10-31,13183,2019,361079,0.11957189440727234,0,3,0,0,0.029209395870566368,0.013379705138504505
0,0,0,90,MC,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360062,0.014376284554600716,0,1,0,0,0,0
0,0,0,57,MC,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354408,0,0,0,0,0,0.03696518391370773,0.03696518391370773
0,1,0.07512354105710983,90,MC,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354086,0.22512789070606232,1,5,0,0.07512354105710983,0.1635427176952362,0.06984599679708481
0,2,0.5775912404060364,90,MC,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352765,0.019234688952565193,0,1,0,0.5775912404060364,0.6887795925140381,0.14380189776420593
0,1,0.018425237387418747,90,MC,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349599,0.5490849614143372,0,3,0,0.018425237387418747,0.24796169996261597,0.22953645884990692
0,0,0,25,Sub,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344993,0,0,0,0,0,0,0
