goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402106,0,0,0,0,0,0.010583276860415936,0.010583276860415936
0,0,0,90,GK,Cagliari,Roma,3,4,2020-03-01,13339,2019,396408,0,0,0,0,0,0.0685465857386589,0.0685465857386589
0,0,0,90,GK,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389597,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388473,0,0,0,0,0,0.006828317418694496,0.006828317418694496
0,0,0,90,GK,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388349,0,0,0,0,0,0,0
0,0,0,90,GK,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365751,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363627,0,0,0,0,0,0.121397964656353,0.121397964656353
0,0,0,90,GK,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362039,0,0,0,0,0,0.1097567081451416,0.1097567081451416
0,0,0,90,GK,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360806,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Cagliari,1,1,2019-10-27,13178,2019,360042,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358474,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Cagliari,1,1,2019-10-06,13156,2019,357013,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Verona,1,1,2019-09-29,13139,2019,355579,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354038,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351851,0,0,0,0,0,0.053835589438676834,0.053835589438676834
0,0,0,90,GK,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349663,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Inter,1,2,2019-09-01,13105,2019,348454,0,0,0,0,0,0.014252442866563797,0.014252442866563797
