goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Cagliari,Torino,4,2,2020-06-27,13360,2019,403473,0.03360418975353241,0,1,0,0,0.03360418975353241,0
0,0,0,71,MC,Verona,Cagliari,2,1,2020-06-20,13338,2019,401497,0.026486855000257492,0,1,0,0,0.1750498116016388,0.148562952876091
0,0,0,83,MC,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394283,0.021903924643993378,0,1,0,0,0.1610960066318512,0.1610960066318512
0,2,0.1080550104379654,72,MC,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391257,0.13887611031532288,0,3,0,0.1080550104379654,1.4233967065811157,1.2716350555419922
0,0,0,1,Sub,Inter,Cagliari,1,1,2020-01-26,13291,2019,390553,0,0,0,0,0,0,0
0,1,0.02144944667816162,74,MC,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389603,0.26064199209213257,0,3,0,0.02144944667816162,0.740903913974762,0.7194544672966003
0,0,0,90,MC,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388479,0.5611173510551453,0,2,0,0,0.047680944204330444,0.047680944204330444
0,0,0,86,MC,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388355,0.02747688814997673,0,1,0,0,0.18387195467948914,0.18387195467948914
0,1,0.020180832594633102,90,MC,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371279,0.183191180229187,0,5,0,0.020180832594633102,0.4230683743953705,0.2570992112159729
0,0,0,81,MC,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370741,0.03833029046654701,0,2,0,0,0.22029507160186768,0.19737285375595093
0,0,0,90,MC,Sassuolo,Cagliari,2,2,2019-12-08,13235,2019,368958,0.06582909822463989,0,2,0,0,0.05483865365386009,0.05483865365386009
0,0,0,90,MC,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367310,0.034845609217882156,1,2,0,0,0.303437203168869,0.26859158277511597
0,0,0,90,MC,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365757,0,0,0,0,0,0.0387205146253109,0.0387205146253109
0,1,0.032000064849853516,90,MC,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363633,0.5203638076782227,2,5,0,0.032000064849853516,1.0898603200912476,0.6182990074157715
0,0,0,72,MC,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360812,0.045366138219833374,0,1,0,0,0.1432015746831894,0.1432015746831894
0,1,0.07161451876163483,90,MC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360047,0.0622270405292511,0,2,0,0.07161451876163483,0,0
0,0,0,90,MC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358481,0.17527873814105988,0,2,0,0,0.1830284148454666,0.12394978106021881
0,0,0,90,MC,Roma,Cagliari,1,1,2019-10-06,13156,2019,357019,0.04577009379863739,0,2,0,0,0.12059682607650757,0.12059682607650757
0,0,0,75,MC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355585,0.4847046732902527,0,4,0,0,0.038267217576503754,0
0,0,0,56,MC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351856,0.20243996381759644,0,2,0,0,0.048765260726213455,0.048765260726213455
0,1,0.05552372336387634,90,MC,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349669,0.3106493353843689,1,2,0,0.05552372336387634,0.015030915848910809,0.015030915848910809
0,0,0,2,Sub,Cagliari,Inter,1,2,2019-09-01,13105,2019,348467,0,0,0,0,0,0,0
