goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,SPAL 2013,Fiorentina,1,3,2020-08-02,13460,2019,412149,0.09034709632396698,0,1,0,0,0.09034709632396698,0.09034709632396698
0,0,0,90,DC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411534,0,0,0,0,0,0,0
0,1,0.0517304427921772,90,DC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410897,0,0,0,0,0.0517304427921772,0.07567909359931946,0.07567909359931946
0,1,0.015929317101836205,90,DC,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410010,0,0,0,0,0.015929317101836205,0.2523246109485626,0.2523246109485626
0,0,0,83,DC,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409543,0,0,0,0,0,0.09174264967441559,0.09174264967441559
0,0,0,90,DC,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407916,0,0,0,0,0,0.013314226642251015,0.013314226642251015
0,0,0,90,DC,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407052,0,0,0,0,0,0.09610763937234879,0.09610763937234879
0,0,0,63,DC,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405865,0,0,0,0,0,0.08729933202266693,0.08729933202266693
0,0,0,90,DC,SPAL 2013,AC Milan,2,2,2020-07-01,13375,2019,404717,0,0,0,0,0,0.07214168459177017,0.07214168459177017
0,0,0,90,DC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403724,0,0,0,0,0,0.05581209063529968,0.05581209063529968
0,0,0,90,DC,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402092,0,0,0,0,0,0.10490182042121887,0.10490182042121887
0,1,0.023562779650092125,90,DC,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397145,0,0,0,0,0.023562779650092125,0,0
0,0,0,90,DC,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393000,0,0,0,0,0,0.09618717432022095,0.09618717432022095
0,0,0,90,DC,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390000,0,0,0,0,0,0.0897190123796463,0.0897190123796463
0,0,0,90,DC,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389848,0,0,0,0,0,0.04924929514527321,0.04924929514527321
0,1,0.013659023679792881,90,DC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388794,0,0,0,0,0.013659023679792881,0.04008730128407478,0.04008730128407478
0,0,0,78,DC,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388140,0,0,0,0,0,0.14246606826782227,0.14246606826782227
0,0,0,90,DC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371743,0,0,0,0,0,0.1602797657251358,0.1602797657251358
0,0,0,90,DC,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370611,0,0,0,0,0,0,0
0,0,0,90,DC,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368912,0,0,0,0,0,0.0868184044957161,0.0868184044957161
0,0,0,90,DC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366879,0,0,0,0,0,0.27873164415359497,0.27873164415359497
0,1,0.022392407059669495,90,DC,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365767,0,0,0,0,0.022392407059669495,0.03965744003653526,0.03965744003653526
0,0,0,11,Sub,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363763,0,0,0,0,0,0,0
0,1,0.012443596497178078,86,DC,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362639,0,0,0,0,0.012443596497178078,0.03489341214299202,0.03489341214299202
0,0,0,90,DC,AC Milan,SPAL 2013,1,0,2019-10-31,13183,2019,361073,0,0,0,0,0,0,0
0,1,0.014376284554600716,90,DC,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360057,0,0,0,0,0.014376284554600716,0,0
0,0,0,68,DC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358489,0,0,0,0,0,0.11533236503601074,0.11533236503601074
0,0,0,90,DC,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,355997,0,0,0,0,0,0.11054374277591705,0.11054374277591705
0,0,0,90,DC,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354401,0,0,0,0,0,0.05467614531517029,0.05467614531517029
0,0,0,90,DC,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354082,0,0,0,0,0,0.17078925669193268,0.17078925669193268
0,0,0,90,DC,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352759,0,0,0,0,0,0.04300599545240402,0.04300599545240402
0,0,0,90,DC,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349594,0,0,0,0,0,0.050207220017910004,0.050207220017910004
0,1,0.02079932764172554,90,DC,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347081,0,0,0,0,0.02079932764172554,0.07925231009721756,0.07925231009721756
0,0,0,90,DC,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344983,0.01958577334880829,0,1,0,0,1.3278838396072388,1.3082979917526245
