goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.10700223594903946,90,AMC,Bologna,Torino,1,1,2020-08-02,13463,2019,412234,0.06237095221877098,1,2,0,0.10700223594903946,0.2950117886066437,0.16980904340744019
0,2,0.03538734093308449,90,AMC,Torino,Roma,2,3,2020-07-29,13454,2019,411903,0.03151312097907066,0,1,0,0.03538734093308449,0.7654650211334229,0.6985645890235901
1,4,0.20639868080615997,88,AMC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411555,0.07480175793170929,0,1,1,0.20639868080615997,0.5033722519874573,0.2969735860824585
0,1,0.08944690227508545,90,AMC,Torino,Verona,1,1,2020-07-22,13437,2019,410874,0.32669922709465027,0,1,0,0.08944690227508545,0.08944690227508545,0
0,0,0,24,Sub,Fiorentina,Torino,2,0,2020-07-19,13421,2019,409992,0,0,0,0,0,0.01782303676009178,0.01782303676009178
0,4,0.17822641134262085,70,AMC,Torino,Genoa,3,0,2020-07-16,13411,2019,409149,0.9616517424583435,1,4,0,0.17822641134262085,0.08755844086408615,0
0,1,0.23645704984664917,76,AMC,Inter,Torino,3,1,2020-07-13,13404,2019,408435,0.021402133628726006,0,1,0,0.23645704984664917,0.3804193437099457,0.12256015092134476
0,5,0.31816914677619934,81,AMC,Torino,Brescia,3,1,2020-07-08,13397,2019,406909,0.06487389653921127,0,2,0,0.31816914677619934,0.45755547285079956,0.13938631117343903
0,4,0.178562194108963,73,AMC,Juventus,Torino,4,1,2020-07-04,13388,2019,405238,0.13430440425872803,0,2,0,0.178562194108963,0.27225854992866516,0.012297704815864563
0,0,0,61,FW,Torino,Lazio,1,2,2020-06-30,13374,2019,404015,0.05744580179452896,0,2,0,0,0.05744580179452896,0
0,2,0.09488404542207718,25,Sub,Cagliari,Torino,4,2,2020-06-27,13360,2019,403490,0.08865169435739517,1,2,0,0.09488404542207718,0.0946788340806961,0.0946788340806961
0,0,0,5,Sub,Napoli,Torino,2,1,2020-02-29,13344,2019,396073,0,0,0,0,0,0.32711324095726013,0.32711324095726013
1,1,0.3731675446033478,83,AMC,Torino,Sampdoria,1,3,2020-02-08,13317,2019,392702,0.01634066551923752,0,1,1,0.3731675446033478,0.3895082175731659,0
0,1,0.05502435937523842,23,AMC,Lecce,Torino,4,0,2020-02-02,13304,2019,391854,0,0,0,0,0.05502435937523842,0,0
0,1,0.01816267892718315,79,AMC,Torino,Atalanta,0,7,2020-01-25,13297,2019,390451,0,0,0,0,0.01816267892718315,0.1039583832025528,0.08579570055007935
0,2,0.5141426920890808,53,AMC,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389356,0.39625295996665955,0,3,0,0.5141426920890808,0.6233540773391724,0.10921138525009155
0,1,0.06424272805452347,64,AMC,Torino,Bologna,1,0,2020-01-12,13277,2019,388840,0,0,0,0,0.06424272805452347,0.06424272805452347,0
0,0,0,71,AMC,Roma,Torino,0,2,2020-01-05,13267,2019,388245,0.3080945312976837,0,1,0,0,0.018246766179800034,0.018246766179800034
0,0,0,90,AMC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371736,0.03455674275755882,0,1,0,0,0.18525013327598572,0.1506933867931366
0,3,0.1486639827489853,80,AMC,Verona,Torino,3,3,2019-12-15,13244,2019,370259,0.050649430602788925,1,1,0,0.1486639827489853,0.7838095426559448,0.6693516373634338
0,0,0,78,AMC,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369085,0.025619450956583023,0,1,0,0,0.5258309245109558,0.5002114772796631
0,1,0.014359918422996998,89,MR,Genoa,Torino,0,1,2019-11-30,13222,2019,366362,0.08393079787492752,1,2,0,0.014359918422996998,0.27334168553352356,0.23797377943992615
0,3,0.116457998752594,90,FW,Torino,Inter,0,3,2019-11-23,13218,2019,365136,0.17465169727802277,0,5,0,0.116457998752594,0.1602647602558136,0.05146777257323265
0,4,0.3633902072906494,63,AMC,Brescia,Torino,0,4,2019-11-09,13199,2019,362963,0.12422169744968414,0,3,0,0.3633902072906494,0.20568232238292694,0.01839829981327057
0,1,0.04378330335021019,82,AMC,Torino,Juventus,0,1,2019-11-02,13198,2019,361951,0.0965408980846405,0,2,0,0.04378330335021019,0.0584399439394474,0.0584399439394474
0,0,0,38,Sub,Lazio,Torino,4,0,2019-10-30,13182,2019,360887,0,0,0,0,0,0,0
0,0,0,29,Sub,Torino,Cagliari,1,1,2019-10-27,13178,2019,360040,0,0,0,0,0,0,0
0,1,0.044378262013196945,60,AMC,Udinese,Torino,1,0,2019-10-20,13168,2019,358552,0.027355246245861053,0,1,0,0.044378262013196945,0.027355246245861053,0
0,3,0.09484251588582993,90,AML,Torino,Napoli,0,0,2019-10-06,13158,2019,357202,0.05415328964591026,0,2,0,0.09484251588582993,0.11135134100914001,0.05104139447212219
0,2,0.07002336531877518,62,AMC,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355769,0.6762462854385376,1,2,0,0.07002336531877518,0.7280916571617126,0.7142649292945862
0,1,0.05360161140561104,68,AMC,Torino,AC Milan,2,1,2019-09-26,13138,2019,354200,0.037696320563554764,0,2,0,0.05360161140561104,0.0912979319691658,0
0,1,0.03851586952805519,20,Sub,Sampdoria,Torino,1,0,2019-09-22,13126,2019,352937,0,0,0,0,0.03851586952805519,0.06428930908441544,0.06428930908441544
0,0,0,16,Sub,Torino,Lecce,1,2,2019-09-16,13118,2019,350161,0.10214003920555115,0,2,0,0,0.1851443350315094,0.1851443350315094
