goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.0676138624548912,90,MC,Napoli,Lazio,3,1,2020-08-01,13462,2019,412042,0.11368802189826965,0,1,0,0.0676138624548912,0.43696779012680054,0.43696779012680054
0,6,0.6625410914421082,90,MC,Lazio,Brescia,2,0,2020-07-29,13458,2019,411749,0.4235771894454956,0,2,0,0.6625410914421082,1.5883535146713257,0.6188265681266785
1,4,0.23195107281208038,90,MC,Verona,Lazio,1,5,2020-07-26,13446,2019,411611,0.10637345165014267,0,2,1,0.23195107281208038,0.2535744309425354,0.09913792461156845
1,3,0.12513215839862823,90,MC,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411053,0.13009396195411682,0,2,1,0.12513215839862823,0.24535059928894043,0.03316972404718399
0,2,0.11971892416477203,90,MC,Juventus,Lazio,2,1,2020-07-20,13423,2019,410438,0.025132495909929276,0,2,0,0.11971892416477203,0.17506559193134308,0.1653410941362381
0,4,0.2326286882162094,90,MC,Udinese,Lazio,0,0,2020-07-15,13409,2019,408922,0.0355394147336483,0,2,0,0.2326286882162094,0.35625895857810974,0.08809087425470352
0,1,0.07718825340270996,70,MC,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407449,0,0,0,0,0.07718825340270996,0.1511341780424118,0.07394591718912125
0,5,0.25720903277397156,37,Sub,Lecce,Lazio,2,1,2020-07-07,13393,2019,406361,0.06909505277872086,0,1,0,0.25720903277397156,0.2205691933631897,0.08816525340080261
0,2,0.06828159838914871,69,MC,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405489,0,0,0,0,0.06828159838914871,0.04520183429121971,0.031256042420864105
0,4,0.2074832022190094,90,MC,Torino,Lazio,1,2,2020-06-30,13374,2019,404029,0.15944497287273407,0,2,0,0.2074832022190094,0.36692818999290466,0.0553029403090477
