goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.16188840568065643,90,FW,FC Rostov,Zenit St. Petersburg,1,2,2020-07-22,11255,2019,410770,0.08628426492214203,0,2,1,0.16188840568065643,0.36580538749694824,0.203916996717453
0,1,0.11748246103525162,33,AML,FK Akhmat,Zenit St. Petersburg,1,1,2020-07-11,11243,2019,407496,0,0,0,0,0.11748246103525162,0.13055819272994995,0.013075734488666058
0,1,0.020547525957226753,2,Sub,Zenit St. Petersburg,PFC Sochi,2,1,2020-07-08,11231,2019,406467,0,0,0,0,0.020547525957226753,0.09361593425273895,0.07306841015815735
0,0,0,4,Sub,FC Krasnodar,Zenit St. Petersburg,2,4,2020-07-05,11224,2019,405811,0,0,0,0,0,0,0
1,1,0.04011647030711174,23,Sub,FC Tambov,Zenit St. Petersburg,1,2,2020-07-01,11216,2019,404279,0,0,0,1,0.04011647030711174,0.04011647030711174,0
0,0,0,1,Sub,CSKA Moscow,Zenit St. Petersburg,0,4,2020-06-20,11200,2019,401357,0,0,0,0,0,0,0
0,0,0,47,AMR,Zenit St. Petersburg,FC Ufa,0,0,2020-03-09,11189,2019,397638,0.039524830877780914,0,1,0,0,0.06279463320970535,0.06279463320970535
0,0,0,6,Sub,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367328,0.0643858090043068,0,1,0,0,0.0643858090043068,0
0,1,0.38885265588760376,20,Sub,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360901,0.386456161737442,1,2,0,0.38885265588760376,0.38885265588760376,0
0,0,0,65,MR,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358507,0.08191054314374924,0,1,0,0,0.08191054314374924,0
0,1,0.019242363050580025,30,Sub,Verona,Sampdoria,2,0,2019-10-05,13154,2019,356355,0.11242876946926117,0,2,0,0.019242363050580025,0.19001199305057526,0.12690132856369019
0,1,0.05441388115286827,90,FW,Sampdoria,Inter,1,3,2019-09-28,13146,2019,354812,0.12397926300764084,0,4,0,0.05441388115286827,0.13701499998569489,0.1148332953453064
0,1,0.023185843601822853,41,Sub,Fiorentina,Sampdoria,2,1,2019-09-25,13130,2019,353965,0,0,0,0,0.023185843601822853,0.06352967768907547,0.04034383222460747
0,2,0.5533218383789062,90,AMC,Sampdoria,Torino,1,0,2019-09-22,13126,2019,352920,0.0317133292555809,0,2,0,0.5533218383789062,0.6465203762054443,0.07754354178905487
0,1,0.5521255731582642,81,FW,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349227,0.11768200993537903,0,3,0,0.5521255731582642,0.6548930406570435,0.0198285561054945
0,1,0.012699171900749207,51,MR,Spartak Moscow,Zenit St. Petersburg,0,1,2019-09-01,11086,2019,348139,0.07946521043777466,0,2,0,0.012699171900749207,0.1501954346895218,0.08129231631755829
0,5,0.5127583742141724,73,MR,FC Ufa,Zenit St. Petersburg,1,0,2019-08-24,11072,2019,343999,0.02815062180161476,0,2,0,0.5127583742141724,0.6165356636047363,0.18783052265644073
0,2,0.11169683933258057,85,MR,Zenit St. Petersburg,FK Akhmat,0,0,2019-08-17,11066,2019,340351,0.3568284213542938,0,3,0,0.11169683933258057,0.9630149006843567,0.5448106527328491
0,0,0,1,Sub,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10,11057,2019,339320,0,0,0,0,0,0,0
0,0,0,2,Sub,Zenit St. Petersburg,FC Tambov,2,1,2019-07-14,11028,2019,338317,0,0,0,0,0,0,0
