goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,MC,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330915,0,0,0,0,0,0,0
1,1,0.05833500996232033,64,MC,Frosinone,Inter,1,3,2019-04-14,9890,2018,325183,0.02703401818871498,0,1,1,0.05833500996232033,0.08536902815103531,0
0,0,0,49,MC,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316941,0,0,0,0,0,0,0
0,0,0,33,MC,Genoa,Frosinone,0,0,2019-03-03,9833,2018,307343,0,0,0,0,0,0,0
0,0,0,90,MC,Frosinone,Roma,2,3,2019-02-23,9820,2018,306940,0.03572753444314003,0,1,0,0,1.0775500535964966,1.0418225526809692
0,1,0.030628785490989685,90,MC,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306619,0.009489689953625202,0,1,0,0.030628785490989685,0.025930603966116905,0.01644091308116913
0,0,0,74,MC,Sampdoria,Frosinone,0,1,2019-02-10,9804,2018,306507,0,0,0,0,0,0.39283499121665955,0.39283499121665955
0,0,0,73,MC,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305952,0.10746264457702637,1,1,0,0,0.43563368916511536,0.43563368916511536
0,1,0.02567247487604618,30,Sub,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305581,0,0,0,0,0.02567247487604618,0.10556444525718689,0.07989197224378586
0,0,0,90,AMC,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281955,0.1456114649772644,0,3,0,0,0.15744329988956451,0.057068295776844025
0,0,0,43,Sub,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281638,0,0,0,0,0,0.008574917912483215,0.008574917912483215
0,1,0.03008212149143219,90,AMC,Napoli,Frosinone,4,0,2018-12-08,9720,2018,281322,0.01311146467924118,0,1,0,0.03008212149143219,0.04319358617067337,0
1,4,0.1674722582101822,71,FWL,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281116,0.06463878601789474,0,1,1,0.1674722582101822,0.25576847791671753,0.023657452315092087
0,0,0,57,MC,Inter,Frosinone,3,0,2018-11-24,9701,2018,280799,0,0,0,0,0,0.10486743599176407,0.10486743599176407
0,0,0,28,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280457,0,0,0,0,0,0.025178277865052223,0.025178277865052223
0,0,0,22,Sub,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280055,0.1814102828502655,1,2,0,0,0.1814102828502655,0.11632407456636429
0,4,0.14577260613441467,72,MC,Roma,Frosinone,4,0,2018-09-26,9634,2018,252435,0,0,0,0,0.14577260613441467,0.14577260613441467,0
0,0,0,5,Sub,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251452,0,0,0,0,0,0,0
0,2,0.17501018941402435,84,MC,Lazio,Frosinone,1,0,2018-09-02,9601,2018,247734,0,0,0,0,0.17501018941402435,0.08483823388814926,0.08483823388814926
