goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02316228859126568,90,DR,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334369,0,0,0,0,0.02316228859126568,0.1310720443725586,0.1310720443725586
0,0,0,5,Sub,Roma,Juventus,2,0,2019-05-12,9936,2018,332867,0,0,0,0,0,0,0
0,0,0,90,DR,Juventus,Torino,1,1,2019-05-03,9922,2018,329846,0,0,0,0,0,0.3095937967300415,0.3095937967300415
0,1,0.015362818725407124,90,DR,Inter,Juventus,1,1,2019-04-27,9907,2018,328532,0.3591742217540741,0,1,0,0.015362818725407124,0.4722878634929657,0.11311366409063339
0,0,0,90,DR,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326173,0.11296723783016205,0,3,0,0,0.2883369028568268,0.2883369028568268
0,3,0.1821383535861969,90,DMR,SPAL 2013,Juventus,2,1,2019-04-13,9895,2018,324055,0.12961986660957336,1,2,0,0.1821383535861969,0.3389538824558258,0.11094018816947937
0,2,0.08710482716560364,90,DR,Juventus,Empoli,1,0,2019-03-30,9862,2018,318050,0.04988020658493042,0,2,0,0.08710482716560364,0.6791081428527832,0.5937272906303406
0,0,0,62,MR,Genoa,Juventus,2,0,2019-03-17,9850,2018,316827,0.03285177797079086,0,1,0,0,0.09033512324094772,0.09033512324094772
0,0,0,63,DR,Napoli,Juventus,1,2,2019-03-03,9836,2018,307365,0,0,0,0,0,0.07204952090978622,0.07204952090978622
0,0,0,90,FWR,Bologna,Juventus,0,1,2019-02-24,9817,2018,307010,0.052791040390729904,0,1,0,0,0.0841168463230133,0.0313258059322834
0,1,0.042328111827373505,90,DR,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306598,0.05715242400765419,0,1,0,0.042328111827373505,0.28346455097198486,0.22631214559078217
0,1,0.038954563438892365,90,DR,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306099,0.13808110356330872,0,2,0,0.038954563438892365,1.359782099723816,1.182746410369873
1,1,0.3644393980503082,18,Sub,Lazio,Juventus,1,2,2019-01-27,9786,2018,306014,0,0,1,1,0.3644393980503082,0.3644393980503082,0
0,0,0,90,DR,Juventus,Inter,1,0,2018-12-07,9717,2018,281273,0.8645606637001038,1,3,0,0,0.9259618520736694,0.13424786925315857
0,1,0.025390155613422394,90,DL,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281041,0.023234404623508453,0,1,0,0.025390155613422394,0.06970584392547607,0.021081285551190376
0,2,0.08347231894731522,90,DR,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280711,0.040761299431324005,0,1,0,0.08347231894731522,0.5355919599533081,0.4113583564758301
0,0,0,90,DR,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280253,0.1766739934682846,0,2,0,0,0.9585081934928894,0.9286799430847168
0,2,0.075874924659729,90,DR,Juventus,Genoa,1,1,2018-10-20,9661,2018,279639,0,0,0,0,0.075874924659729,0.627886176109314,0.6070297360420227
0,2,0.09896290302276611,90,DR,Udinese,Juventus,0,2,2018-10-06,9656,2018,279402,1.4241832494735718,1,5,0,0.09896290302276611,2.283655881881714,0.8594725728034973
0,1,0.03214003145694733,90,DR,Juventus,Napoli,3,1,2018-09-29,9646,2018,253719,0,0,0,0,0.03214003145694733,0.33532699942588806,0.33532699942588806
0,2,0.04531250521540642,90,DML,Juventus,Bologna,2,0,2018-09-26,9632,2018,252362,0,0,0,0,0.04531250521540642,0.09176210314035416,0.04644960165023804
0,1,0.012689000926911831,21,Sub,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251466,0.10541383922100067,0,1,0,0.012689000926911831,0.16074372828006744,0.04264088347554207
0,1,0.03261149674654007,90,DR,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249412,0.20652705430984497,0,2,0,0.03261149674654007,0.415535032749176,0.20900796353816986
0,0,0,90,DR,Juventus,Lazio,2,0,2018-08-25,9587,2018,245260,0.0477248877286911,0,2,0,0,0.09361773729324341,0.05740949884057045
0,3,0.7040824890136719,90,DR,Chievo,Juventus,2,3,2018-08-18,9577,2018,242910,0.14057724177837372,0,3,0,0.7040824890136719,1.230682611465454,0.4168734550476074
