goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,8,0.6595069766044617,90,FW,Frosinone,Udinese,1,3,2019-05-12,9934,2018,332072,0.027188191190361977,0,1,0,0.6595069766044617,0.7035187482833862,0.016823602840304375
0,1,0.34916338324546814,83,FW,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330918,0.026765847578644753,1,1,0,0.34916338324546814,0.37592923641204834,0.026765847578644753
0,5,0.5440285205841064,90,FW,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328807,0.05554397776722908,0,2,0,0.5440285205841064,0.9282855987548828,0.34511545300483704
0,4,0.22494545578956604,28,Sub,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325809,0,0,0,0,0.22494545578956604,0.28140220046043396,0.05645675212144852
0,3,0.13230766355991364,88,FW,Frosinone,Inter,1,3,2019-04-14,9890,2018,325184,0,0,0,0,0.13230766355991364,0.054173655807971954,0
0,0,0,90,FW,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323038,0.09160400927066803,1,2,0,0,0.12362610548734665,0.03202209621667862
1,6,0.48836344480514526,90,FW,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322026,0.02120043896138668,1,1,1,0.48836344480514526,0.6359185576438904,0.1263546645641327
0,3,0.08605669438838959,90,FW,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318393,0.0430876761674881,0,3,0,0.08605669438838959,0.12914437055587769,0
0,3,0.14678868651390076,90,FW,Frosinone,Torino,1,2,2019-03-10,9840,2018,315132,0,0,0,0,0.14678868651390076,0.1795937716960907,0.03280508145689964
0,1,0.08170279860496521,74,FW,Genoa,Frosinone,0,0,2019-03-03,9833,2018,307345,0,0,0,0,0.08170279860496521,0.0916452631354332,0.00994246918708086
1,3,0.6554930806159973,22,Sub,Frosinone,Roma,2,3,2019-02-23,9820,2018,306945,0,0,0,1,0.6554930806159973,0.6554930806159973,0
0,0,0,29,Sub,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306624,0,0,0,0,0,0,0
0,4,0.9850895404815674,90,FW,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306274,0.04294594004750252,0,2,0,0.9850895404815674,1.0280355215072632,0
1,2,0.18950426578521729,86,FW,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305954,0,0,0,1,0.18950426578521729,0.18950426578521729,0
0,2,0.32997196912765503,90,FW,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305579,0,0,0,0,0.32997196912765503,0.3428153693675995,0.012843417003750801
0,3,0.18876302242279053,90,FW,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291172,0,0,0,0,0.18876302242279053,0.09113464504480362,0.033426906913518906
0,2,0.04506473243236542,80,FW,Frosinone,AC Milan,0,0,2018-12-26,9751,2018,282135,0,0,0,0,0.04506473243236542,0.15609003603458405,0.11102529615163803
0,1,0.07530654221773148,30,Sub,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281959,0.02624780498445034,0,1,0,0.07530654221773148,0.13132725656032562,0.029772905632853508
0,3,0.03268899396061897,25,Sub,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281639,0,0,0,0,0.03268899396061897,0.03268899396061897,0
0,0,0,60,FW,Napoli,Frosinone,4,0,2018-12-08,9720,2018,281323,0,0,0,0,0,0,0
0,1,0.6127301454544067,19,Sub,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281119,0.029616883024573326,0,1,0,0.6127301454544067,0.764396071434021,0.1220489963889122
0,0,0,78,FW,Inter,Frosinone,3,0,2018-11-24,9701,2018,280801,0,0,0,0,0,0.02573193609714508,0.02573193609714508
1,2,0.0631910189986229,28,Sub,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280458,0.08470982313156128,0,2,1,0.0631910189986229,0.14790084958076477,0
1,1,0.11632407456636429,1,Sub,SPAL 2013,Frosinone,0,3,2018-10-28,9674,2018,280056,0,0,0,1,0.11632407456636429,0.11632407456636429,0
0,0,0,5,Sub,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279706,0,0,0,0,0,0,0
0,2,0.07686273753643036,66,FW,Roma,Frosinone,4,0,2018-09-26,9634,2018,252437,0,0,0,0,0.07686273753643036,0.07686273753643036,0
0,0,0,6,Sub,Atalanta,Frosinone,4,0,2018-08-20,9586,2018,243787,0,0,0,0,0,0,0
