goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.29669618606567383,90,FW,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334157,0,0,0,0,0.29669618606567383,0.3891233503818512,0.09242715686559677
0,1,0.020435845479369164,15,Sub,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330326,0,0,0,0,0.020435845479369164,0.020435845479369164,0
0,1,0.01308797113597393,63,FW,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328919,0.01500922441482544,0,1,0,0.01308797113597393,0.02809719555079937,0
0,1,0.5007568597793579,84,FW,Lazio,Chievo,1,2,2019-04-20,9902,2018,325723,0.14196421205997467,1,4,0,0.5007568597793579,1.0294091701507568,0.4076169431209564
0,0,0,80,FW,Chievo,Napoli,1,3,2019-04-14,9888,2018,325073,0,0,0,0,0,0.04194767028093338,0.04194767028093338
0,2,0.04722315073013306,90,FW,Bologna,Chievo,3,0,2019-04-08,9877,2018,323651,0.050464119762182236,0,2,0,0.04722315073013306,0.097687266767025,0
0,2,0.15365605056285858,90,FW,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322151,0,0,0,0,0.15365605056285858,0.18372566998004913,0.030069610103964806
0,5,0.3109787702560425,90,FW,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317459,0.02170753851532936,0,1,0,0.3109787702560425,0.5114041566848755,0.29372474551200867
0,1,0.06453359127044678,80,FW,Atalanta,Chievo,1,1,2019-03-17,9847,2018,316916,0.08988570421934128,0,1,0,0.06453359127044678,0.15441930294036865,0
0,1,0.031680963933467865,90,FW,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314854,0.06256630271673203,0,2,0,0.031680963933467865,0.09424726665019989,0
0,1,0.009108389727771282,24,Sub,Torino,Chievo,3,0,2019-03-03,9828,2018,307266,0,0,0,0,0.009108389727771282,0.009108389727771282,0
0,3,0.0869097113609314,90,FW,Chievo,Genoa,0,0,2019-02-24,9818,2018,307054,0.013676886446774006,0,1,0,0.0869097113609314,0.12002983689308167,0.019443240016698837
0,3,0.13223925232887268,70,FW,Udinese,Chievo,1,0,2019-02-17,9816,2018,306760,0.012963410466909409,0,1,0,0.13223925232887268,0.20207853615283966,0.11352841556072235
0,3,0.14106985926628113,90,FW,Chievo,Roma,0,3,2019-02-08,9799,2018,306355,0.2052660584449768,0,3,0,0.14106985926628113,0.33067578077316284,0.025139128789305687
1,2,0.9512132406234741,90,FW,Empoli,Chievo,2,2,2019-02-02,9790,2018,306066,0.015439450740814209,0,1,1,0.9512132406234741,0.3727985620498657,0.038116227835416794
1,3,0.4850740134716034,83,FW,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305857,0,0,0,1,0.4850740134716034,0.5107613801956177,0.025687325745821
0,0,0,23,Sub,Juventus,Chievo,3,0,2019-01-21,9772,2018,305761,0,0,0,0,0,0,0
0,0,0,16,Sub,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291161,0,0,0,0,0,0,0
0,0,0,90,FW,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282203,0.03205126151442528,0,1,0,0,0.03205126151442528,0
0,1,0.013780374079942703,29,Sub,Chievo,Inter,1,1,2018-12-22,9743,2018,282026,0.30907541513442993,1,2,0,0.013780374079942703,0.32285577058792114,0
0,0,0,21,Sub,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281597,0,0,0,0,0,0,0
1,5,0.9111195802688599,90,FW,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281407,0.31952571868896484,0,2,1,0.9111195802688599,1.3206361532211304,0.38988828659057617
0,1,0.030289439484477043,25,Sub,Napoli,Chievo,0,0,2018-11-25,9704,2018,280917,0,0,0,0,0.030289439484477043,0.030289439484477043,0
0,2,0.20950114727020264,90,FW,Chievo,Bologna,2,2,2018-11-11,9688,2018,280595,0.13658837974071503,0,4,0,0.20950114727020264,0.49712124466896057,0.16535966098308563
0,2,0.42503252625465393,90,FW,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280317,0,0,0,0,0.42503252625465393,0.42503252625465393,0
1,2,0.4422634541988373,90,FW,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279997,0,0,0,1,0.4422634541988373,0.6750748753547668,0.23281145095825195
0,0,0,64,FW,Chievo,Atalanta,1,5,2018-10-21,9658,2018,279760,0,0,0,0,0,0,0
0,3,0.06304141134023666,90,FW,AC Milan,Chievo,3,1,2018-10-07,9652,2018,279550,0.06418019533157349,0,2,0,0.06304141134023666,0.12722161412239075,0
0,0,0,44,Sub,Chievo,Torino,0,1,2018-09-30,9641,2018,254151,0,0,0,0,0,0,0
0,4,0.8352950811386108,90,FW,Genoa,Chievo,2,0,2018-09-26,9630,2018,252352,0,0,0,0,0.8352950811386108,0.7997264862060547,0.0204963106662035
0,4,0.290735125541687,90,FW,Chievo,Udinese,0,2,2018-09-23,9618,2018,251145,0.1599658727645874,0,1,0,0.290735125541687,0.47120216488838196,0.09640152007341385
1,3,0.6761180758476257,90,FW,Roma,Chievo,2,2,2018-09-16,9614,2018,249295,0.04016684740781784,0,1,1,0.6761180758476257,0.7414831519126892,0.025198234245181084
0,0,0,67,FW,Chievo,Empoli,0,0,2018-09-02,9602,2018,247693,0,0,0,0,0,0,0
0,3,0.48412659764289856,90,FW,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,246005,0,0,0,0,0.48412659764289856,0.48412659764289856,0
1,1,0.21340104937553406,67,FW,Chievo,Juventus,2,3,2018-08-18,9577,2018,242904,0,0,0,1,0.21340104937553406,0.21340104937553406,0
