goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333720,0,0,0,0,0,0.5382713675498962,0.5382713675498962
0,0,0,90,MC,Roma,Juventus,2,0,2019-05-12,9936,2018,332847,0.010441549122333527,0,1,0,0,0.21305494010448456,0.20261338353157043
0,0,0,90,DMC,Genoa,Roma,1,1,2019-05-05,9919,2018,331164,0,0,0,0,0,0.15881361067295074,0.15881361067295074
0,0,0,90,DMC,Roma,Cagliari,3,0,2019-04-27,9908,2018,328774,0,0,0,0,0,0.13703572750091553,0.13703572750091553
0,0,0,90,MC,Inter,Roma,1,1,2019-04-20,9906,2018,326441,0,0,0,0,0,0,0
0,2,0.5323982834815979,90,DMC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322077,0.05805915221571922,0,2,0,0.5323982834815979,0.31425175070762634,0.2879643738269806
0,3,0.5266653299331665,90,MC,Roma,Napoli,1,4,2019-03-31,9866,2018,318445,0,0,0,0,0.5266653299331665,0.9967372417449951,0.4700719118118286
0,0,0,90,MC,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316524,0.018109939992427826,0,1,0,0,0.38562408089637756,0.36751416325569153
0,0,0,90,DMC,Roma,Empoli,2,1,2019-03-11,9844,2018,315653,0.07926961034536362,0,2,0,0,0.4486009180545807,0.38724926114082336
0,0,0,66,DMC,Frosinone,Roma,2,3,2019-02-23,9820,2018,306951,0,0,0,0,0,0.0939420759677887,0.0939420759677887
0,1,0.04007728397846222,90,MC,Roma,Bologna,2,1,2019-02-18,9814,2018,306853,0.08046827465295792,0,2,0,0.04007728397846222,0.03854026645421982,0.013795537874102592
0,0,0,90,MC,Chievo,Roma,0,3,2019-02-08,9799,2018,306365,0.20466376841068268,1,1,0,0,0.20466376841068268,0
0,0,0,90,DMC,Atalanta,Roma,3,3,2019-01-27,9782,2018,305922,0.4756596088409424,1,1,0,0,1.5375579595565796,1.0618983507156372
0,0,0,90,DMC,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291279,0.02323671244084835,0,1,0,0,0.48461824655532837,0.46138155460357666
0,0,0,90,DMC,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282351,0.07159311324357986,0,1,0,0,0.7697128057479858,0.6981196999549866
0,2,0.040602996945381165,79,MC,Juventus,Roma,1,0,2018-12-22,9746,2018,282118,0,0,0,0,0.040602996945381165,0.12108217924833298,0.08047918975353241
0,0,0,90,MC,Roma,Genoa,3,2,2018-12-16,9734,2018,281717,0,0,0,0,0,0.4337589740753174,0.4337589740753174
0,1,0.052687693387269974,90,DMC,Cagliari,Roma,2,2,2018-12-08,9724,2018,281346,0.03779042512178421,0,1,0,0.052687693387269974,0.2105887532234192,0.2105887532234192
0,1,0.09619709104299545,90,DMC,Roma,Inter,2,2,2018-12-02,9716,2018,281222,0.0734420046210289,0,3,0,0.09619709104299545,0.28818434476852417,0.11854524910449982
0,4,0.5071349740028381,90,DMC,Udinese,Roma,1,0,2018-11-24,9706,2018,280742,0,0,0,0,0.5071349740028381,0.3154146075248718,0.3024967908859253
0,1,0.03196512162685394,90,DMC,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280645,0.017811233177781105,0,1,0,0.03196512162685394,1.160881519317627,1.1430702209472656
0,1,0.0133300656452775,90,DMC,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280243,0.05206228047609329,0,1,0,0.0133300656452775,0.8286749720573425,0.7632826566696167
0,0,0,90,DMC,Napoli,Roma,1,1,2018-10-28,9676,2018,280104,0.025023020803928375,0,1,0,0,0.06081978976726532,0.035796768963336945
0,1,0.08837726712226868,90,DMC,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279615,0.016661101952195168,0,1,0,0.08837726712226868,1.2321416139602661,1.2154805660247803
1,1,0.010950974188745022,90,DMC,Empoli,Roma,0,2,2018-10-06,9649,2018,279433,0,0,0,1,0.010950974188745022,0.5211582779884338,0.5211582779884338
0,1,0.018500903621315956,90,DMC,Roma,Lazio,3,1,2018-09-29,9637,2018,253281,0.47296038269996643,0,1,0,0.018500903621315956,0.3784261643886566,0.3784261643886566
0,1,0.017439356073737144,90,DMC,Roma,Frosinone,4,0,2018-09-26,9634,2018,252418,0.12212330102920532,0,1,0,0.017439356073737144,0.5282202363014221,0.4060969650745392
0,0,0,90,MC,Roma,Chievo,2,2,2018-09-16,9614,2018,249276,0.013902385719120502,0,1,0,0,0.7088724970817566,0.6949700713157654
0,0,0,90,MC,AC Milan,Roma,2,1,2018-08-31,9597,2018,246393,0,0,0,0,0,0,0
0,2,0.03481112793087959,44,Sub,Roma,Atalanta,3,3,2018-08-27,9596,2018,246246,0.08321473002433777,0,1,0,0.03481112793087959,0.3225610554218292,0.20453520119190216
