goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bologna,Napoli,3,2,2019-05-25,9948,2018,334784,0,0,0,0,0,0.14023461937904358,0.14023461937904358
0,0,0,90,GK,Lazio,Bologna,3,3,2019-05-20,9941,2018,334465,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332897,0,0,0,0,0,0.10627664625644684,0.10627664625644684
0,0,0,90,GK,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331326,0,0,0,0,0,0.014769178815186024,0.014769178815186024
0,0,0,90,GK,Bologna,Empoli,3,1,2019-04-27,9913,2018,328741,0,0,0,0,0,0.078928142786026,0.078928142786026
0,0,0,90,GK,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325810,0,0,0,0,0,0.08877556771039963,0.08877556771039963
0,0,0,90,GK,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324798,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Chievo,3,0,2019-04-08,9877,2018,323627,0,0,0,0,0,0.2901807129383087,0.2901807129383087
0,0,0,90,GK,Atalanta,Bologna,4,1,2019-04-04,9867,2018,322225,0,0,0,0,0,0.0477185994386673,0.0477185994386673
0,0,0,90,GK,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318692,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Bologna,2,3,2019-03-16,9855,2018,316710,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314955,0,0,0,0,0,0.4683142602443695,0.4683142602443695
0,0,0,90,GK,Udinese,Bologna,2,1,2019-03-03,9829,2018,307309,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Juventus,0,1,2019-02-24,9817,2018,306988,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Bologna,2,1,2019-02-18,9814,2018,306862,0,0,0,0,0,0.12483000755310059,0.12483000755310059
0,0,0,90,GK,Bologna,Genoa,1,1,2019-02-10,9798,2018,306430,0,0,0,0,0,0.04685911163687706,0.04685911163687706
0,0,0,90,GK,Inter,Bologna,0,1,2019-02-03,9793,2018,306222,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305931,0,0,0,0,0,0,0
0,0,0,90,GK,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305639,0,0,0,0,0,0.024846140295267105,0.024846140295267105
0,0,0,90,GK,Napoli,Bologna,3,2,2018-12-29,9763,2018,291491,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Lazio,0,2,2018-12-26,9748,2018,282234,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281892,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281738,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Bologna,2,1,2018-12-09,9725,2018,281451,0,0,0,0,0,0.0198224987834692,0.0198224987834692
0,0,0,90,GK,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281065,0,0,0,0,0,0.10604406893253326,0.10604406893253326
0,0,0,90,GK,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280834,0,0,0,0,0,0.012542028911411762,0.012542028911411762
0,0,0,90,GK,Chievo,Bologna,2,2,2018-11-11,9688,2018,280599,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Atalanta,1,2,2018-11-04,9677,2018,280391,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Bologna,2,2,2018-10-28,9673,2018,282057,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Torino,2,2,2018-10-21,9657,2018,279722,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279373,0,0,0,0,0,0.07666930556297302,0.07666930556297302
0,0,0,90,GK,Bologna,Udinese,2,1,2018-09-30,9640,2018,254054,0,0,0,0,0,0.16298317909240723,0.16298317909240723
0,0,0,90,GK,Juventus,Bologna,2,0,2018-09-26,9632,2018,252371,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Roma,2,0,2018-09-23,9617,2018,251107,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Bologna,1,0,2018-09-16,9610,2018,249397,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Inter,0,3,2018-09-01,9598,2018,246931,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Bologna,0,0,2018-08-26,9593,2018,246024,0,0,0,0,0,0.10731916129589081,0.10731916129589081
0,0,0,90,GK,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243537,0,0,0,0,0,0.03812543302774429,0.03812543302774429
