goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,DL,Inter,Chievo,2,0,2019-05-13,9935,2018,332943,0,0,0,0,0,0,0
0,0,0,29,DC,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305850,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Chievo,3,0,2019-01-21,9772,2018,305752,0.04450255259871483,0,2,0,0,0.025206804275512695,0
0,1,0.015000338666141033,42,Sub,Chievo,Frosinone,1,0,2018-12-29,9757,2018,291162,0,0,0,0,0.015000338666141033,0.3843153417110443,0.3843153417110443
0,0,0,48,DC,Genoa,Chievo,2,0,2018-09-26,9630,2018,252346,0,0,0,0,0,0,0
0,1,0.43142032623291016,90,DC,Chievo,Udinese,0,2,2018-09-23,9618,2018,251138,0,0,0,0,0.43142032623291016,0,0
0,1,0.017916351556777954,90,DR,Roma,Chievo,2,2,2018-09-16,9614,2018,249286,0,0,0,0,0.017916351556777954,0.5631814002990723,0.5452650189399719
0,0,0,90,DR,Chievo,Empoli,0,0,2018-09-02,9602,2018,247685,0,0,0,0,0,0,0
1,1,0.0457916222512722,90,DC,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,245999,0,0,0,1,0.0457916222512722,0.08127566426992416,0.08127566426992416
0,0,0,90,DR,Chievo,Juventus,2,3,2018-08-18,9577,2018,242896,0,0,0,0,0,0.21340104937553406,0.21340104937553406
