goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05850984901189804,3,Sub,Bologna,Empoli,3,1,2019-04-27,9913,2018,328766,0,0,0,0,0.05850984901189804,0.05850984901189804,0
0,1,0.009610096924006939,41,Sub,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325766,0.09062232822179794,1,2,0,0.009610096924006939,0.11262659728527069,0.012394174002110958
0,0,0,16,Sub,Udinese,Empoli,3,2,2019-04-07,9885,2018,323123,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Empoli,1,0,2019-02-07,9801,2018,306343,0,0,0,0,0,0,0
0,0,0,5,Sub,Empoli,Chievo,2,2,2019-02-02,9790,2018,306054,0,0,0,0,0,0,0
0,0,0,32,Sub,Empoli,Genoa,1,3,2019-01-28,9785,2018,306026,0,0,0,0,0,0,0
0,1,0.02742701955139637,13,Sub,Empoli,Inter,0,1,2018-12-29,9758,2018,291187,0,0,0,0,0.02742701955139637,0.0709192082285881,0.0709192082285881
0,1,0.02275754325091839,15,Sub,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281022,0,0,0,0,0.02275754325091839,0.11553994566202164,0.0927824005484581
0,0,0,1,Sub,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280873,0,0,0,0,0,0,0
0,0,0,30,Sub,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254441,0.017709320411086082,0,1,0,0,0.017709320411086082,0
0,0,0,23,Sub,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253036,0,0,0,0,0,0,0
