goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.4343509376049042,50,FWR,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335219,0,0,0,1,0.4343509376049042,0.4343509376049042,0
0,5,0.18849913775920868,90,FWR,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333709,0.15912336111068726,0,3,0,0.18849913775920868,0.2411348670721054,0.015353875234723091
0,5,0.39561161398887634,90,FW,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330904,0.1736442595720291,0,3,0,0.39561161398887634,1.1099058389663696,0.5760084986686707
1,2,0.16101844608783722,90,FW,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329484,0.1462920606136322,0,3,1,0.16101844608783722,1.2200158834457397,0.9323897957801819
0,6,0.5718666911125183,90,FW,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325695,0.056503187865018845,1,1,0,0.5718666911125183,0.6283698678016663,0
0,6,0.20461294054985046,90,FWR,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324820,0.02403160184621811,0,1,0,0.20461294054985046,0.370631605386734,0.25053733587265015
1,1,0.2870807945728302,17,Sub,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323401,0,0,0,1,0.2870807945728302,0.2870807945728302,0
1,8,0.3985428214073181,90,MR,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322133,0.1340498924255371,0,1,1,0.3985428214073181,0.40581461787223816,0.06541625410318375
0,0,0,90,FWR,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318714,0.12296606600284576,0,3,0,0,0.1521061211824417,0.11622616648674011
0,2,0.02025269903242588,90,FWR,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316235,0.6839796900749207,0,3,0,0.02025269903242588,1.3337671756744385,0.656819224357605
1,3,0.7210216522216797,85,AMC,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315380,0.020380767062306404,0,1,1,0.7210216522216797,0.8162096738815308,0.09518804401159286
