goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,FW,Atalanta,Sassuolo,3,1,2019-05-26,9947,2018,335220,0.05952490493655205,0,1,0,0,0.4064362645149231,0.34691137075424194
0,3,0.058456677943468094,90,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333707,0.16737492382526398,0,4,0,0.058456677943468094,0.7196962833404541,0.5747281312942505
0,0,0,9,Sub,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332061,0,0,0,0,0,0,0
0,1,0.022985491901636124,9,Sub,Sassuolo,Frosinone,2,2,2019-05-05,9920,2018,330907,0,0,0,0,0.022985491901636124,0.022985491901636124,0
0,0,0,22,Sub,Udinese,Sassuolo,1,1,2019-04-20,9905,2018,325697,0,0,0,0,0,0,0
0,1,0.019478049129247665,90,MC,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324818,0.3353164792060852,0,6,0,0.019478049129247665,0.35137641429901123,0.2266705334186554
0,0,0,66,MC,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323397,0,0,0,0,0,0,0
1,2,0.6136073470115662,69,MC,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322135,0.518279492855072,1,2,1,0.6136073470115662,0.8771306872367859,0.19810707867145538
0,2,0.09230513125658035,18,Sub,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318718,0,0,0,0,0.09230513125658035,0.09230513125658035,0
0,0,0,39,Sub,Sassuolo,Sampdoria,3,5,2019-03-16,9853,2018,316238,0.04596211761236191,0,2,0,0,0.7146376371383667,0.6686755418777466
0,0,0,1,Sub,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315383,0,0,0,0,0,0,0
0,2,0.10281489044427872,65,MC,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307202,0.030261879786849022,0,1,0,0.10281489044427872,0.39397290349006653,0.3435710072517395
0,3,0.18485674262046814,90,MC,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306785,0.060557033866643906,0,1,0,0.18485674262046814,0.44542524218559265,0.3635624051094055
0,1,0.02137116715312004,90,MC,Sassuolo,Juventus,0,3,2019-02-10,9805,2018,306548,0,0,0,0,0.02137116715312004,0.02137116715312004,0.02137116715312004
0,2,0.07577913254499435,90,MC,Genoa,Sassuolo,1,1,2019-02-03,9792,2018,306201,0.15757308900356293,1,2,0,0.07577913254499435,0.3480375409126282,0.16982890665531158
1,1,0.648235559463501,90,MC,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305769,0.04518591985106468,0,1,1,0.648235559463501,1.8921066522598267,1.1986851692199707
0,2,0.1502353996038437,90,MC,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305563,0.5726185441017151,0,4,0,0.1502353996038437,1.102415919303894,0.8103718161582947
0,1,0.035292141139507294,73,MC,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291294,0.2457602471113205,0,2,0,0.035292141139507294,0.2810523808002472,0
0,0,0,26,Sub,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282371,0.4062725007534027,1,3,0,0,0.4062725007534027,0
0,0,0,77,MC,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281912,0.18500235676765442,0,3,0,0,0.7576555013656616,0.7019869685173035
0,1,0.01573590561747551,90,MC,Frosinone,Sassuolo,0,2,2018-12-16,9732,2018,281648,0.08985251188278198,0,3,0,0.01573590561747551,0.40199631452560425,0.38626039028167725
0,1,0.020597288385033607,90,DMC,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280672,0,0,0,0,0.020597288385033607,0.05163949355483055,0.031042205169796944
0,0,0,9,Sub,Chievo,Sassuolo,0,2,2018-11-04,9678,2018,280333,0.06954564154148102,0,1,0,0,0.06954564154148102,0
0,1,0.041470568627119064,46,MC,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279575,0.01369097363203764,0,1,0,0.041470568627119064,0.0646541640162468,0.02318359538912773
0,1,0.01616312749683857,90,MC,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254479,0,0,0,0,0.01616312749683857,0.6047925353050232,0.6047925353050232
0,1,0.021625733003020287,90,MC,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250029,0.04619668796658516,0,1,0,0.021625733003020287,1.6415385007858276,1.6415385007858276
0,1,0.006809190846979618,86,MC,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249432,0,0,0,0,0.006809190846979618,0.13339869678020477,0.12658950686454773
0,2,0.05886024609208107,90,MC,Sassuolo,Genoa,5,3,2018-09-02,9605,2018,247775,0.325994610786438,1,2,0,0.05886024609208107,0.15651747584342957,0
0,1,0.015134449116885662,90,MC,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245975,0.3187524080276489,0,1,0,0.015134449116885662,0.575598955154419,0.575598955154419
