goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Frosinone,Udinese,1,3,2019-05-12,9934,2018,332090,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Inter,0,0,2019-05-04,9921,2018,330540,0,0,0,0,0,0.021076418459415436,0.021076418459415436
0,0,0,18,Sub,Atalanta,Udinese,2,0,2019-04-29,9912,2018,329460,0,0,0,0,0,0.033495184034109116,0.033495184034109116
0,0,0,24,DC,Juventus,Udinese,4,1,2019-03-08,9842,2018,314168,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Bologna,2,1,2019-03-03,9829,2018,307297,0,0,0,0,0,0,0
0,2,0.038733359426259995,90,DC,Udinese,Chievo,1,0,2019-02-17,9816,2018,306739,0,0,0,0,0.038733359426259995,0.1390019953250885,0.12707819044589996
0,1,0.009938218630850315,90,DC,Torino,Udinese,1,0,2019-02-10,9806,2018,306530,0.13623858988285065,0,1,0,0.009938218630850315,0.11609485745429993,0.10615663975477219
0,0,0,90,DC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306155,0,0,0,0,0,0.43232840299606323,0.43232840299606323
0,0,0,90,DC,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305807,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305516,0,0,0,0,0,0.13180705904960632,0.13180705904960632
0,0,0,90,DC,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291318,0.020105550065636635,0,1,0,0,0.25779837369918823,0.23769280314445496
0,0,0,90,DC,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282169,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281935,0.045827630907297134,0,2,0,0,0.0806419625878334,0.06054552644491196
0,0,0,90,DC,Inter,Udinese,1,0,2018-12-15,9733,2018,281535,0,0,0,0,0,0.10411451756954193,0.10411451756954193
0,1,0.009393962100148201,90,DC,Udinese,Atalanta,1,3,2018-12-09,9723,2018,281413,0,0,0,0,0.009393962100148201,0.009393962100148201,0
0,0,0,90,DC,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281151,0,0,0,0,0,0.07803612947463989,0.07803612947463989
0,0,0,90,DC,Udinese,Roma,1,0,2018-11-24,9706,2018,280725,0,0,0,0,0,0,0
0,0,0,4,Sub,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280432,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Napoli,0,3,2018-10-20,9665,2018,279668,0,0,0,0,0,0.03356417268514633,0.03356417268514633
0,0,0,90,DC,Udinese,Juventus,0,2,2018-10-06,9656,2018,279389,0,0,0,0,0,0.05232972651720047,0.05232972651720047
0,0,0,90,DC,Bologna,Udinese,2,1,2018-09-30,9640,2018,254070,0,0,0,0,0,0.09472086280584335,0.09472086280584335
1,1,0.051795586943626404,90,DC,Udinese,Lazio,1,2,2018-09-26,9636,2018,252051,0.006792128551751375,0,1,1,0.051795586943626404,0.019681263715028763,0.012889135628938675
0,0,0,90,DC,Chievo,Udinese,0,2,2018-09-23,9618,2018,251151,0,0,0,0,0,0.1275208741426468,0.1275208741426468
0,0,0,90,DC,Udinese,Torino,1,1,2018-09-16,9616,2018,249441,0.0162398312240839,0,1,0,0,0.0162398312240839,0
0,0,0,88,DC,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247533,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246096,0,0,0,0,0,0.16058027744293213,0.16058027744293213
0,0,0,90,DC,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243609,0,0,0,0,0,0.1897716075181961,0.1897716075181961
