goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,MC,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334152,0,0,0,0,0,0,0
0,1,0.01060447283089161,90,MC,Inter,Chievo,2,0,2019-05-13,9935,2018,332945,0,0,0,0,0.01060447283089161,0.007231132127344608,0.007231132127344608
0,0,0,90,MC,Chievo,Parma Calcio 1913,1,1,2019-04-28,9914,2018,328915,0,0,0,0,0,0.6123233437538147,0.6123233437538147
0,2,0.03093757852911949,90,MC,Lazio,Chievo,1,2,2019-04-20,9902,2018,325719,0.13586409389972687,0,2,0,0.03093757852911949,0.5015875697135925,0.4046001434326172
0,0,0,23,Sub,Chievo,Napoli,1,3,2019-04-14,9888,2018,325075,0,0,0,0,0,0,0
0,0,0,90,MR,Bologna,Chievo,3,0,2019-04-08,9877,2018,323646,0,0,0,0,0,0.0292334146797657,0.0292334146797657
0,3,0.48412975668907166,90,MR,Sassuolo,Chievo,4,0,2019-04-04,9874,2018,322145,0,0,0,0,0.48412975668907166,0.46441367268562317,0.01114044152200222
0,2,0.1878213882446289,90,MC,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317455,0.4152074456214905,0,4,0,0.1878213882446289,0.5870612263679504,0.04555565118789673
0,3,0.09302644431591034,90,MC,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314851,0.08075153082609177,1,2,0,0.09302644431591034,0.1433178335428238,0
0,1,0.007511714939028025,90,MC,Torino,Chievo,3,0,2019-03-03,9828,2018,307258,0,0,0,0,0.007511714939028025,0.03405217453837395,0.02654046006500721
0,2,0.028988519683480263,90,MC,Chievo,Genoa,0,0,2019-02-24,9818,2018,307050,0,0,0,0,0.028988519683480263,0.028988519683480263,0
0,2,0.07231717556715012,73,MC,Udinese,Chievo,1,0,2019-02-17,9816,2018,306757,0.05619201064109802,0,3,0,0.07231717556715012,0.24067917466163635,0.15377138555049896
0,4,0.07901635020971298,90,MC,Chievo,Roma,0,3,2019-02-08,9799,2018,306352,0.026607472449541092,0,1,0,0.07901635020971298,0.2422926276922226,0.2019885927438736
0,1,0.46195879578590393,75,MC,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305853,0,0,0,0,0.46195879578590393,0.3745673894882202,0.3745673894882202
0,3,0.05608583614230156,90,MR,Sampdoria,Chievo,2,0,2018-12-26,9754,2018,282197,0.014440011233091354,0,1,0,0.05608583614230156,0.18315023183822632,0.11262437701225281
0,1,0.0750439241528511,81,MR,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281589,0,0,0,0,0.0750439241528511,0.0750439241528511,0
0,1,0.01919867843389511,22,Sub,Chievo,Bologna,2,2,2018-11-11,9688,2018,280596,0,0,0,0,0.01919867843389511,0.01919867843389511,0
0,0,0,34,Sub,Chievo,Atalanta,1,5,2018-10-21,9658,2018,279762,0,0,0,0,0,0.05683374032378197,0.05683374032378197
0,1,0.01593569666147232,79,ML,AC Milan,Chievo,3,1,2018-10-07,9652,2018,279548,0.04276127740740776,1,2,0,0.01593569666147232,0.05869697406888008,0.014439767226576805
0,2,0.15799129009246826,90,MR,Chievo,Torino,0,1,2018-09-30,9641,2018,254143,0.021184474229812622,0,1,0,0.15799129009246826,0.19073675572872162,0.011560991406440735
0,1,0.019985802471637726,79,FWR,Genoa,Chievo,2,0,2018-09-26,9630,2018,252351,0,0,0,0,0.019985802471637726,0.6675655841827393,0.6475797891616821
0,0,0,16,Sub,Chievo,Udinese,0,2,2018-09-23,9618,2018,251146,0.03219747543334961,0,1,0,0,0.128737673163414,0.128737673163414
0,0,0,7,Sub,Roma,Chievo,2,2,2018-09-16,9614,2018,249297,0.09599799662828445,0,1,0,0,0.09599799662828445,0
