goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03287605568766594,90,MC,Bologna,Napoli,3,2,2019-05-25,9948,2018,334804,0.03312130644917488,0,1,0,0.03287605568766594,0.9433581233024597,0.8773607611656189
1,1,0.014803997240960598,90,MC,Napoli,Inter,4,1,2019-05-19,9946,2018,334403,0,0,0,1,0.014803997240960598,0.2350054234266281,0.22020143270492554
0,2,0.12404927611351013,86,AMC,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332529,0.6828557252883911,0,4,0,0.12404927611351013,1.0331770181655884,0.7829153537750244
0,2,0.03619025647640228,90,MC,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331236,0.3288457989692688,0,4,0,0.03619025647640228,0.4307630956172943,0.19534195959568024
0,2,0.056706588715314865,90,MC,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328817,0.029855577275156975,0,1,0,0.056706588715314865,0.7181867361068726,0.6633146405220032
0,1,0.13065731525421143,83,ML,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327177,0,0,0,0,0.13065731525421143,0.20723983645439148,0.07658252120018005
0,2,0.05332012102007866,90,MC,Chievo,Napoli,1,3,2019-04-14,9888,2018,325083,0.02390473335981369,1,1,0,0.05332012102007866,0.4288303554058075,0.36996757984161377
0,3,0.3766895532608032,90,ML,Napoli,Genoa,1,1,2019-04-07,9882,2018,323523,0.07904474437236786,1,3,0,0.3766895532608032,1.049922227859497,0.6475147604942322
1,3,0.0616651326417923,90,DMC,Empoli,Napoli,2,1,2019-04-03,9869,2018,321787,0.02124572917819023,0,1,1,0.0616651326417923,0.3976317048072815,0.3265736699104309
0,1,0.026436394080519676,90,MC,Napoli,Udinese,4,2,2019-03-17,9852,2018,317178,0,0,0,0,0.026436394080519676,0.09240423887968063,0.09240423887968063
0,8,0.5291191339492798,90,ML,Napoli,Juventus,1,2,2019-03-03,9836,2018,307358,0.033354390412569046,0,1,0,0.5291191339492798,1.0792251825332642,0.5167515873908997
1,3,0.1589684635400772,76,ML,Parma Calcio 1913,Napoli,0,4,2019-02-24,9823,2018,307094,0.159694641828537,0,2,1,0.1589684635400772,0.5776031017303467,0.48481205105781555
0,0,0,90,ML,Napoli,Torino,0,0,2019-02-17,9813,2018,306829,0.2089652717113495,0,3,0,0,0.32117658853530884,0.20436447858810425
0,1,0.38682323694229126,90,ML,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306396,0.5443252325057983,0,1,0,0.38682323694229126,1.3768119812011719,0.9899888038635254
0,3,0.16496047377586365,90,ML,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306078,0.10388127714395523,0,2,0,0.16496047377586365,0.3262880742549896,0.0694042518734932
0,5,0.2504548132419586,90,MC,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305839,0.1856584995985031,0,3,0,0.2504548132419586,0.4887774586677551,0.2383226603269577
0,3,0.06493034958839417,90,ML,Napoli,Lazio,2,1,2019-01-20,9773,2018,305687,0.6964039206504822,0,3,0,0.06493034958839417,1.2361129522323608,1.1420278549194336
0,0,0,90,MC,Napoli,Bologna,3,2,2018-12-29,9763,2018,291484,0,0,0,0,0,0.2449338138103485,0.2449338138103485
0,2,0.4650435149669647,90,ML,Inter,Napoli,1,0,2018-12-26,9752,2018,282396,0,0,0,0,0.4650435149669647,0.6183354258537292,0.15329189598560333
0,4,0.162711963057518,90,ML,Napoli,SPAL 2013,1,0,2018-12-22,9739,2018,281858,0.38758155703544617,0,2,0,0.162711963057518,0.7368051409721375,0.22986270487308502
0,2,0.048891592770814896,90,AML,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281706,0.14445385336875916,0,2,0,0.048891592770814896,0.2782045304775238,0.25516393780708313
1,1,0.04583631083369255,90,ML,Napoli,Frosinone,4,0,2018-12-08,9720,2018,281307,0.13100270926952362,0,1,1,0.04583631083369255,0.2790939211845398,0.14809121191501617
0,0,0,13,Sub,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281270,0,0,0,0,0,0,0
0,2,0.05722668394446373,90,MC,Napoli,Chievo,0,0,2018-11-25,9704,2018,280897,0,0,0,0,0.05722668394446373,0.6199033856391907,0.6057450771331787
0,2,0.12997715175151825,46,ML,Genoa,Napoli,1,2,2018-11-10,9691,2018,280552,0.15489232540130615,0,3,0,0.12997715175151825,0.38801565766334534,0.12025555223226547
0,2,0.06692364066839218,83,ML,Napoli,Empoli,5,1,2018-11-02,9683,2018,280176,0.35190966725349426,0,2,0,0.06692364066839218,0.7993440628051758,0.4207618534564972
0,0,0,14,Sub,Napoli,Roma,1,1,2018-10-28,9676,2018,280098,0.03478125110268593,0,1,0,0,0.11311903595924377,0.11311903595924377
0,2,0.3846190273761749,90,MC,Udinese,Napoli,0,3,2018-10-20,9665,2018,279687,0.07152140140533447,0,3,0,0.3846190273761749,0.44067978858947754,0.016452377662062645
0,3,0.5440967679023743,90,MC,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279561,0.2808395028114319,0,1,0,0.5440967679023743,0.9364811778068542,0.11154492199420929
0,2,0.03266274183988571,61,MC,Juventus,Napoli,3,1,2018-09-29,9646,2018,253738,0,0,0,0,0.03266274183988571,0.04952060058712959,0.03306865319609642
0,4,0.48863452672958374,76,ML,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252393,0.43214714527130127,0,6,0,0.48863452672958374,1.0583704710006714,0.32905516028404236
0,0,0,34,Sub,Torino,Napoli,1,3,2018-09-23,9626,2018,251049,0.30688005685806274,0,3,0,0,0.3329617977142334,0.026081740856170654
0,2,0.37610042095184326,90,MC,Napoli,Fiorentina,1,0,2018-09-15,9613,2018,248969,0.20875206589698792,0,3,0,0.37610042095184326,0.6987417936325073,0.18923692405223846
0,4,0.1496950387954712,90,MC,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247761,0.016357723623514175,0,1,0,0.1496950387954712,0.5053315162658691,0.41458892822265625
2,4,0.20246949791908264,75,MC,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245544,0,0,0,2,0.20246949791908264,0.2821156084537506,0.10036028176546097
0,2,0.05231932923197746,88,MC,Lazio,Napoli,1,2,2018-08-18,9578,2018,243194,0,0,0,0,0.05231932923197746,0.22761185467243195,0.17529252171516418
