goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Empoli,Torino,4,1,2019-05-19,9938,2018,334214,0,0,0,0,0,0,0
0,0,0,2,Sub,Sampdoria,Empoli,1,2,2019-05-12,9929,2018,332145,0,0,0,0,0,0,0
0,0,0,76,MC,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325761,0,0,0,0,0,0.2447456270456314,0.2447456270456314
0,0,0,36,Sub,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281624,0,0,0,0,0,0,0
0,3,0.049698084592819214,66,MC,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279715,0,0,0,0,0.049698084592819214,0.20341013371944427,0.15371204912662506
0,3,0.08531329780817032,79,MC,Empoli,Roma,0,2,2018-10-06,9649,2018,279422,0.040650904178619385,0,1,0,0.08531329780817032,0.19338670372962952,0.15273579955101013
0,0,0,77,MC,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253031,0,0,0,0,0,0.1088678240776062,0.1088678240776062
0,1,0.08479718863964081,82,MC,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250044,0.0661219134926796,0,1,0,0.08479718863964081,0.31199684739112854,0.22719967365264893
0,2,0.05437163636088371,90,MC,Empoli,Lazio,0,1,2018-09-16,9608,2018,249642,0.017872396856546402,0,1,0,0.05437163636088371,0.5145231485366821,0.47350648045539856
0,2,0.036265779286623,90,MC,Chievo,Empoli,0,0,2018-09-02,9602,2018,247705,0,0,0,0,0.036265779286623,0.10519669204950333,0.10519669204950333
0,2,0.03198415786027908,90,MC,Genoa,Empoli,2,1,2018-08-26,9594,2018,246059,0,0,0,0,0.03198415786027908,0.8623924851417542,0.8467869758605957
0,0,0,90,MC,Empoli,Cagliari,2,0,2018-08-19,9584,2018,243572,0,0,0,0,0,0.3017754554748535,0.3017754554748535
