goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.31955650448799133,16,Sub,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281821,0,0,0,0,0.31955650448799133,0.32820969820022583,0.008653180673718452
0,0,0,8,Sub,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281132,0,0,0,0,0,0,0
0,2,0.0644528716802597,90,MC,Cagliari,Torino,0,0,2018-11-26,9698,2018,280976,0,0,0,0,0.0644528716802597,0.0644528716802597,0
0,0,0,1,Sub,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280528,0,0,0,0,0,0,0
0,1,0.11704330146312714,4,Sub,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279986,0,0,0,0,0.11704330146312714,0.11704330146312714,0
0,0,0,1,Sub,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279831,0,0,0,0,0,0,0
0,0,0,11,Sub,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279372,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Cagliari,2,0,2018-09-29,9644,2018,254018,0.03338184207677841,0,1,0,0,0.03338184207677841,0.03338184207677841
0,0,0,6,Sub,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249730,0,0,0,0,0,0,0
0,0,0,21,Sub,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247682,0.0692245215177536,0,1,0,0,0.0692245215177536,0.0692245215177536
0,1,0.07996966689825058,90,MC,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245961,0,0,0,0,0.07996966689825058,0.07996966689825058,0
