goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Fiorentina,Genoa,0,0,2019-05-26,9950,2018,335117,0,0,0,0,0,0,0
0,2,0.10983894020318985,90,DC,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334245,0.022884426638484,0,1,0,0.10983894020318985,0.2108900547027588,0.2108900547027588
0,0,0,90,DC,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332009,0,0,0,0,0,0.06645826250314713,0.06645826250314713
0,2,0.032075461000204086,90,DC,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330662,0,0,0,0,0.032075461000204086,0.06420064717531204,0.06420064717531204
0,0,0,90,DC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322089,0,0,0,0,0,0.24963940680027008,0.24963940680027008
0,0,0,90,DC,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318470,0.6543583869934082,1,3,0,0,1.000461220741272,0.371439129114151
0,0,0,9,Sub,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315523,0,0,0,0,0,0.04533994942903519,0.04533994942903519
0,0,0,23,Sub,Atalanta,Fiorentina,3,1,2019-03-03,9830,2018,307403,0,0,0,0,0,0,0
0,1,0.028750715777277946,90,DC,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307102,0,0,0,0,0.028750715777277946,0.4043576717376709,0.4043576717376709
0,0,0,90,DC,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306697,0,0,0,0,0,0.5676723122596741,0.5676723122596741
0,2,0.05678340792655945,30,Sub,Fiorentina,Napoli,0,0,2019-02-09,9800,2018,306387,0,0,0,0,0.05678340792655945,0.04459730535745621,0
0,0,0,90,DC,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305864,0,0,0,0,0,0.046130020171403885,0.046130020171403885
0,0,0,87,DC,Fiorentina,Sampdoria,3,3,2019-01-20,9768,2018,305600,0.19054237008094788,1,1,0,0,0.24083879590034485,0.050296418368816376
0,0,0,67,DC,Fiorentina,Parma Calcio 1913,0,1,2018-12-26,9750,2018,282293,0,0,0,0,0,0.11942533403635025,0.11942533403635025
0,1,0.03528498113155365,90,DC,AC Milan,Fiorentina,0,1,2018-12-22,9738,2018,281839,0,0,0,0,0.03528498113155365,0.10287270694971085,0.10287270694971085
0,2,0.2676007151603699,90,DC,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281601,0,0,0,0,0.2676007151603699,0.042894162237644196,0.042894162237644196
0,0,0,90,DC,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281027,0,0,0,0,0,0.152944877743721,0.152944877743721
0,0,0,90,DC,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280850,0.02079339511692524,0,1,0,0,0.29918262362480164,0.27838924527168274
0,0,0,90,DC,Frosinone,Fiorentina,1,1,2018-11-09,9690,2018,280463,0,0,0,0,0,0.1437942534685135,0.1437942534685135
0,0,0,90,DC,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280227,0,0,0,0,0,0.07123541831970215,0.07123541831970215
0,1,0.017097903415560722,90,DC,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279962,0,0,0,0,0.017097903415560722,0,0
0,1,0.07718866318464279,90,DC,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279809,0,0,0,0,0.07718866318464279,0.14966793358325958,0.14966793358325958
0,1,0.043086834251880646,90,DC,Lazio,Fiorentina,1,0,2018-10-07,9651,2018,279515,0,0,0,0,0.043086834251880646,0.1076219379901886,0.1076219379901886
0,0,0,90,DC,Fiorentina,Atalanta,2,0,2018-09-30,9642,2018,254169,0,0,0,0,0,0.010565484873950481,0.010565484873950481
0,0,0,90,DC,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251816,0.015969054773449898,1,1,0,0,0.08594610542058945,0.0699770525097847
0,1,0.01130122784525156,90,DC,Fiorentina,SPAL 2013,3,0,2018-09-22,9619,2018,250665,0,0,0,0,0.01130122784525156,0.048652127385139465,0.048652127385139465
0,0,0,90,DC,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249929,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Fiorentina,1,0,2018-09-15,9613,2018,248980,0,0,0,0,0,0.08628427237272263,0.08628427237272263
0,1,0.07791978865861893,90,DC,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247520,0,0,0,0,0.07791978865861893,0.1809571087360382,0.1809571087360382
0,1,0.030319711193442345,90,DC,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,245985,0,0,0,0,0.030319711193442345,0.777813732624054,0.777813732624054
