goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,MC,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331317,0,0,0,0,0,0,0
0,0,0,14,Sub,Parma Calcio 1913,AC Milan,1,1,2019-04-20,9904,2018,325584,0,0,0,0,0,0.0544796921312809,0.0544796921312809
0,0,0,90,MC,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321496,0,0,0,0,0,0.507953941822052,0.507953941822052
0,0,0,72,MC,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318180,0.028991620987653732,0,1,0,0,0.08539768308401108,0.05640605837106705
1,1,0.07729332894086838,90,MC,Chievo,AC Milan,1,2,2019-03-09,9838,2018,314863,0.016758348792791367,0,1,1,0.07729332894086838,0.016758348792791367,0
0,1,0.019421735778450966,32,Sub,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307194,0,0,0,0,0.019421735778450966,0.18073821067810059,0.16131646931171417
0,0,0,8,Sub,AC Milan,Empoli,3,0,2019-02-22,9822,2018,306887,0,0,0,0,0,0.06514008343219757,0.06514008343219757
0,0,0,90,MC,AC Milan,Sampdoria,3,2,2018-10-28,9672,2018,280063,0.09447415918111801,0,3,0,0,1.6175000667572021,1.5646733045578003
0,1,0.014992043375968933,90,MC,Inter,AC Milan,1,0,2018-10-21,9666,2018,279852,0.10954107344150543,0,2,0,0.014992043375968933,0.32753145694732666,0.23122185468673706
0,1,0.0143862534314394,90,MC,AC Milan,Chievo,3,1,2018-10-07,9652,2018,279531,0.03455039858818054,0,1,0,0.0143862534314394,0.7206465601921082,0.7062603235244751
0,1,0.03302755951881409,90,MC,Sassuolo,AC Milan,1,4,2018-09-30,9639,2018,254491,0,0,0,0,0.03302755951881409,0.11442416906356812,0.08139660954475403
0,1,0.05443769320845604,90,MC,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253043,0.02288965694606304,0,1,0,0.05443769320845604,0.36566975712776184,0.2883424162864685
0,1,0.026657499372959137,90,MC,AC Milan,Atalanta,2,2,2018-09-23,9622,2018,251388,0.02208218164741993,0,1,0,0.026657499372959137,0.34862956404685974,0.3219720721244812
0,0,0,90,MC,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249738,0.03940356895327568,0,1,0,0,1.1897825002670288,1.1897825002670288
0,0,0,90,MC,AC Milan,Roma,2,1,2018-08-31,9597,2018,246379,0.02025550790131092,0,1,0,0,0.13164755702018738,0.1113920509815216
0,0,0,61,MC,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245557,0,0,0,0,0,0.2016506791114807,0.2016506791114807
