goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335236,0.0798642486333847,0,1,0,0,0,0
0,0,0,57,MC,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331847,0,0,0,0,0,0.04384384676814079,0.04384384676814079
0,1,0.03996696695685387,19,Sub,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331255,0,0,0,0,0.03996696695685387,0.03996696695685387,0
0,0,0,17,Sub,Cagliari,Frosinone,1,0,2019-04-20,9898,2018,325795,0,0,0,0,0,0,0
0,0,0,90,DR,Torino,Cagliari,1,1,2019-04-14,9896,2018,324661,0,0,0,0,0,0.4443824887275696,0.4443824887275696
0,0,0,1,Sub,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323193,0,0,0,0,0,0.21596089005470276,0.21596089005470276
0,0,0,14,Sub,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321643,0,0,0,0,0,0,0
0,0,0,15,Sub,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316023,0,0,0,0,0,0,0
0,0,0,48,MC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314975,0,0,0,0,0,0.031066639348864555,0.031066639348864555
0,0,0,2,Sub,Cagliari,Inter,2,1,2019-03-01,9831,2018,307141,0,0,0,0,0,0,0
0,0,0,75,DR,Sampdoria,Cagliari,1,0,2019-02-24,9824,2018,306975,0,0,0,0,0,0.045010119676589966,0.045010119676589966
0,0,0,90,DR,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306626,0.11087397485971451,0,3,0,0,0.5036973357200623,0.39282336831092834
0,1,0.027680475264787674,68,ML,AC Milan,Cagliari,3,0,2019-02-10,9802,2018,306591,0.044187285006046295,0,1,0,0.027680475264787674,0.07186776399612427,0
0,0,0,75,DL,Cagliari,Atalanta,0,1,2019-02-04,9789,2018,306296,0,0,0,0,0,0.10339643061161041,0.10339643061161041
0,0,0,9,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305789,0,0,0,0,0,0,0
0,0,0,90,DL,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305656,0,0,0,0,0,0.19536574184894562,0.19536574184894562
0,0,0,90,DL,Cagliari,Genoa,1,0,2018-12-26,9749,2018,282266,0,0,0,0,0,0,0
0,0,0,90,DL,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281812,0,0,0,0,0,0.016581909731030464,0.016581909731030464
0,1,0.0392984077334404,90,DL,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281687,0.021751688793301582,0,1,0,0.0392984077334404,0.10853704065084457,0.06923863291740417
0,0,0,65,DL,Cagliari,Roma,2,2,2018-12-08,9724,2018,281331,0.0790848582983017,0,2,0,0,0.48907002806663513,0.40998515486717224
0,0,0,90,DL,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281124,0.05401986837387085,0,3,0,0,0.5636837482452393,0.528940737247467
0,0,0,90,DL,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280520,0.5501173138618469,1,2,0,0,0.5678005218505859,0.44224342703819275
0,0,0,84,DL,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280270,0,0,0,0,0,0,0
0,0,0,90,DL,Cagliari,Chievo,2,1,2018-10-28,9668,2018,279977,0,0,0,0,0,0.25605881214141846,0.25605881214141846
0,0,0,90,DL,Fiorentina,Cagliari,1,1,2018-10-21,9659,2018,279824,0,0,0,0,0,0.02962837554514408,0.02962837554514408
0,0,0,90,DL,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279363,0,0,0,0,0,0.7018260955810547,0.7018260955810547
0,0,0,90,DL,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252305,0,0,0,0,0,0.04062218591570854,0.04062218591570854
0,0,0,90,DL,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249723,0,0,0,0,0,0.017506487667560577,0.017506487667560577
0,0,0,90,DL,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247674,0,0,0,0,0,0.08650937676429749,0.08650937676429749
0,0,0,90,DL,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245958,0.1433969885110855,1,2,0,0,0.17888608574867249,0.17888608574867249
