goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bologna,Napoli,3,2,2019-05-25,9948,2018,334786,0,0,0,0,0,0.0863935723900795,0.0863935723900795
0,0,0,90,DC,Lazio,Bologna,3,3,2019-05-20,9941,2018,334467,0.08973980695009232,0,1,0,0,1.0014837980270386,1.0014837980270386
0,0,0,86,DC,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332899,0,0,0,0,0,0.5908714532852173,0.5908714532852173
0,0,0,90,DC,AC Milan,Bologna,2,1,2019-05-06,9924,2018,331328,0,0,0,0,0,0.02665320597589016,0.02665320597589016
0,0,0,90,DC,Bologna,Empoli,3,1,2019-04-27,9913,2018,328744,0,0,0,0,0,0.1816868931055069,0.1816868931055069
0,1,0.0632319375872612,89,DC,Bologna,Sampdoria,3,0,2019-04-20,9897,2018,325813,0,0,0,0,0.0632319375872612,0.3916786015033722,0.3916786015033722
0,0,0,90,DC,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324800,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Chievo,3,0,2019-04-08,9877,2018,323630,0.2901807129383087,0,1,0,0,0.4500246047973633,0.4500246047973633
0,0,0,90,DC,Bologna,Sassuolo,2,1,2019-03-31,9857,2018,318694,0,0,0,0,0,0.10636309534311295,0.10636309534311295
0,0,0,90,DC,Torino,Bologna,2,3,2019-03-16,9855,2018,316712,0,0,0,0,0,0,0
0,1,0.034054193645715714,90,DC,Bologna,Cagliari,2,0,2019-03-10,9837,2018,314957,0,0,0,0,0.034054193645715714,0,0
0,0,0,90,DC,Udinese,Bologna,2,1,2019-03-03,9829,2018,307312,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Juventus,0,1,2019-02-24,9817,2018,306990,0.058465614914894104,0,2,0,0,0.09616372734308243,0.037698108702898026
0,0,0,90,DC,Roma,Bologna,2,1,2019-02-18,9814,2018,306864,0,0,0,0,0,0.11790929734706879,0.11790929734706879
0,2,0.39081165194511414,90,DC,Bologna,Genoa,1,1,2019-02-10,9798,2018,306432,0.1433391124010086,0,2,0,0.39081165194511414,0.1767628937959671,0.1767628937959671
0,0,0,90,DC,Inter,Bologna,0,1,2019-02-03,9793,2018,306224,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305933,0,0,0,0,0,0.07128442823886871,0.07128442823886871
0,0,0,90,DC,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305641,0.06498020142316818,0,1,0,0,0.06498020142316818,0
1,2,0.32656335830688477,90,DC,Napoli,Bologna,3,2,2018-12-29,9763,2018,291492,0,0,0,1,0.32656335830688477,0,0
0,0,0,90,DC,Bologna,Lazio,0,2,2018-12-26,9748,2018,282235,0,0,0,0,0,0,0
0,0,0,90,DC,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281893,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281739,0.13271673023700714,0,1,0,0,0.02812386490404606,0.02812386490404606
0,2,0.09694260358810425,90,DC,Empoli,Bologna,2,1,2018-12-09,9725,2018,281452,0,0,0,0,0.09694260358810425,1.0380730628967285,1.0380730628967285
0,0,0,90,DC,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281066,0,0,0,0,0,0.013710820116102695,0.013710820116102695
0,1,0.11568358540534973,90,DC,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280836,0,0,0,0,0.11568358540534973,0,0
0,0,0,71,DC,Chievo,Bologna,2,2,2018-11-11,9688,2018,280600,0,0,0,0,0,0.7026650905609131,0.7026650905609131
0,0,0,47,DC,Bologna,Torino,2,2,2018-10-21,9657,2018,279723,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279374,0,0,0,0,0,0.15494929254055023,0.15494929254055023
0,0,0,90,DC,Bologna,Udinese,2,1,2018-09-30,9640,2018,254055,0,0,0,0,0,0.15912677347660065,0.15912677347660065
0,0,0,90,DC,Juventus,Bologna,2,0,2018-09-26,9632,2018,252373,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Roma,2,0,2018-09-23,9617,2018,251108,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Bologna,1,0,2018-09-16,9610,2018,249398,0,0,0,0,0,0.02772786095738411,0.02772786095738411
0,0,0,90,DC,Bologna,Inter,0,3,2018-09-01,9598,2018,246932,0.2598458230495453,0,1,0,0,0.05867156386375427,0.05867156386375427
0,0,0,90,DC,Frosinone,Bologna,0,0,2018-08-26,9593,2018,246025,0,0,0,0,0,0.1300828754901886,0.1300828754901886
0,0,0,90,DC,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243538,0,0,0,0,0,0.03937051072716713,0.03937051072716713
