goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.030704490840435028,90,MC,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315392,0.0240146666765213,0,1,0,0.030704490840435028,0.21669553220272064,0.1859910488128662
0,1,0.0197854395955801,16,Sub,Napoli,Sampdoria,3,0,2019-02-02,9795,2018,306082,0,0,0,0,0.0197854395955801,0.04680967330932617,0.02702423557639122
0,0,0,73,MC,Napoli,Lazio,2,1,2019-01-20,9773,2018,305685,0.02496541477739811,0,1,0,0,1.0963860750198364,1.071420669555664
0,0,0,4,Sub,Napoli,SPAL 2013,1,0,2018-12-22,9739,2018,281861,0,0,0,0,0,0,0
0,0,0,63,DMC,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281703,0,0,0,0,0,0.11132243275642395,0.11132243275642395
0,3,0.15795783698558807,10,Sub,Napoli,Frosinone,4,0,2018-12-08,9720,2018,281312,0,0,0,0,0.15795783698558807,1.0461251735687256,0.9048474431037903
0,0,0,59,MC,Napoli,Chievo,0,0,2018-11-25,9704,2018,280896,0.019597046077251434,0,1,0,0,0.1343083381652832,0.11471129953861237
0,0,0,90,MC,Napoli,Empoli,5,1,2018-11-02,9683,2018,280175,0,0,0,0,0,1.1822001934051514,1.1822001934051514
0,0,0,56,MC,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279560,0,0,0,0,0,0.18632744252681732,0.18632744252681732
0,2,0.0661918967962265,90,MC,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252392,0.03332757204771042,0,1,0,0.0661918967962265,0.5747259855270386,0.47520649433135986
0,1,0.013014745898544788,72,MC,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247760,0.038134075701236725,0,1,0,0.013014745898544788,0.40949591994285583,0.358347088098526
0,0,0,15,Sub,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245550,0,0,0,0,0,0.8599104285240173,0.8599104285240173
0,0,0,17,Sub,Lazio,Napoli,1,2,2018-08-18,9578,2018,243201,0,0,0,0,0,0.49870923161506653,0.49870923161506653
