goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03625531122088432,90,DMR,Cagliari,Udinese,1,2,2019-05-26,9949,2018,335243,0,0,0,0,0.03625531122088432,0.03625531122088432,0
0,0,0,59,DMR,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321509,0,0,0,0,0,0,0
0,0,0,73,DMR,Napoli,Udinese,4,2,2019-03-17,9852,2018,317189,0.1270168423652649,1,2,0,0,0.14460469782352448,0.12794561684131622
0,0,0,64,DMR,Juventus,Udinese,4,1,2019-03-08,9842,2018,314170,0,0,0,0,0,0.011830869130790234,0.011830869130790234
0,0,0,77,DMR,Udinese,Bologna,2,1,2019-03-03,9829,2018,307299,0.059852465987205505,0,2,0,0,0.059852465987205505,0
0,0,0,78,DMR,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281937,0,0,0,0,0,0.1150602251291275,0.1150602251291275
0,1,0.06408903747797012,90,DMR,Inter,Udinese,1,0,2018-12-15,9733,2018,281537,0,0,0,0,0.06408903747797012,0.24752438068389893,0.1834353357553482
0,0,0,90,DMR,Udinese,Atalanta,1,3,2018-12-09,9723,2018,281415,0,0,0,0,0,0.7425186038017273,0.7425186038017273
0,0,0,90,DR,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281149,0,0,0,0,0,0.07803612947463989,0.07803612947463989
0,0,0,90,DMR,Udinese,Roma,1,0,2018-11-24,9706,2018,280727,0.09140656143426895,0,2,0,0,0.06085485219955444,0
0,0,0,84,MR,Empoli,Udinese,2,1,2018-11-11,9689,2018,280632,0.05581103265285492,0,2,0,0,1.0408921241760254,0.9973517060279846
0,1,0.05285050347447395,86,MR,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280424,0,0,0,0,0.05285050347447395,0.1327146738767624,0.07986417412757874
0,0,0,27,Sub,Genoa,Udinese,2,2,2018-10-28,9670,2018,280028,0,0,0,0,0,0,0
