goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.30213332176208496,63,FW,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335151,0.0554974339902401,0,1,0,0.30213332176208496,0.3293297588825226,0
0,4,0.3694666028022766,90,FW,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333724,0.2097243368625641,0,3,0,0.3694666028022766,0.5140066742897034,0
1,2,0.7106073498725891,90,FW,Roma,Juventus,2,0,2019-05-12,9936,2018,332851,0.3510035574436188,1,3,1,0.7106073498725891,1.0616109371185303,0
0,4,0.3267815113067627,90,FW,Genoa,Roma,1,1,2019-05-05,9919,2018,331169,0.16870766878128052,1,3,0,0.3267815113067627,0.3976558446884155,0.11069443076848984
0,4,0.7579007744789124,90,FW,Roma,Cagliari,3,0,2019-04-27,9908,2018,328779,0.09701207280158997,0,1,0,0.7579007744789124,1.1396291255950928,0.3422066271305084
0,2,0.178904727101326,90,FW,Inter,Roma,1,1,2019-04-20,9906,2018,326445,0.0928587093949318,1,3,0,0.178904727101326,0.211553156375885,0.02611619420349598
1,5,0.6359677910804749,90,FW,Roma,Udinese,1,0,2019-04-13,9892,2018,324349,0.11930263042449951,0,2,1,0.6359677910804749,0.9270337820053101,0.1717633605003357
0,1,0.0173776987940073,24,Sub,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322927,0.020849302411079407,0,1,0,0.0173776987940073,0.04102877154946327,0.02365107461810112
0,4,0.20352274179458618,90,FW,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322082,0.1501077115535736,0,2,0,0.20352274179458618,0.6278867125511169,0.41703465580940247
0,1,0.05198264867067337,90,FW,Roma,Napoli,1,4,2019-03-31,9866,2018,318449,0.45063135027885437,0,3,0,0.05198264867067337,0.5412499308586121,0.40170517563819885
0,5,0.4592781960964203,90,FW,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316527,0,0,0,0,0.4592781960964203,0.5356072187423706,0.07632901519536972
0,4,0.22083626687526703,90,FW,Lazio,Roma,3,0,2019-03-02,9834,2018,307234,0,0,0,0,0.22083626687526703,0.21186159551143646,0.0323411263525486
2,5,0.9397130012512207,90,FW,Frosinone,Roma,2,3,2019-02-23,9820,2018,306956,0.0871114730834961,0,1,2,0.9397130012512207,1.2222133874893188,0.2480417788028717
0,4,0.17264677584171295,90,FW,Roma,Bologna,2,1,2019-02-18,9814,2018,306857,0,0,0,0,0.17264677584171295,0.275297075510025,0.10265029221773148
1,6,0.4874574542045593,90,FW,Chievo,Roma,0,3,2019-02-08,9799,2018,306369,0.6509274244308472,1,2,1,0.4874574542045593,1.1213933229446411,0.10848241299390793
0,4,0.5637494325637817,90,FW,Roma,AC Milan,1,1,2019-02-03,9796,2018,306246,0.06528611481189728,0,1,0,0.5637494325637817,0.5302548408508301,0.028566231951117516
2,4,1.0532914400100708,90,FW,Atalanta,Roma,3,3,2019-01-27,9782,2018,305927,0.09060650318861008,0,1,2,1.0532914400100708,1.700270652770996,1.0618983507156372
0,3,0.8495386838912964,90,FW,Roma,Torino,3,2,2019-01-19,9774,2018,305496,0.3441430628299713,0,3,0,0.8495386838912964,1.2700939178466797,0.10058902949094772
0,8,0.47269126772880554,85,FW,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291284,0.019656741991639137,0,1,0,0.47269126772880554,0.5808910727500916,0.17324504256248474
