goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,DC,Torino,Lazio,3,1,2019-05-26,9956,2018,335077,0,0,0,0,0,0.07792892307043076,0.07792892307043076
0,0,0,74,DC,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331857,0,0,0,0,0,0.5631647706031799,0.5631647706031799
0,1,0.03669751062989235,15,DC,Lazio,Chievo,1,2,2019-04-20,9902,2018,325701,0,0,0,0,0.03669751062989235,0,0
0,0,0,90,DC,Lazio,Sassuolo,2,2,2019-04-07,9881,2018,323377,0.35440725088119507,0,1,0,0,0.4677448272705078,0.11333756148815155
0,0,0,90,DC,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317145,0,0,0,0,0,0.18352729082107544,0.18352729082107544
0,1,0.018277209252119064,84,DC,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315526,0,0,0,0,0.018277209252119064,0.038144465535879135,0.038144465535879135
0,0,0,90,DC,Lazio,Roma,3,0,2019-03-02,9834,2018,307214,0,0,0,0,0,0.060741957277059555,0.060741957277059555
0,0,0,73,DC,Genoa,Lazio,2,1,2019-02-17,9810,2018,306725,0,0,0,0,0,0.12913021445274353,0.12913021445274353
0,1,0.010744570754468441,90,DC,Lazio,Empoli,1,0,2019-02-07,9801,2018,306321,0,0,0,0,0.010744570754468441,0.7978618741035461,0.7978618741035461
0,1,0.013704726472496986,90,DC,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306281,0.04800443351268768,0,1,0,0.013704726472496986,0.31567537784576416,0.25396624207496643
0,0,0,90,DC,Lazio,Juventus,1,2,2019-01-27,9786,2018,305990,0,0,0,0,0,0.09287627041339874,0.09287627041339874
0,0,0,90,DC,Napoli,Lazio,2,1,2019-01-20,9773,2018,305696,0,0,0,0,0,0.47095000743865967,0.47095000743865967
0,0,0,60,DC,Lazio,Torino,1,1,2018-12-29,9761,2018,291235,0,0,0,0,0,0.22574910521507263,0.22574910521507263
0,0,0,90,DC,Bologna,Lazio,0,2,2018-12-26,9748,2018,282251,0,0,0,0,0,0.49573278427124023,0.49573278427124023
0,1,0.042854245752096176,81,DC,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281797,0,0,0,0,0.042854245752096176,0.3378143608570099,0.3378143608570099
0,0,0,90,DC,Atalanta,Lazio,1,0,2018-12-17,9728,2018,281783,0.050666071474552155,0,2,0,0,0.07217983156442642,0.07217983156442642
0,1,0.08249744772911072,90,DC,Lazio,Sampdoria,2,2,2018-12-08,9718,2018,282074,0.1104549840092659,0,2,0,0.08249744772911072,0.6147109866142273,0.5957969427108765
0,0,0,48,DC,Chievo,Lazio,1,1,2018-12-02,9708,2018,281206,0,0,0,0,0,0.07377628237009048,0.07377628237009048
0,0,0,82,DC,Lazio,AC Milan,1,1,2018-11-25,9703,2018,280921,0,0,0,0,0,0.18422512710094452,0.18422512710094452
0,0,0,90,DC,Sassuolo,Lazio,1,1,2018-11-11,9693,2018,280685,0,0,0,0,0,0.2845504879951477,0.2845504879951477
0,0,0,90,DC,Lazio,SPAL 2013,4,1,2018-11-04,9682,2018,280283,0.40781688690185547,0,2,0,0,0.32821860909461975,0.2442639023065567
0,0,0,78,DC,Lazio,Inter,0,3,2018-10-29,9671,2018,280116,0,0,0,0,0,0.294259250164032,0.294259250164032
0,1,0.014429639093577862,90,DC,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279795,0,0,0,0,0.014429639093577862,0.3760429918766022,0.3760429918766022
0,1,0.28207728266716003,90,DC,Lazio,Fiorentina,1,0,2018-10-07,9651,2018,279501,0.1425733119249344,1,1,0,0.28207728266716003,0,0
0,1,0.01853393390774727,55,DC,Empoli,Lazio,0,1,2018-09-16,9608,2018,249652,0,0,0,0,0.01853393390774727,0.21382583677768707,0.21382583677768707
0,0,0,90,DC,Lazio,Frosinone,1,0,2018-09-02,9601,2018,247715,0,0,0,0,0,1.4643266201019287,1.4643266201019287
0,0,0,90,DC,Juventus,Lazio,2,0,2018-08-25,9587,2018,245276,0,0,0,0,0,0.09957227855920792,0.09957227855920792
0,0,0,90,DC,Lazio,Napoli,1,2,2018-08-18,9578,2018,243177,0,0,0,0,0,0.11822572350502014,0.11822572350502014
