goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,DC,Inter,Empoli,2,1,2019-05-26,9952,2018,335270,0,0,0,0,0,0.046377893537282944,0.046377893537282944
0,1,0.010061632841825485,77,DC,Empoli,Torino,4,1,2019-05-19,9938,2018,334205,0.06417199224233627,0,1,0,0.010061632841825485,0.17735129594802856,0.1031176745891571
0,0,0,14,DC,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325757,0,0,0,0,0,0,0
0,0,0,74,DC,Udinese,Empoli,3,2,2019-04-07,9885,2018,323115,0,0,0,0,0,0,0
0,1,0.03036077693104744,90,DC,Empoli,Napoli,2,1,2019-04-03,9869,2018,321772,0,0,0,0,0.03036077693104744,0.3550421893596649,0.32468143105506897
0,0,0,80,DC,Juventus,Empoli,1,0,2019-03-30,9862,2018,318066,0,0,0,0,0,0.08215630054473877,0.08215630054473877
0,0,0,90,DC,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316922,0,0,0,0,0,0,0
0,1,0.010743661783635616,57,DC,Torino,Empoli,3,0,2018-12-26,9756,2018,282335,0,0,0,0,0.010743661783635616,0.0371660552918911,0.026422392576932907
0,1,0.016709651798009872,90,DC,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281617,0,0,0,0,0.016709651798009872,0.09308039397001266,0.07637074589729309
0,1,0.1033577024936676,90,DC,Empoli,Bologna,2,1,2018-12-09,9725,2018,281441,0,0,0,0,0.1033577024936676,0.029395977035164833,0.029395977035164833
0,1,0.013926779851317406,90,DC,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281014,0,0,0,0,0.013926779851317406,0.036684323102235794,0.02275754325091839
0,0,0,90,DC,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280866,0.041668012738227844,0,1,0,0,0.08626444637775421,0.08626444637775421
0,0,0,90,DC,Empoli,Udinese,2,1,2018-11-11,9689,2018,280616,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Empoli,5,1,2018-11-02,9683,2018,280185,0,0,0,0,0,0.34746742248535156,0.34746742248535156
0,0,0,90,DC,Empoli,Juventus,1,2,2018-10-27,9669,2018,279920,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279711,0.021814197301864624,0,1,0,0,0.03733668848872185,0.03733668848872185
0,0,0,90,DC,Empoli,Roma,0,2,2018-10-06,9649,2018,279418,0.02918548882007599,0,1,0,0,0.2955261766910553,0.2955261766910553
0,1,0.013163273222744465,90,DC,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254433,0,0,0,0,0.013163273222744465,0.33572763204574585,0.32256436347961426
0,0,0,90,DC,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253027,0,0,0,0,0,0.3071292042732239,0.3071292042732239
0,0,0,90,DC,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250040,0,0,0,0,0,0.1677749752998352,0.1677749752998352
0,0,0,90,DC,Chievo,Empoli,0,0,2018-09-02,9602,2018,247701,0,0,0,0,0,0.8570955991744995,0.8570955991744995
