goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,1.030900001525879,90,AMC,Torino,Lazio,3,1,2019-05-26,9956,2018,335068,0.025750672444701195,0,1,1,1.030900001525879,1.1064220666885376,0.049771279096603394
0,0,0,12,Sub,Empoli,Torino,4,1,2019-05-19,9938,2018,334228,0,0,0,0,0,0,0
0,0,0,51,MC,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332042,0,0,0,0,0,0,0
1,2,0.3309873044490814,79,MC,Juventus,Torino,1,1,2019-05-03,9922,2018,329865,0,0,0,1,0.3309873044490814,0.3368688225746155,0.021278690546751022
0,0,0,90,AMC,Torino,AC Milan,2,0,2019-04-28,9911,2018,329304,0.02999248541891575,0,1,0,0,0.23513630032539368,0.20514382421970367
0,0,0,3,Sub,Genoa,Torino,0,1,2019-04-20,9900,2018,325753,0,0,0,0,0,0,0
0,1,0.02188262529671192,1,Sub,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321972,0,0,0,0,0.02188262529671192,0,0
0,0,0,90,MC,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318489,0,0,0,0,0,0,0
0,0,0,12,Sub,Torino,Bologna,2,3,2019-03-16,9855,2018,316707,0,0,0,0,0,0.06502772867679596,0.06502772867679596
0,0,0,53,MC,Torino,Chievo,3,0,2019-03-03,9828,2018,307247,0,0,0,0,0,0.07428280264139175,0.07428280264139175
0,1,0.013175147585570812,90,MC,Torino,Atalanta,2,0,2019-02-23,9826,2018,306912,0.08465342223644257,0,1,0,0.013175147585570812,0.15468712151050568,0.07003369927406311
0,0,0,90,MC,Napoli,Torino,0,0,2019-02-17,9813,2018,306841,0.06648874282836914,0,2,0,0,0.016475435346364975,0.016475435346364975
0,0,0,61,MC,Torino,Udinese,1,0,2019-02-10,9806,2018,306519,0.42169761657714844,0,2,0,0,0.8789464235305786,0.8789464235305786
0,0,0,87,MC,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306146,0.06571345031261444,0,2,0,0,0.02884697914123535,0.007990481331944466
0,0,0,81,MC,Torino,Inter,1,0,2019-01-27,9781,2018,305966,0,0,0,0,0,0.12176775187253952,0.12176775187253952
0,0,0,15,Sub,Lazio,Torino,1,1,2018-12-29,9761,2018,291259,0,0,0,0,0,0.18102869391441345,0.18102869391441345
0,1,0.01500699296593666,9,Sub,Torino,Empoli,3,0,2018-12-26,9756,2018,282330,0,0,0,0,0.01500699296593666,0.01500699296593666,0
0,0,0,3,Sub,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281931,0,0,0,0,0,0,0
0,0,0,6,Sub,AC Milan,Torino,0,0,2018-12-09,9719,2018,281517,0,0,0,0,0,0,0
0,1,0.02786022238433361,10,Sub,Cagliari,Torino,0,0,2018-11-26,9698,2018,280996,0.018279749900102615,0,1,0,0.02786022238433361,0.15080447494983673,0.15080447494983673
0,0,0,16,Sub,Bologna,Torino,2,2,2018-10-21,9657,2018,279749,0,0,0,0,0,0,0
0,1,0.10572449862957001,9,Sub,Torino,Frosinone,3,2,2018-10-05,9655,2018,279316,0.10619082301855087,0,1,0,0.10572449862957001,0.21191532909870148,0
0,0,0,12,Sub,Atalanta,Torino,0,0,2018-09-26,9627,2018,252299,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Torino,2,2,2018-08-26,9595,2018,246092,0.013142854906618595,0,1,0,0,0,0
