goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,DC,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335104,0.013962604105472565,0,1,0,0,0.23839721083641052,0.23839721083641052
0,0,0,90,DC,Roma,Juventus,2,0,2019-05-12,9936,2018,332857,0,0,0,0,0,0.9067931175231934,0.9067931175231934
0,0,0,90,DC,Juventus,Torino,1,1,2019-05-03,9922,2018,329848,0.14994597434997559,0,3,0,0,0.5041698813438416,0.43605518341064453
0,1,0.03436455503106117,90,DC,Inter,Juventus,1,1,2019-04-27,9907,2018,328534,0,0,0,0,0.03436455503106117,0.502910315990448,0.4685457944869995
0,0,0,90,DC,Cagliari,Juventus,0,2,2019-04-02,9868,2018,321647,0,0,0,0,0,0.25580406188964844,0.25580406188964844
0,1,0.12443029135465622,90,DC,Juventus,Empoli,1,0,2019-03-30,9862,2018,318052,0,0,0,0,0.12443029135465622,0.4875130355358124,0.4875130355358124
0,0,0,90,DC,Napoli,Juventus,1,2,2019-03-03,9836,2018,307366,0,0,0,0,0,0,0
0,0,0,2,Sub,Bologna,Juventus,0,1,2019-02-24,9817,2018,307015,0,0,0,0,0,0,0
0,0,0,73,DC,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306599,0,0,0,0,0,0.13085009157657623,0.13085009157657623
0,0,0,50,Sub,Lazio,Juventus,1,2,2019-01-27,9786,2018,306013,0,0,0,0,0,0.05969153344631195,0.05969153344631195
0,0,0,90,DC,Juventus,Chievo,3,0,2019-01-21,9772,2018,305737,0,0,0,0,0,1.031690239906311,1.031690239906311
0,1,0.05088566616177559,90,DC,Juventus,Sampdoria,2,1,2018-12-29,9760,2018,291124,0.052826669067144394,0,1,0,0.05088566616177559,0.2213788479566574,0.2213788479566574
0,1,0.05775032937526703,90,DC,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282224,0,0,0,0,0.05775032937526703,0.016095507889986038,0.016095507889986038
0,1,0.02282543107867241,90,DC,Juventus,Roma,1,0,2018-12-22,9746,2018,282101,0.04775696247816086,0,1,0,0.02282543107867241,0.40411603450775146,0.40411603450775146
0,1,0.040322091430425644,90,DC,Torino,Juventus,0,1,2018-12-15,9727,2018,281563,0,0,0,0,0.040322091430425644,0.017266955226659775,0.017266955226659775
0,2,0.06386720389127731,90,DC,Juventus,Inter,1,0,2018-12-07,9717,2018,281275,0,0,0,0,0.06386720389127731,0.08248850703239441,0.08248850703239441
1,1,0.06273240596055984,90,DC,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281039,0,0,0,1,0.06273240596055984,0,0
0,0,0,3,Sub,Juventus,SPAL 2013,2,0,2018-11-24,9702,2018,280763,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280712,0.026569796726107597,0,1,0,0,0.1528422087430954,0.12627241015434265
0,0,0,90,DC,Udinese,Juventus,0,2,2018-10-06,9656,2018,279404,0,0,0,0,0,1.0852199792861938,1.0852199792861938
0,2,0.579655647277832,90,DC,Juventus,Napoli,3,1,2018-09-29,9646,2018,253720,0,0,0,0,0.579655647277832,0.3698536455631256,0.3539630174636841
0,0,0,90,DC,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251455,0,0,0,0,0,0.33494627475738525,0.33494627475738525
0,0,0,90,DC,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247199,0,0,0,0,0,1.0535738468170166,1.0535738468170166
0,2,0.052155982702970505,90,DC,Juventus,Lazio,2,0,2018-08-25,9587,2018,245261,0,0,0,0,0.052155982702970505,0.092375248670578,0.092375248670578
0,0,0,90,DC,Chievo,Juventus,2,3,2018-08-18,9577,2018,242912,0.09737403690814972,1,1,0,0,1.0847984552383423,1.0847984552383423
