goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05417809635400772,32,Sub,Torino,Lazio,3,1,2019-05-26,9956,2018,335085,0.030282285064458847,0,2,0,0.05417809635400772,0.12984882295131683,0.04538843780755997
0,2,0.04377336427569389,90,DML,Lazio,Chievo,1,2,2019-04-20,9902,2018,325704,0.17554506659507751,0,2,0,0.04377336427569389,0.5175487399101257,0.3973453938961029
0,0,0,16,Sub,AC Milan,Lazio,1,0,2019-04-13,9891,2018,324587,0,0,0,0,0,0,0
0,0,0,10,Sub,SPAL 2013,Lazio,1,0,2019-04-03,9875,2018,322013,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Lazio,0,1,2019-03-31,9861,2018,318801,0,0,0,0,0,0,0
0,1,0.05754552409052849,13,Sub,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317154,0.08012614399194717,0,2,0,0.05754552409052849,0.13767166435718536,0.05672306939959526
0,0,0,90,DML,Frosinone,Lazio,0,1,2019-02-04,9791,2018,306283,0.09802733361721039,0,3,0,0,0.12705226242542267,0.05468614026904106
0,0,0,34,Sub,Udinese,Lazio,1,2,2018-09-26,9636,2018,252075,0.4200698733329773,1,1,0,0,0.4200698733329773,0
0,0,0,14,Sub,Empoli,Lazio,0,1,2018-09-16,9608,2018,249661,0,0,0,0,0,0,0
0,0,0,9,Sub,Juventus,Lazio,2,0,2018-08-25,9587,2018,245286,0,0,0,0,0,0,0
