goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,SPAL 2013,AC Milan,2,3,2019-05-26,9955,2018,335170,0,0,0,0,0,0.08177697658538818,0.08177697658538818
0,0,0,90,DC,Udinese,SPAL 2013,3,2,2019-05-18,9945,2018,333243,0.10082398355007172,1,2,0,0,0.3983229994773865,0.29749900102615356
0,1,0.03289711847901344,90,DC,SPAL 2013,Napoli,1,2,2019-05-12,9928,2018,332508,0,0,0,0,0.03289711847901344,0.04622279852628708,0.04622279852628708
0,0,0,90,DC,Chievo,SPAL 2013,0,4,2019-05-04,9917,2018,330330,0,0,0,0,0,0.1453128606081009,0.1453128606081009
0,0,0,90,DC,SPAL 2013,Genoa,1,1,2019-04-28,9910,2018,328856,0,0,0,0,0,0.03999223932623863,0.03999223932623863
0,2,0.03209645301103592,90,DC,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325769,0.06772293150424957,0,1,0,0.03209645301103592,0.06772293150424957,0
1,1,0.047890856862068176,90,DC,SPAL 2013,Juventus,2,1,2019-04-13,9895,2018,324038,0,0,0,1,0.047890856862068176,0.013886217027902603,0.013886217027902603
0,0,0,90,DC,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323197,0,0,0,0,0,0.3767338693141937,0.3767338693141937
0,0,0,90,DC,Frosinone,SPAL 2013,0,1,2019-03-31,9860,2018,318400,0,0,0,0,0,0,0
0,0,0,90,DC,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316505,0.027271518483757973,0,1,0,0,0.06337257474660873,0.03610105440020561
0,0,0,90,DC,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315165,0.023939652368426323,0,1,0,0,0.07783252000808716,0.07783252000808716
0,0,0,90,DC,SPAL 2013,Sampdoria,1,2,2019-03-03,9827,2018,307270,0,0,0,0,0,0.1384330540895462,0.1384330540895462
0,0,0,90,DC,Sassuolo,SPAL 2013,1,1,2019-02-24,9825,2018,307033,0,0,0,0,0,0.032475296407938004,0.032475296407938004
0,0,0,90,DC,SPAL 2013,Fiorentina,1,4,2019-02-17,9815,2018,306683,0,0,0,0,0,0.03290296718478203,0.03290296718478203
0,1,0.027047952637076378,83,DC,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306474,0,0,0,0,0.027047952637076378,0,0
0,0,0,90,DC,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306128,0.016672246158123016,0,1,0,0,0.5011762976646423,0.5011762976646423
0,1,0.029748588800430298,90,DC,Parma Calcio 1913,SPAL 2013,2,3,2019-01-27,9778,2018,305892,0,0,0,0,0.029748588800430298,0.7469785213470459,0.7469785213470459
0,1,0.01780305616557598,90,DC,SPAL 2013,Bologna,1,1,2019-01-20,9775,2018,305628,0,0,0,0,0.01780305616557598,0.5127103924751282,0.49490734934806824
0,0,0,90,DC,AC Milan,SPAL 2013,2,1,2018-12-29,9762,2018,291549,0,0,0,0,0,0.0752360001206398,0.0752360001206398
0,0,0,90,DC,SPAL 2013,Udinese,0,0,2018-12-26,9755,2018,282155,0,0,0,0,0,0.10697218030691147,0.10697218030691147
0,0,0,86,DC,Napoli,SPAL 2013,1,0,2018-12-22,9739,2018,281865,0,0,0,0,0,0.13429223001003265,0.13429223001003265
0,0,0,90,DC,SPAL 2013,Chievo,0,0,2018-12-16,9736,2018,281573,0.025066381320357323,0,1,0,0,0.1818421483039856,0.1818421483039856
0,2,0.026579588651657104,90,DC,Genoa,SPAL 2013,1,1,2018-12-09,9726,2018,281481,0,0,0,0,0.026579588651657104,0.34988394379615784,0.32330432534217834
0,1,0.015488245524466038,90,DC,Juventus,SPAL 2013,2,0,2018-11-24,9702,2018,280767,0.03720683604478836,0,1,0,0.015488245524466038,0.0678224265575409,0.05233418196439743
0,0,0,21,Sub,SPAL 2013,Cagliari,2,2,2018-11-10,9694,2018,280514,0,0,0,0,0,0.6313151121139526,0.6313151121139526
0,0,0,47,DC,Lazio,SPAL 2013,4,1,2018-11-04,9682,2018,280296,0,0,0,0,0,0.6383864879608154,0.6383864879608154
1,1,0.32415658235549927,90,DC,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279625,0,0,0,1,0.32415658235549927,0,0
