goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333722,0.021938158199191093,0,1,0,0,0.5969979763031006,0.5750598311424255
0,0,0,90,MC,Roma,Juventus,2,0,2019-05-12,9936,2018,332849,0.04341661557555199,0,1,0,0,0.13981802761554718,0.09640141576528549
0,1,0.023097919300198555,71,AMR,Genoa,Roma,1,1,2019-05-05,9919,2018,331166,0,0,0,0,0.023097919300198555,0.13379235565662384,0.11069443076848984
0,0,0,43,Sub,Inter,Roma,1,1,2019-04-20,9906,2018,326446,0.10038499534130096,0,1,0,0,0.10038499534130096,0
0,1,0.03189661353826523,90,AMR,Roma,Udinese,1,0,2019-04-13,9892,2018,324346,0,0,0,0,0.03189661353826523,0.28000274300575256,0.28000274300575256
0,3,0.10620470345020294,90,AMR,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322923,0.15559402108192444,0,3,0,0.10620470345020294,0.24442102015018463,0.02365107461810112
1,3,0.5204751491546631,76,AMC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322080,0.021248286589980125,0,1,1,0.5204751491546631,0.6487807035446167,0.12830553948879242
0,0,0,23,Sub,Roma,Napoli,1,4,2019-03-31,9866,2018,318451,0.038635946810245514,0,1,0,0,0.038635946810245514,0
0,2,0.03255099430680275,43,Sub,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316531,0.025700407102704048,0,1,0,0.03255099430680275,0.05825139954686165,0.025700407102704048
0,1,0.3409951627254486,55,AMC,Roma,Empoli,2,1,2019-03-11,9844,2018,315656,0,0,0,0,0.3409951627254486,0.3693313002586365,0.028336139395833015
0,2,0.14053933322429657,62,FWR,Lazio,Roma,3,0,2019-03-02,9834,2018,307233,0.07875211536884308,0,1,0,0.14053933322429657,0.19184979796409607,0
0,1,0.019549619406461716,24,Sub,Frosinone,Roma,2,3,2019-02-23,9820,2018,306959,0,0,0,0,0.019549619406461716,0,0
0,4,0.30666306614875793,90,FWR,Roma,Bologna,2,1,2019-02-18,9814,2018,306856,0.01826801523566246,0,1,0,0.30666306614875793,0.3492080569267273,0.1016252413392067
0,1,0.018321312963962555,77,MC,Chievo,Roma,0,3,2019-02-08,9799,2018,306366,0,0,0,0,0.018321312963962555,0.11178793013095856,0.093466617166996
1,4,0.6824151277542114,90,AMC,Roma,AC Milan,1,1,2019-02-03,9796,2018,306244,0.2384720742702484,0,2,1,0.6824151277542114,0.8468124270439148,0.02988673560321331
0,1,0.14090271294116974,90,AMR,Atalanta,Roma,3,3,2019-01-27,9782,2018,305924,1.0618983507156372,2,2,0,0.14090271294116974,1.2028011083602905,0
1,3,0.7142793536186218,90,AMC,Roma,Torino,3,2,2019-01-19,9774,2018,305494,0.01382816769182682,0,1,1,0.7142793536186218,0.1621897667646408,0.14836159348487854
0,0,0,75,AMC,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291282,0,0,0,0,0,0.07258535921573639,0.07258535921573639
1,3,0.8483330607414246,65,AMC,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282354,0,0,0,1,0.8483330607414246,1.066168189048767,0.21783508360385895
0,2,0.07275674492120743,90,MC,Juventus,Roma,1,0,2018-12-22,9746,2018,282120,0.02410190925002098,0,1,0,0.07275674492120743,0.09685865044593811,0
0,1,0.10307122766971588,90,FW,Roma,Genoa,3,2,2018-12-16,9734,2018,281720,0,0,0,0,0.10307122766971588,0.49312227964401245,0.3900510370731354
0,6,0.32826483249664307,89,AMC,Cagliari,Roma,2,2,2018-12-08,9724,2018,281349,0,0,0,0,0.32826483249664307,0.32826483249664307,0.03779042512178421
0,4,0.1551481932401657,77,AMC,Roma,Inter,2,2,2018-12-02,9716,2018,281225,0,0,0,0,0.1551481932401657,0.19872772693634033,0.04357953742146492
0,2,0.05498303845524788,10,Sub,Udinese,Roma,1,0,2018-11-24,9706,2018,280749,0,0,0,0,0.05498303845524788,0.10717563331127167,0.05219259858131409
0,0,0,12,Sub,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280652,0,0,0,0,0,0.040070246905088425,0.040070246905088425
0,1,0.04221440106630325,69,AMR,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280245,0.0627744272351265,0,1,0,0.04221440106630325,0.7723531723022461,0.6673643589019775
0,2,0.10981675982475281,23,Sub,Roma,Frosinone,4,0,2018-09-26,9634,2018,252425,0,0,0,0,0.10981675982475281,0.25458958745002747,0.22916869819164276
