goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05407356470823288,74,AML,Inter,Empoli,2,1,2019-05-26,9952,2018,335262,0.037207361310720444,0,2,0,0.05407356470823288,0.394952654838562,0.34087908267974854
0,1,0.12544411420822144,80,AML,Napoli,Inter,4,1,2019-05-19,9946,2018,334419,0.23926959931850433,0,3,0,0.12544411420822144,0.29066598415374756,0.13780094683170319
1,7,0.9839553833007812,90,AML,Inter,Chievo,2,0,2019-05-13,9935,2018,332934,0.07280027121305466,0,2,1,0.9839553833007812,1.0714776515960693,0.09381807595491409
0,2,0.06540250033140182,90,AML,Udinese,Inter,0,0,2019-05-04,9921,2018,330560,0.13289357721805573,0,3,0,0.06540250033140182,0.32261842489242554,0.12432233989238739
0,6,0.44756728410720825,90,AML,Inter,Juventus,1,1,2019-04-27,9907,2018,328526,0,0,0,0,0.44756728410720825,0.35750606656074524,0
1,6,0.5301389098167419,90,AML,Inter,Roma,1,1,2019-04-20,9906,2018,326430,0.3078826367855072,0,3,1,0.5301389098167419,0.5059608221054077,0.025311391800642014
1,3,0.842096209526062,70,AML,Frosinone,Inter,1,3,2019-04-14,9890,2018,325198,0.03362263739109039,0,1,0,0.08079739660024643,0.2906113266944885,0.1761913001537323
0,0,0,90,AML,Inter,Atalanta,0,0,2019-04-07,9880,2018,323412,0.06497383862733841,0,2,0,0,0.07045219838619232,0.07045219838619232
1,4,0.6477960348129272,90,AML,Genoa,Inter,0,4,2019-04-03,9871,2018,322067,0.09601929783821106,1,4,1,0.6477960348129272,0.7549023628234863,0.1071062907576561
0,4,0.21757955849170685,90,AML,Inter,Lazio,0,1,2019-03-31,9861,2018,318785,0,0,0,0,0.21757955849170685,0.31925979256629944,0.10168023407459259
0,2,0.17355923354625702,90,FWL,AC Milan,Inter,2,3,2019-03-17,9856,2018,317306,0.3808686137199402,0,2,0,0.17355923354625702,1.4181246757507324,0.863696813583374
0,1,0.02246817946434021,90,AML,Cagliari,Inter,2,1,2019-03-01,9831,2018,307151,0.65383380651474,0,4,0,0.02246817946434021,1.0251598358154297,0.4485231041908264
1,2,0.8967077136039734,90,AML,Fiorentina,Inter,3,3,2019-02-24,9819,2018,307123,0.09037512540817261,0,2,0,0.13544878363609314,0.5105190873146057,0.28469520807266235
0,5,0.4838084280490875,90,AML,Inter,Sampdoria,2,1,2019-02-17,9811,2018,306802,0.046226996928453445,0,2,0,0.4838084280490875,0.37026435136795044,0.06483715027570724
0,2,0.27155107259750366,90,AML,Parma Calcio 1913,Inter,0,1,2019-02-09,9803,2018,306425,0.23781441152095795,0,3,0,0.27155107259750366,1.4299185276031494,1.101300597190857
0,2,0.069571852684021,90,AML,Inter,Bologna,0,1,2019-02-03,9793,2018,306217,0.03007940761744976,0,1,0,0.069571852684021,0.27026501297950745,0.17061375081539154
0,3,0.4032062888145447,90,AML,Inter,Sassuolo,0,0,2019-01-19,9771,2018,305550,0.45979511737823486,0,2,0,0.4032062888145447,0.9327735900878906,0.10180612653493881
0,1,0.06701289117336273,76,FWL,Inter,Napoli,1,0,2018-12-26,9752,2018,282384,0,0,0,0,0.06701289117336273,0.14882148802280426,0.08180858939886093
1,5,0.7596042156219482,90,FWL,Chievo,Inter,1,1,2018-12-22,9743,2018,282039,0.8946656584739685,0,2,1,0.7596042156219482,1.3278791904449463,0.5682749152183533
0,0,0,20,Sub,Inter,Udinese,1,0,2018-12-15,9733,2018,281532,0,0,0,0,0,0,0
0,4,0.24572435021400452,90,FWL,Juventus,Inter,1,0,2018-12-07,9717,2018,281295,0.01463494636118412,0,1,0,0.24572435021400452,0.1992500126361847,0.06093377247452736
0,3,0.12690603733062744,80,FWL,Roma,Inter,2,2,2018-12-02,9716,2018,281241,0,0,0,0,0.12690603733062744,1.4185651540756226,1.2916591167449951
0,2,0.07344844192266464,90,FWL,Atalanta,Inter,4,1,2018-11-11,9687,2018,280581,0,0,0,0,0.07344844192266464,0.17302490770816803,0.09957646578550339
0,3,0.7597323060035706,78,FWL,Inter,Genoa,5,0,2018-11-03,9680,2018,280206,0,0,0,0,0.7597323060035706,0.8958793878555298,0.13614709675312042
0,3,0.18171507120132446,90,FWL,Lazio,Inter,0,3,2018-10-29,9671,2018,280137,0.18132427334785461,0,3,0,0.18171507120132446,0.4871252775192261,0.21500107645988464
0,3,0.06739430129528046,74,AML,Inter,AC Milan,1,0,2018-10-21,9666,2018,279842,0.7931452393531799,0,3,0,0.06739430129528046,0.3697316348552704,0
0,1,0.051093898713588715,90,AML,SPAL 2013,Inter,1,2,2018-10-07,9654,2018,279605,0.34413591027259827,1,1,0,0.051093898713588715,0.5126969814300537,0.11746717989444733
0,2,0.20871499180793762,20,Sub,Inter,Cagliari,2,0,2018-09-29,9644,2018,254010,0,0,0,0,0.20871499180793762,0.25232797861099243,0.04361298307776451
0,3,0.15885049104690552,90,AML,Inter,Fiorentina,2,1,2018-09-25,9631,2018,251808,0.018017079681158066,0,1,0,0.15885049104690552,0.6188296675682068,0.46168264746665955
0,0,0,28,Sub,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250964,0.1078096553683281,0,2,0,0,0.1078096553683281,0
0,8,0.47295263409614563,90,AML,Inter,Parma Calcio 1913,0,1,2018-09-15,9611,2018,248555,0.23085203766822815,0,3,0,0.47295263409614563,0.7430695295333862,0.054686885327100754
1,3,0.7374971508979797,90,AML,Bologna,Inter,0,3,2018-09-01,9598,2018,246954,0.9227105975151062,1,2,1,0.7374971508979797,1.660207748413086,0
1,5,0.20403887331485748,90,AMC,Inter,Torino,2,2,2018-08-26,9595,2018,246074,0,0,0,1,0.20403887331485748,0.2840055823326111,0.10759107023477554
0,1,0.06675159931182861,44,Sub,Sassuolo,Inter,1,0,2018-08-19,9583,2018,243646,0.554085910320282,0,4,0,0.06675159931182861,0.6353327035903931,0.07738276571035385
