goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,DC,Genoa,Cagliari,1,1,2019-05-18,9939,2018,333691,0,0,0,0,0,0.23341454565525055,0.23341454565525055
0,1,0.020062342286109924,90,DR,Cagliari,Lazio,1,2,2019-05-11,9932,2018,331841,0.029241273179650307,0,1,0,0.020062342286109924,0.5158711671829224,0.4665675759315491
0,0,0,90,DR,Napoli,Cagliari,2,1,2019-05-05,9925,2018,331244,0,0,0,0,0,0.04968389496207237,0.04968389496207237
0,0,0,74,DR,Roma,Cagliari,3,0,2019-04-27,9908,2018,328784,0,0,0,0,0,0,0
0,1,0.07506491988897324,90,DR,Cagliari,SPAL 2013,2,1,2019-04-07,9878,2018,323182,0.21041099727153778,0,2,0,0.07506491988897324,0.4595603346824646,0.3507148027420044
0,0,0,90,DR,Chievo,Cagliari,0,3,2019-03-29,9858,2018,317464,0.10592415183782578,1,1,0,0,0.10592415183782578,0.10592415183782578
0,1,0.015737125650048256,75,DR,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316011,0.5937097668647766,1,2,0,0.015737125650048256,0.6458213329315186,0.10014402866363525
0,0,0,90,DL,Parma Calcio 1913,Chievo,1,1,2018-12-09,9721,2018,281401,0.09352780878543854,0,3,0,0,0.09352780878543854,0
0,0,0,28,Sub,Chievo,Lazio,1,1,2018-12-02,9708,2018,281201,0,0,0,0,0,0,0
0,0,0,16,Sub,Napoli,Chievo,0,0,2018-11-25,9704,2018,280916,0,0,0,0,0,0.030289439484477043,0.030289439484477043
0,0,0,90,DL,Chievo,Torino,0,1,2018-09-30,9641,2018,254142,0.1339845359325409,0,1,0,0,0.17257463932037354,0.17257463932037354
0,0,0,90,DR,Genoa,Chievo,2,0,2018-09-26,9630,2018,252344,0.21794161200523376,0,2,0,0,1.1719869375228882,0.954045295715332
0,0,0,90,DR,Chievo,Udinese,0,2,2018-09-23,9618,2018,251136,0.4490332305431366,0,2,0,0,0.3926122486591339,0.3926122486591339
0,1,0.021557694301009178,90,DL,Chievo,Juventus,2,3,2018-08-18,9577,2018,242899,0.03863450884819031,0,2,0,0.021557694301009178,0.2735932469367981,0.21340104937553406
