goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.04691833630204201,90,FW,Inter,Empoli,2,1,2019-05-26,9952,2018,335276,0.3642841875553131,0,2,0,0.04691833630204201,0.9090142846107483,0.5092731714248657
0,4,0.18165811896324158,90,FW,Empoli,Torino,4,1,2019-05-19,9938,2018,334211,0.6589495539665222,1,3,0,0.18165811896324158,1.3217883110046387,0.5438485741615295
1,3,0.8060116767883301,80,FW,Sampdoria,Empoli,1,2,2019-05-12,9929,2018,332141,0.13546817004680634,0,1,1,0.8060116767883301,1.3121072053909302,0.5060954689979553
1,3,0.32021817564964294,75,FW,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330656,0,0,0,1,0.32021817564964294,0.32021817564964294,0
0,0,0,68,FW,Bologna,Empoli,3,1,2019-04-27,9913,2018,328764,0.019668513908982277,0,1,0,0,0.15679560601711273,0.137127086520195
0,1,0.09591718018054962,40,FW,Atalanta,Empoli,0,0,2019-04-15,9887,2018,325282,0,0,0,0,0.09591718018054962,0.09591718018054962,0
0,6,0.7295998930931091,90,FW,Udinese,Empoli,3,2,2019-04-07,9885,2018,323121,0.36787959933280945,1,2,0,0.7295998930931091,1.140536904335022,0.060281604528427124
1,5,0.38658493757247925,90,FW,Empoli,Napoli,2,1,2019-04-03,9869,2018,321777,0.42443957924842834,0,2,1,0.38658493757247925,0.9276688694953918,0.11664433032274246
0,1,0.08190376311540604,90,FW,Juventus,Empoli,1,0,2019-03-30,9862,2018,318072,0.04297056049108505,0,2,0,0.08190376311540604,0.20703062415122986,0.08215630054473877
0,3,0.6112813949584961,90,FW,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316929,0,0,0,0,0.6112813949584961,0.9929880499839783,0.38170668482780457
0,0,0,79,FW,Roma,Empoli,2,1,2019-03-11,9844,2018,315671,0,0,0,0,0,0,0
0,2,0.1424330323934555,86,FW,Empoli,Parma Calcio 1913,3,3,2019-03-02,9832,2018,307165,0.6566805243492126,1,3,0,0.1424330323934555,0.24126635491847992,0
0,1,0.045177385210990906,68,FW,AC Milan,Empoli,3,0,2019-02-22,9822,2018,306899,0.08144614845514297,0,1,0,0.045177385210990906,0.19663837552070618,0.15146099030971527
1,2,0.573836088180542,68,FW,Empoli,Sassuolo,3,0,2019-02-17,9809,2018,306774,0.37027108669281006,1,1,1,0.573836088180542,1.0309118032455444,0.4570756256580353
0,1,0.10230641067028046,52,FW,Lazio,Empoli,1,0,2019-02-07,9801,2018,306341,0.10852378606796265,0,1,0,0.10230641067028046,0.2108301967382431,0
0,2,0.6621733903884888,60,FW,Empoli,Chievo,2,2,2019-02-02,9790,2018,306052,0.08036989718675613,0,2,0,0.6621733903884888,0.6977685689926147,0
0,0,0,40,Sub,Sassuolo,Cagliari,3,0,2019-01-26,9780,2018,305788,0.07954561710357666,0,1,0,0,0.10769844800233841,0.028152834624052048
1,3,0.45808374881744385,16,Sub,Cagliari,Empoli,2,2,2019-01-20,9767,2018,305663,0.084148108959198,0,2,1,0.45808374881744385,0.5422318577766418,0
0,0,0,65,FW,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291338,0,0,0,0,0,0.11899908632040024,0.11899908632040024
1,4,0.5323961973190308,77,FW,Cagliari,Genoa,1,0,2018-12-26,9749,2018,282271,0,0,0,1,0.5323961973190308,0.5323961973190308,0
0,0,0,43,Sub,Lazio,Cagliari,3,1,2018-12-22,9737,2018,281819,0,0,0,0,0,0,0
0,2,0.37180832028388977,70,FW,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281692,0,0,0,0,0.37180832028388977,0.37180832028388977,0
0,2,0.28764814138412476,75,FW,Cagliari,Roma,2,2,2018-12-08,9724,2018,281336,0,0,0,0,0.28764814138412476,0.4901118278503418,0.47569540143013
1,1,0.39901474118232727,27,Sub,Frosinone,Cagliari,1,1,2018-12-02,9710,2018,281131,0.0956280454993248,0,1,1,0.39901474118232727,0.5680587291717529,0.07341593503952026
0,0,0,1,Sub,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279370,0,0,0,0,0,0,0
0,0,0,19,Sub,Inter,Cagliari,2,0,2018-09-29,9644,2018,254023,0,0,0,0,0,0,0
0,4,0.3204781711101532,90,FW,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252310,0,0,0,0,0.3204781711101532,0.6850351095199585,0.3645569086074829
0,1,0.09990358352661133,25,Sub,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250355,0,0,0,0,0.09990358352661133,0.09990358352661133,0
0,2,0.060879770666360855,52,FW,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249728,0.023698946461081505,0,1,0,0.060879770666360855,0.04120543599128723,0
0,1,0.0692245215177536,11,Sub,Atalanta,Cagliari,0,1,2018-09-02,9603,2018,247681,0,0,0,0,0.0692245215177536,0.0692245215177536,0
0,1,0.025947418063879013,18,Sub,Cagliari,Sassuolo,2,2,2018-08-26,9591,2018,245965,0,0,0,0,0.025947418063879013,0,0
0,2,0.07347539812326431,59,FW,Empoli,Cagliari,2,0,2018-08-19,9584,2018,243588,0,0,0,0,0.07347539812326431,0.1484583169221878,0.1484583169221878
