goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02608925849199295,90,MC,SPAL 2013,AC Milan,2,3,2019-05-26,9955,2018,335188,0.131159707903862,0,2,0,0.02608925849199295,0.5693351626396179,0.5126170516014099
0,1,0.0543702058494091,51,MC,AC Milan,Frosinone,2,0,2019-05-19,9942,2018,334317,0,0,0,0,0.0543702058494091,0.24080602824687958,0.18643581867218018
0,0,0,90,MC,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332026,0,0,0,0,0,0.22100858390331268,0.22100858390331268
0,3,0.31046462059020996,90,MC,Torino,AC Milan,2,0,2019-04-28,9911,2018,329316,0,0,0,0,0.31046462059020996,0.29885515570640564,0
0,0,0,59,MC,Parma Calcio 1913,AC Milan,1,1,2019-04-20,9904,2018,325578,0,0,0,0,0,0.08944358676671982,0.08944358676671982
0,1,0.025259723886847496,90,MC,AC Milan,Lazio,1,0,2019-04-13,9891,2018,324567,0.136689692735672,0,2,0,0.025259723886847496,0.3341560661792755,0.21845535933971405
0,2,0.12480428814888,90,MC,Juventus,AC Milan,2,1,2019-04-06,9886,2018,322727,0.3682163655757904,1,1,0,0.12480428814888,0.5426750779151917,0.17445872724056244
0,4,0.11016328632831573,90,MC,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321497,0,0,0,0,0.11016328632831573,0.2154560685157776,0.11751751601696014
0,1,0.36773473024368286,90,MC,Sampdoria,AC Milan,1,0,2019-03-30,9864,2018,318181,0.0775163546204567,0,2,0,0.36773473024368286,0.5048255920410156,0.42730921506881714
1,1,0.014108942821621895,90,MC,AC Milan,Inter,2,3,2019-03-17,9856,2018,317288,0.04347694665193558,0,2,1,0.014108942821621895,0.04347694665193558,0.020428458228707314
0,0,0,58,MC,AC Milan,Sassuolo,1,0,2019-03-02,9835,2018,307189,0,0,0,0,0,0,0
0,0,0,82,MC,AC Milan,Empoli,3,0,2019-02-22,9822,2018,306882,0.029474804177880287,0,2,0,0,0.7713218927383423,0.7418470978736877
0,0,0,90,MC,Atalanta,AC Milan,1,3,2019-02-16,9807,2018,306673,0.1455027163028717,0,1,0,0,0.2722359299659729,0.2722359299659729
0,1,0.016313286498188972,90,MC,AC Milan,Cagliari,3,0,2019-02-10,9802,2018,306575,0,0,0,0,0.016313286498188972,0.23950572311878204,0.23950572311878204
0,0,0,90,MC,Roma,AC Milan,1,1,2019-02-03,9796,2018,306256,0.024687133729457855,0,1,0,0,0.17149733006954193,0.17149733006954193
0,0,0,90,MC,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305825,0.020794527605175972,0,1,0,0,0.2608526051044464,0.2608526051044464
0,0,0,90,MC,Genoa,AC Milan,0,2,2019-01-21,9770,2018,305727,0.014142035506665707,0,1,0,0,1.083016037940979,1.083016037940979
0,3,0.43625834584236145,90,MC,AC Milan,SPAL 2013,2,1,2018-12-29,9762,2018,291538,0.037254415452480316,0,1,0,0.43625834584236145,0.4526585638523102,0.035006992518901825
0,2,0.11939924210309982,90,MC,Frosinone,AC Milan,0,0,2018-12-26,9751,2018,282145,0.008596361614763737,0,1,0,0.11939924210309982,0.7612923383712769,0.6418930888175964
0,0,0,76,MC,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281758,0.020487751811742783,0,1,0,0,0.24016959965229034,0.24016959965229034
0,1,0.04597340524196625,90,DMC,AC Milan,Torino,0,0,2018-12-09,9719,2018,281498,0,0,0,0,0.04597340524196625,0.30536356568336487,0.30536356568336487
0,0,0,90,MC,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281085,0.027485990896821022,0,1,0,0,0.15834489464759827,0.1308588981628418
0,0,0,90,MC,Lazio,AC Milan,1,1,2018-11-25,9703,2018,280938,0.034690577536821365,0,2,0,0,0.1727188527584076,0.13802827894687653
0,0,0,90,MC,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280702,0,0,0,0,0,0.013576539233326912,0.013576539233326912
0,1,0.09137453883886337,90,MC,Udinese,AC Milan,0,1,2018-11-04,9686,2018,280439,0.01680678501725197,0,1,0,0.09137453883886337,0.20266376435756683,0.09448245167732239
0,1,0.018018774688243866,90,MC,AC Milan,Genoa,2,1,2018-10-31,9581,2018,280146,0.04776418209075928,0,2,0,0.018018774688243866,0.29288190603256226,0.2623996138572693
0,0,0,2,Sub,Inter,AC Milan,1,0,2018-10-21,9666,2018,279858,0,0,0,0,0,0,0
0,1,0.07378038018941879,9,Sub,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253049,0,0,0,0,0.07378038018941879,0.07378038018941879,0
0,0,0,14,Sub,AC Milan,Atalanta,2,2,2018-09-23,9622,2018,251394,0.14784586429595947,0,1,0,0,0.14784586429595947,0
0,0,0,24,Sub,Cagliari,AC Milan,1,1,2018-09-16,9607,2018,249744,0,0,0,0,0,0.42993566393852234,0.42993566393852234
0,1,0.022348200902342796,29,Sub,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245563,0,0,0,0,0.022348200902342796,0,0
