goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Frosinone,Napoli,0,2,2019-04-28,9916,2018,328811,0,0,0,0,0,0.8322376012802124,0.8322376012802124
0,0,0,90,GK,Napoli,Atalanta,1,2,2019-04-22,9903,2018,327169,0,0,0,0,0,0.04860672727227211,0.04860672727227211
0,0,0,90,GK,Chievo,Napoli,1,3,2019-04-14,9888,2018,325077,0,0,0,0,0,0,0
0,0,0,43,GK,Napoli,Udinese,4,2,2019-03-17,9852,2018,317171,0,0,0,0,0,0.06596784293651581,0.06596784293651581
0,0,0,90,GK,Sassuolo,Napoli,1,1,2019-03-10,9846,2018,315385,0,0,0,0,0,0.06543636322021484,0.06543636322021484
0,0,0,64,Sub,Napoli,Juventus,1,2,2019-03-03,9836,2018,307363,0,0,0,0,0,0.7220019102096558,0.7220019102096558
0,0,0,90,GK,Napoli,Torino,0,0,2019-02-17,9813,2018,306821,0,0,0,0,0,0.04439041391015053,0.04439041391015053
0,0,0,90,GK,AC Milan,Napoli,0,0,2019-01-26,9777,2018,305833,0,0,0,0,0,0.05266416817903519,0.05266416817903519
0,0,0,90,GK,Cagliari,Napoli,0,1,2018-12-16,9730,2018,281697,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281258,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Napoli,1,2,2018-11-10,9691,2018,280544,0,0,0,0,0,0.14503350853919983,0.14503350853919983
0,0,0,90,GK,Napoli,Roma,1,1,2018-10-28,9676,2018,280085,0,0,0,0,0,0.5844998955726624,0.5844998955726624
0,0,0,90,GK,Napoli,Sassuolo,2,0,2018-10-07,9653,2018,279554,0,0,0,0,0,0.2002674788236618,0.2002674788236618
0,0,0,90,GK,Juventus,Napoli,3,1,2018-09-29,9646,2018,253732,0,0,0,0,0,0.0253779124468565,0.0253779124468565
0,0,0,90,GK,Torino,Napoli,1,3,2018-09-23,9626,2018,251037,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247754,0,0,0,0,0,0.013014745898544788,0.013014745898544788
0,0,0,90,GK,Napoli,AC Milan,3,2,2018-08-25,9588,2018,245538,0,0,0,0,0,0.31840354204177856,0.31840354204177856
