goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Torino,Lazio,3,1,2019-05-26,9956,2018,335062,0,0,0,0,0,0.07552195340394974,0.07552195340394974
0,0,0,90,DC,Empoli,Torino,4,1,2019-05-19,9938,2018,334217,0,0,0,0,0,0.1197730153799057,0.1197730153799057
0,0,0,90,DC,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332036,0.03209010884165764,0,1,0,0,1.0373178720474243,1.0373178720474243
0,0,0,90,DC,Juventus,Torino,1,1,2019-05-03,9922,2018,329860,0,0,0,0,0,0,0
0,1,0.025071866810321808,90,DC,Torino,AC Milan,2,0,2019-04-28,9911,2018,329297,0,0,0,0,0.025071866810321808,0,0
0,0,0,90,DC,Genoa,Torino,0,1,2019-04-20,9900,2018,325742,0,0,0,0,0,0.49940988421440125,0.49940988421440125
0,1,0.022263774648308754,90,DC,Torino,Cagliari,1,1,2019-04-14,9896,2018,324647,0,0,0,0,0.022263774648308754,0.046465083956718445,0.046465083956718445
0,1,0.04400325194001198,90,DC,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323723,0,0,0,0,0.04400325194001198,0.11949815601110458,0.11949815601110458
0,1,0.0660419836640358,90,DC,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321961,0,0,0,0,0.0660419836640358,0.021427685394883156,0.021427685394883156
0,0,0,90,DC,Torino,Bologna,2,3,2019-03-16,9855,2018,316697,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Torino,1,2,2019-03-10,9840,2018,315136,0,0,0,0,0,0.4822123348712921,0.4822123348712921
0,0,0,90,DC,Torino,Chievo,3,0,2019-03-03,9828,2018,307240,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Atalanta,2,0,2019-02-23,9826,2018,306905,0,0,0,0,0,0.09662798792123795,0.09662798792123795
0,0,0,90,DC,Napoli,Torino,0,0,2019-02-17,9813,2018,306835,0,0,0,0,0,0,0
0,0,0,66,DC,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306140,0.025547003373503685,0,1,0,0,0.007990481331944466,0.007990481331944466
0,0,0,90,DC,Torino,Inter,1,0,2019-01-27,9781,2018,305960,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Torino,3,2,2019-01-19,9774,2018,305502,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Torino,1,1,2018-12-29,9761,2018,291247,0,0,0,0,0,0.07846073806285858,0.07846073806285858
1,1,0.1301291286945343,90,DC,Torino,Empoli,3,0,2018-12-26,9756,2018,282319,0,0,0,1,0.1301291286945343,0,0
0,0,0,90,DC,Sassuolo,Torino,1,1,2018-12-22,9741,2018,281920,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Juventus,0,1,2018-12-15,9727,2018,281547,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Torino,0,0,2018-12-09,9719,2018,281506,0,0,0,0,0,0.413806289434433,0.413806289434433
0,0,0,90,DC,Torino,Genoa,2,1,2018-12-02,9715,2018,281162,0.00917679164558649,0,1,0,0,0.2923290431499481,0.2923290431499481
0,0,0,90,DC,Cagliari,Torino,0,0,2018-11-26,9698,2018,280984,0,0,0,0,0,0.1463688760995865,0.1463688760995865
0,0,0,90,DC,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280475,0,0,0,0,0,0.32591575384140015,0.32591575384140015
0,0,0,90,DC,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280378,0,0,0,0,0,0.1872231662273407,0.1872231662273407
0,0,0,90,DC,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279946,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Torino,2,2,2018-10-21,9657,2018,279737,0,0,0,0,0,0,0
0,1,0.5165713429450989,90,DC,Torino,Frosinone,3,2,2018-10-05,9655,2018,279304,0,0,0,0,0.5165713429450989,0.049016501754522324,0.049016501754522324
0,0,0,90,DC,Chievo,Torino,0,1,2018-09-30,9641,2018,254153,0,0,0,0,0,0.0781496912240982,0.0781496912240982
0,0,0,90,DC,Atalanta,Torino,0,0,2018-09-26,9627,2018,252288,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Napoli,1,3,2018-09-23,9626,2018,251024,0,0,0,0,0,0.05227029323577881,0.05227029323577881
0,0,0,90,DC,Udinese,Torino,1,1,2018-09-16,9616,2018,249454,0,0,0,0,0,0.1690928190946579,0.1690928190946579
1,1,0.37493935227394104,90,DC,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247853,0,0,0,1,0.37493935227394104,0,0
0,0,0,90,DC,Inter,Torino,2,2,2018-08-26,9595,2018,246081,0.01747145503759384,0,1,0,0,0.06031006947159767,0.06031006947159767
0,0,0,90,DC,Torino,Roma,0,1,2018-08-19,9579,2018,243455,0,0,0,0,0,0.017469916492700577,0.017469916492700577
