goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03833435848355293,32,Sub,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335153,0.0440661683678627,0,1,0,0.03833435848355293,0.3009972870349884,0.21859675645828247
0,3,0.3313801884651184,90,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333721,0.06413909047842026,0,1,0,0.3313801884651184,0.7467421889305115,0.43028461933135986
0,0,0,23,Sub,Roma,Juventus,2,0,2019-05-12,9936,2018,332853,0,0,0,0,0,0,0
0,0,0,90,DMC,Genoa,Roma,1,1,2019-05-05,9919,2018,331165,0.12842008471488953,0,2,0,0,0.4161844551563263,0.30549004673957825
0,0,0,90,MC,Inter,Roma,1,1,2019-04-20,9906,2018,326442,0,0,0,0,0,0.04416360706090927,0.04416360706090927
0,2,0.2508186101913452,90,DMC,Roma,Udinese,1,0,2019-04-13,9892,2018,324345,0.09451068937778473,0,2,0,0.2508186101913452,0.8419773578643799,0.7971982359886169
0,3,0.09916248172521591,90,DMC,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322921,0,0,0,0,0.09916248172521591,0.2732395827770233,0.25669926404953003
0,0,0,90,DMC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322078,0.011412983760237694,0,1,0,0,0.20761330425739288,0.19620032608509064
0,5,0.19511546194553375,90,MC,Roma,Napoli,1,4,2019-03-31,9866,2018,318447,0.047660987824201584,0,1,0,0.19511546194553375,0.32730117440223694,0.13218571245670319
0,3,0.07895613461732864,90,MC,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316525,0.05728791654109955,0,1,0,0.07895613461732864,0.5274233818054199,0.39117932319641113
0,1,0.03198198974132538,90,DMC,Roma,Empoli,2,1,2019-03-11,9844,2018,315654,0.10178864002227783,0,2,0,0.03198198974132538,0.46070176362991333,0.3589131236076355
0,1,0.01974773220717907,90,MC,Lazio,Roma,3,0,2019-03-02,9834,2018,307232,0.038478583097457886,0,2,0,0.01974773220717907,0.1713239997625351,0.11309768259525299
0,2,0.1303940862417221,24,Sub,Frosinone,Roma,2,3,2019-02-23,9820,2018,306958,0,0,0,0,0.1303940862417221,0.7526288032531738,0.7526288032531738
0,1,0.013795537874102592,47,MC,Roma,Bologna,2,1,2019-02-18,9814,2018,306855,0,0,0,0,0.013795537874102592,0.013795537874102592,0
0,1,0.05001639202237129,90,MC,Chievo,Roma,0,3,2019-02-08,9799,2018,306367,0.10198578238487244,0,1,0,0.05001639202237129,0.5467339158058167,0.4447481036186218
0,0,0,90,DMC,Atalanta,Roma,3,3,2019-01-27,9782,2018,305923,0,0,0,0,0,1.0717917680740356,1.0717917680740356
0,0,0,90,DMC,Roma,Torino,3,2,2019-01-19,9774,2018,305491,0,0,0,0,0,0.6586298942565918,0.6586298942565918
1,4,0.21322274208068848,90,DMC,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291280,0.11253681778907776,0,1,1,0.21322274208068848,0.5546823740005493,0.3939131796360016
0,1,0.11500134319067001,90,DMC,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282352,0.7011659145355225,1,2,0,0.11500134319067001,1.3079266548156738,0.6067606806755066
0,1,0.0400053933262825,90,MC,Juventus,Roma,1,0,2018-12-22,9746,2018,282119,0.03694583475589752,0,1,0,0.0400053933262825,0.03694583475589752,0
1,3,0.9265578985214233,90,MC,Roma,Genoa,3,2,2018-12-16,9734,2018,281718,0.14304783940315247,0,3,1,0.9265578985214233,1.2023258209228516,0.45282185077667236
1,2,0.06414530426263809,90,DMC,Cagliari,Roma,2,2,2018-12-08,9724,2018,281347,0,0,0,1,0.06414530426263809,0.16390560567378998,0.09976029396057129
0,1,0.012312805280089378,90,DMC,Roma,Inter,2,2,2018-12-02,9716,2018,281223,0.015368754044175148,1,1,0,0.012312805280089378,0.015368754044175148,0
0,2,0.04820587858557701,90,DMC,Udinese,Roma,1,0,2018-11-24,9706,2018,280743,0.026049301028251648,0,1,0,0.04820587858557701,0.2580943703651428,0.1989770531654358
0,3,0.0749843567609787,90,DMC,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280646,0.8784500360488892,1,1,0,0.0749843567609787,0.3875727355480194,0.3448394536972046
0,1,0.02402820810675621,21,Sub,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280250,0,0,0,0,0.02402820810675621,0.04174336791038513,0.04174336791038513
0,1,0.10883807390928268,48,Sub,Napoli,Roma,1,1,2018-10-28,9676,2018,280111,0,0,0,0,0.10883807390928268,0.10883807390928268,0
