goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Atalanta,Genoa,2,1,2019-05-11,9930,2018,331546,0,0,0,0,0,0.047755688428878784,0.047755688428878784
0,0,0,3,Sub,Lazio,Atalanta,1,3,2019-05-05,9923,2018,330950,0,0,0,0,0,0,0
0,0,0,8,Sub,Inter,Atalanta,0,0,2019-04-07,9880,2018,323430,0,0,0,0,0,0,0
0,0,0,1,Sub,Atalanta,Bologna,4,1,2019-04-04,9867,2018,322224,0,0,0,0,0,0,0
0,0,0,1,Sub,Atalanta,SPAL 2013,2,1,2019-02-10,9797,2018,306471,0,0,0,0,0,0,0
0,0,0,1,Sub,Atalanta,Roma,3,3,2019-01-27,9782,2018,305916,0,0,0,0,0,0,0
0,0,0,29,Sub,Frosinone,Atalanta,0,5,2019-01-20,9769,2018,305596,0.30764487385749817,1,1,0,0,0.33729586005210876,0.33729586005210876
0,0,0,1,Sub,Sassuolo,Atalanta,2,6,2018-12-29,9765,2018,291315,0,0,0,0,0,0,0
0,1,0.01404070295393467,12,Sub,Atalanta,Juventus,2,2,2018-12-26,9747,2018,282220,0.02089795470237732,0,1,0,0.01404070295393467,0.07611259818077087,0.07611259818077087
0,1,0.02397587150335312,86,Sub,Genoa,Atalanta,3,1,2018-12-22,9745,2018,282014,0,0,0,0,0.02397587150335312,0.059964168816804886,0.059964168816804886
0,1,0.009672369807958603,50,MC,Roma,Atalanta,3,3,2018-08-27,9596,2018,246254,0,0,0,0,0.009672369807958603,0.44349732995033264,0.44349732995033264
0,0,0,7,Sub,Atalanta,Frosinone,4,0,2018-08-20,9586,2018,243774,0,0,0,0,0,0.025282341986894608,0.025282341986894608
